"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.076423317193985,"2024-10-13T13:06:04.529Z","C. Grant","Aston Villa WFC","Aston Villa WFC","Leicester City FC",5,22,91.3,33,16.7539936671672,14.7336969223613,"RegularPlay","A. Patten","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,5,0,322,"Draw"
"2",0.037219226360321,"2024-10-13T13:18:00.336Z","J. Nobbs","Aston Villa WFC","Aston Villa WFC","Leicester City FC",17,18,73.3,54,12.9255751321977,28.1666402859837,"FromCorner","Gabi Nunes","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,17,0,1038,"Draw"
"3",0.0413512699306011,"2024-10-13T13:26:38.241Z","C. Bott","Leicester City FC","Aston Villa WFC","Leicester City FC",25,55,77.2,35.1,13.1573370516804,25.9957885819992,"RegularPlay","S. Chossenotte","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,25,0,1555,"Draw"
"4",0.0294429622590542,"2024-10-13T13:35:22.354Z","R. Mace","Leicester City FC","Aston Villa WFC","Leicester City FC",34,40,70.2,67.9,10.2968612896297,33.5741222372231,"RegularPlay","M. Goodwin","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,34,0,2080,"Draw"
"5",0.0294429622590542,"2024-10-13T13:36:23.837Z","M. Kearns","Aston Villa WFC","Aston Villa WFC","Leicester City FC",35,41,69.4,62.1,10.7546215015488,33.1668039461146,"RegularPlay","D. Turner","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,35,0,2141,"Draw"
"6",0.0564378052949905,"2024-10-13T13:37:52.686Z","M. Kearns","Aston Villa WFC","Aston Villa WFC","Leicester City FC",37,10,77.8,50.6,15.6412762806634,23.3135703829336,"DirectFreekick",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,37,0,2230,"Draw"
"7",0.0648173689842224,"2024-10-13T13:38:02.469Z","A. Patten","Aston Villa WFC","Aston Villa WFC","Leicester City FC",37,20,91.7,56.4,33.9640750725545,9.74120777932593,"SetPiece","J. Nobbs","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,37,0,2240,"Draw"
"8",0.0730077847838402,"2024-10-13T14:06:15.356Z","R. Mace","Leicester City FC","Aston Villa WFC","Leicester City FC",45,42,82.4,40.9,17.9224447395428,19.4885028670752,"RegularPlay","Y. Momiki","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,48,0,2742,"Draw"
"9",0.101595275104046,"2024-10-13T14:06:54.246Z","M. Goodwin","Leicester City FC","Aston Villa WFC","Leicester City FC",46,21,88.9,58.3,25.7935940355559,12.9496625824768,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,49,0,2781,"Draw"
"10",0.284793645143509,"2024-10-13T14:16:18.782Z","S. Howard","Leicester City FC","Aston Villa WFC","Leicester City FC",55,45,93.9,62.3,23.5336889163698,10.5347292798629,"FromCorner","C. Nevin","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,58,0,3345,"Draw"
"11",0.0354093611240387,"2024-10-13T14:18:03.247Z","R. Mace","Leicester City FC","Aston Villa WFC","Leicester City FC",57,30,82.2,71.4,12.703008825035,23.6870598428762,"RegularPlay","M. Goodwin","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,60,0,3450,"Draw"
"12",0.0424117296934128,"2024-10-13T14:23:46.710Z","D. Rose","Leicester City FC","Aston Villa WFC","Leicester City FC",63,13,96.9,67.9,8.79991957683015,12.5997067029356,"RegularPlay","Y. Momiki","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,66,0,3793,"Draw"
"13",0.0436470732092857,"2024-10-13T14:24:52.744Z","K. Robinson","Aston Villa WFC","Aston Villa WFC","Leicester City FC",64,19,73.8,51.5,13.2639159655309,27.5289029930363,"RegularPlay","L. Staniforth","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,67,0,3859,"Draw"
"14",0.0923642367124557,"2024-10-13T14:26:08.339Z","S. Tierney","Leicester City FC","Aston Villa WFC","Leicester City FC",65,35,88,37.3,20.476007301659,15.2754867680215,"RegularPlay","D. Rose","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,68,0,3935,"Draw"
"15",0.0545017383992672,"2024-10-13T14:27:17.917Z","A. Leon","Aston Villa WFC","Aston Villa WFC","Leicester City FC",66,44,90.7,69.4,14.4400803764322,16.4129244499571,"RegularPlay","K. Dali","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,69,0,4004,"Draw"
"16",0.0618259124457836,"2024-10-13T14:27:45.190Z","J. Nobbs","Aston Villa WFC","Aston Villa WFC","Leicester City FC",67,12,84.2,35.2,16.5838453954079,19.4039221808376,"FromCorner","K. Dali","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,70,0,4032,"Draw"
"17",0.101616479456425,"2024-10-13T14:44:23.399Z","E. Pelgander","Leicester City FC","Aston Villa WFC","Leicester City FC",83,50,87.1,52.4,26.2884575462379,13.6429633511199,"RegularPlay","D. Rose","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,86,0,5030,"Draw"
"18",0.101068653166294,"2024-10-13T14:46:21.588Z","A. Leon","Aston Villa WFC","Aston Villa WFC","Leicester City FC",85,48,87.8,43,25.1971305597281,13.6657857439666,"RegularPlay","L. Staniforth","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,88,0,5148,"Draw"
"19",0.102056562900543,"2024-10-13T14:46:23.126Z","R. Daly","Aston Villa WFC","Aston Villa WFC","Leicester City FC",85,50,90.4,57.9,28.7840238612407,11.4221181923494,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,88,0,5150,"Draw"
"20",0.0326812043786049,"2024-10-13T14:51:38.862Z","A. Patten","Aston Villa WFC","Aston Villa WFC","Leicester City FC",91,5,76,33.3,12.2769155691055,27.6405270572035,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,94,0,5465,"Draw"
"21",0.0943210497498512,"2024-10-13T14:51:41.587Z","R. Daly","Aston Villa WFC","Aston Villa WFC","Leicester City FC",91,8,85.2,46.6,22.8605861350475,15.7110452866765,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,94,0,5468,"Draw"
"22",0.0451029092073441,"2024-10-13T14:53:47.922Z","K. Dali","Aston Villa WFC","Aston Villa WFC","Leicester City FC",93,14,75.8,43.4,13.9811499371438,25.8032990913953,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,96,0,5594,"Draw"
"23",0.0576884187757969,"2024-10-13T14:54:09.074Z","A. Patten","Aston Villa WFC","Aston Villa WFC","Leicester City FC",93,36,86.5,33.7,16.7289672812824,17.9940457096229,"RegularPlay","A. Leon","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,96,0,5616,"Draw"
"24",0.453703254461288,"2024-10-13T14:54:16.309Z","A. Patten","Aston Villa WFC","Aston Villa WFC","Leicester City FC",93,43,93.1,45.6,42.6642257645631,7.83850043056707,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,96,0,5623,"Draw"
"25",0.0775792077183723,"2024-10-13T14:54:32.083Z","J. Nobbs","Aston Villa WFC","Aston Villa WFC","Leicester City FC",93,59,85,63.2,17.9791514837426,18.1281845754063,"ThrowinSetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,96,0,5639,"Draw"
