"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.103585354983807,"2024-12-15T12:35:44.163Z","K. Snoeijs","Everton FC","Everton FC","Manchester City WFC",5,4,90.2,35.4,19.609088684786,14.2985762927643,"FastBreak","M. Lawley","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,5,0,304,"Draw"
"2",0.101951234042645,"2024-12-15T12:43:02.686Z","J. Roord","Manchester City WFC","Everton FC","Manchester City WFC",12,23,90.4,42.5,29.3245214932276,11.2967428934184,"RegularPlay","Leila Ouahabi","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,12,0,743,"Draw"
"3",0.104495212435722,"2024-12-15T12:43:04.586Z","L. Blindkilde Brown","Manchester City WFC","Everton FC","Manchester City WFC",12,25,89.8,50.4,33.27851525776,10.7134534114822,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,12,0,745,"Draw"
"4",0.270593971014023,"2024-12-15T13:00:42.036Z","L. Hope","Everton FC","Everton FC","Manchester City WFC",30,2,92.1,57.2,33.494947295349,9.63212546637553,"RegularPlay","S. Holmgaard","Draw","Draw","Head",TRUE,"Yes","Yes","Yes",FALSE,30,1,1802,"Draw"
"5",0.0540122613310814,"2024-12-15T13:03:46.708Z","Leila Ouahabi","Manchester City WFC","Everton FC","Manchester City WFC",33,7,90.8,57,30.8458522437454,10.769085383634,"RegularPlay","K. Casparij","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,33,0,1987,"Trailing"
"6",0.0445103012025356,"2024-12-15T13:06:46.231Z","T. Payne","Everton FC","Everton FC","Manchester City WFC",36,7,98,30,4.75044385109488,13.7611772752189,"RegularPlay","J. Vanhaevermaet","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,36,0,2167,"Leading"
"7",0.0857033357024193,"2024-12-15T13:08:29.645Z","M. Fowler","Manchester City WFC","Everton FC","Manchester City WFC",37,50,83.1,56.4,19.4526420512129,18.2708765252245,"RegularPlay","A. Fujino","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,37,0,2270,"Trailing"
"8",0.103414788842201,"2024-12-15T13:09:09.559Z","H. Hayashi","Everton FC","Everton FC","Manchester City WFC",38,30,87.2,56.1,24.8378778988399,14.0655431462848,"RegularPlay","M. Lawley","Leading","Trailing","RightFoot",TRUE,"No","Yes","Yes",FALSE,38,1,2310,"Leading"
"9",0.77216249704361,"2024-12-15T13:11:14.165Z","A. Kennedy","Manchester City WFC","Everton FC","Manchester City WFC",40,34,97.8,49.9,108.378691339291,2.31100064906958,"FromCorner",NA,"Leading","Trailing","LeftFoot",FALSE,"Yes","No","No",FALSE,40,0,2434,"Trailing"
"10",0.0399429649114609,"2024-12-15T13:14:01.510Z","A. Fujino","Manchester City WFC","Everton FC","Manchester City WFC",43,22,80,69.3,12.9077945595087,24.7636704872279,"RegularPlay","M. Fowler","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,43,0,2602,"Trailing"
"11",0.341387271881104,"2024-12-15T13:16:22.330Z","K. Snoeijs","Everton FC","Everton FC","Manchester City WFC",45,43,91.9,40,27.6442038589465,10.8892159956537,"RegularPlay","M. Finnigan","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,45,0,2743,"Leading"
"12",0.0923642367124557,"2024-12-15T13:37:20.877Z","M. Fowler","Manchester City WFC","Everton FC","Manchester City WFC",49,56,88.4,38,21.4584444841287,14.660763963723,"RegularPlay","L. Blindkilde Brown","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,50,0,2996,"Trailing"
"13",0.684151768684387,"2024-12-15T13:39:16.389Z","J. Roord","Manchester City WFC","Everton FC","Manchester City WFC",51,52,96.8,50.6,86.8495627998599,3.38468078258497,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"Yes","No","No",FALSE,52,0,3112,"Trailing"
"14",0.0506627485156059,"2024-12-15T13:41:00.095Z","J. Roord","Manchester City WFC","Everton FC","Manchester City WFC",53,35,87,51,26.3530875624037,13.6669272332884,"FromCorner","M. Fowler","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,54,0,3215,"Trailing"
"15",0.109001651406288,"2024-12-15T13:41:44.916Z","T. Payne","Everton FC","Everton FC","Manchester City WFC",54,20,89.9,34.4,18.3957936097097,14.9998562993117,"FastBreak","C. Wheeler","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,55,0,3260,"Leading"
"16",0.0727750957012177,"2024-12-15T13:42:30.773Z","L. Hope","Everton FC","Everton FC","Manchester City WFC",55,6,91.2,51,38.0767931190127,9.26498785752037,"FromCorner","S. Holmgaard","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,56,0,3306,"Leading"
"17",0.0759556964039803,"2024-12-15T13:42:35.204Z","H. Hayashi","Everton FC","Everton FC","Manchester City WFC",55,10,81.8,51.9,18.9517173001343,19.1536253487427,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,56,0,3310,"Leading"
"18",0.101068653166294,"2024-12-15T13:48:48.544Z","Leila Ouahabi","Manchester City WFC","Everton FC","Manchester City WFC",61,24,86.5,52.6,25.1351325169049,14.2848328306634,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,62,0,3684,"Trailing"
"19",0.0962978601455688,"2024-12-15T13:48:50.672Z","L. Murphy","Manchester City WFC","Everton FC","Manchester City WFC",61,26,87.6,58.9,23.4256447200687,14.3578237905332,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,62,0,3686,"Trailing"
"20",0.109850957989693,"2024-12-15T13:52:09.570Z","M. Fowler","Manchester City WFC","Everton FC","Manchester City WFC",64,45,92.6,45.4,40.1534035472719,8.37599450811664,"RegularPlay","A. Fujino","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,65,0,3885,"Trailing"
"21",0.0857033357024193,"2024-12-15T14:00:15.395Z","J. Roord","Manchester City WFC","Everton FC","Manchester City WFC",72,51,85.5,38,19.0806581746275,17.2738595860913,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,73,0,4371,"Trailing"
