"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0338072888553143,"2025-03-05T19:03:25.466Z","Kerolin","Manchester City WFC","West Ham United WFC","Manchester City WFC",2,59,89.8,26.8,11.7391634967947,19.0679384307796,"RegularPlay","J. Park","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,2,0,179,"Draw"
"2",0.0857033357024193,"2025-03-05T19:09:27.188Z","K. Gorry","West Ham United WFC","West Ham United WFC","Manchester City WFC",9,1,84.3,40.1,19.2360050649321,17.8066012759314,"RegularPlay","S. Piubel","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,9,0,541,"Draw"
"3",0.0889921933412552,"2025-03-05T19:10:26.938Z","V. Hanshaw","West Ham United WFC","West Ham United WFC","Manchester City WFC",10,1,85.9,51.6,24.3011307615563,14.8449240146253,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,10,0,601,"Draw"
"4",0.0780047103762627,"2025-03-05T19:11:08.493Z","Kerolin","Manchester City WFC","West Ham United WFC","Manchester City WFC",10,42,89.6,33.4,17.3028393840631,15.705583211075,"RegularPlay","Y. Hasegawa","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,10,0,642,"Draw"
"5",0.101595275104046,"2025-03-05T19:14:35.839Z","L. Wienroither","Manchester City WFC","West Ham United WFC","Manchester City WFC",14,10,88,43.6,25.9712344240044,13.3304127467982,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,14,0,850,"Draw"
"6",0.0775792077183723,"2025-03-05T19:14:37.582Z","J. Park","Manchester City WFC","West Ham United WFC","Manchester City WFC",14,11,87,35.2,18.073892619948,16.9589680110554,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,14,0,851,"Draw"
"7",0.0605018362402916,"2025-03-05T19:27:08.930Z","A. Denton","West Ham United WFC","West Ham United WFC","Manchester City WFC",26,43,90.8,46.4,34.9603265751199,9.96535518684608,"RegularPlay","V. Hanshaw","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,26,0,1603,"Draw"
"8",0.0334267094731331,"2025-03-05T19:35:22.898Z","L. Murphy","Manchester City WFC","West Ham United WFC","Manchester City WFC",34,57,82.1,75,11.2530782041226,25.3426917473263,"RegularPlay","J. Roord","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,34,0,2097,"Draw"
"9",0.0697563961148262,"2025-03-05T19:38:36.910Z","S. Piubel","West Ham United WFC","West Ham United WFC","Manchester City WFC",38,11,80.6,51.2,17.8444853596554,20.3863374837169,"RegularPlay","O. Siren","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,38,0,2291,"Draw"
"10",0.0540122613310814,"2025-03-05T19:41:24.991Z","R. Ueki","West Ham United WFC","West Ham United WFC","Manchester City WFC",40,59,89.9,51.9,33.2194294307243,10.6834118613858,"RegularPlay","K. Gorry","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,40,0,2459,"Draw"
