"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0295819398015738,"2025-05-10T11:35:23.836Z","C. Holland","Liverpool FCW","Chelsea FC Women","Liverpool FCW",4,53,70.1,44.5,11.5033046515102,31.6169831736047,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,4,0,293,"Draw"
"2",0.102166146039963,"2025-05-10T11:43:50.819Z","A. Beever-Jones","Chelsea FC Women","Chelsea FC Women","Liverpool FCW",13,20,93.1,42.3,34.6698080859971,8.93900000000001,"RegularPlay","L. Bronze","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,13,0,800,"Draw"
"3",0.0857033357024193,"2025-05-10T11:45:50.019Z","S. Nüsken","Chelsea FC Women","Chelsea FC Women","Liverpool FCW",15,19,84.7,59.5,19.8089131742568,17.3151905851481,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,15,0,919,"Draw"
"4",0.0294429622590542,"2025-05-10T11:53:09.686Z","T. Hinds","Liverpool FCW","Chelsea FC Women","Liverpool FCW",22,39,69.4,63.6,10.6001579981939,33.4344493599042,"RegularPlay","S. Kerr","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,22,0,1359,"Draw"
"5",0.0731517896056175,"2025-05-10T11:59:09.133Z","S. Nüsken","Chelsea FC Women","Chelsea FC Women","Liverpool FCW",28,38,92.3,53.6,40.5406303865619,8.44748063034181,"SetPiece","S. Baltimore","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,28,0,1718,"Draw"
"6",0.0533139370381832,"2025-05-10T11:59:59.506Z","O. Smith","Liverpool FCW","Chelsea FC Women","Liverpool FCW",29,28,89.2,42.7,27.3068912784892,12.3788891262504,"RegularPlay","C. Holland","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,29,0,1768,"Draw"
"7",0.0415887162089348,"2025-05-10T12:08:48.810Z","W. Kaptein","Chelsea FC Women","Chelsea FC Women","Liverpool FCW",38,18,80.6,30.3,12.9499004906173,24.3801090235462,"RegularPlay","A. Beever-Jones","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,38,0,2298,"Draw"
"8",0.066620297729969,"2025-05-10T12:14:39.883Z","W. Kaptein","Chelsea FC Women","Chelsea FC Women","Liverpool FCW",44,9,80.5,42.1,16.7719092943024,21.1679949215791,"RegularPlay","S. Nüsken","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,44,0,2649,"Draw"
"9",0.0406722351908684,"2025-05-10T12:15:59.139Z","M. Höbinger","Liverpool FCW","Chelsea FC Women","Liverpool FCW",45,28,75.3,38,12.9439713500486,27.1884134329313,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,45,0,2728,"Draw"
"10",0.122879676520824,"2025-05-10T12:16:55.933Z","W. Kaptein","Chelsea FC Women","Chelsea FC Women","Liverpool FCW",46,25,92.7,52.4,43.9592160132553,7.83681370200925,"RegularPlay","S. Baltimore","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,46,0,2785,"Draw"
"11",0.0481114648282528,"2025-05-10T12:37:17.650Z","A. Beever-Jones","Chelsea FC Women","Chelsea FC Women","Liverpool FCW",48,54,89.8,71.6,12.8774069478679,18.1780484101017,"FastBreak","S. Baltimore","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,50,0,2934,"Draw"
"12",0.0857033357024193,"2025-05-10T12:42:43.130Z","S. Baltimore","Chelsea FC Women","Chelsea FC Women","Liverpool FCW",54,19,84.6,45.8,21.8253601337271,16.4202812399788,"RegularPlay","J. Rytting Kaneryd","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,56,0,3259,"Draw"
"13",0.066620297729969,"2025-05-10T12:51:45.225Z","M. Höbinger","Liverpool FCW","Chelsea FC Women","Liverpool FCW",63,21,82.2,36.4,16.0317244591342,20.8528560154239,"RegularPlay","S. Kerr","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,65,0,3801,"Draw"
"14",0.0619832836091518,"2025-05-10T13:06:35.932Z","A. Beever-Jones","Chelsea FC Women","Chelsea FC Women","Liverpool FCW",78,12,95.2,40.9,32.9183027000937,7.98078592621052,"FromCorner","G. Reiten","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,80,0,4692,"Draw"
"15",0.0530097708106041,"2025-05-10T13:07:28.095Z","J. Rytting Kaneryd","Chelsea FC Women","Chelsea FC Women","Liverpool FCW",79,4,94.3,32.1,13.4816303385541,13.5638419704743,"RegularPlay","E. Cuthbert","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,81,0,4744,"Draw"
"16",0.0512146838009357,"2025-05-10T13:08:23.191Z","J. Rytting Kaneryd","Chelsea FC Women","Chelsea FC Women","Liverpool FCW",79,59,85.2,31,14.5827802833682,20.2093542697435,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,81,0,4799,"Draw"
"17",0.100335724651814,"2025-05-10T13:10:14.367Z","C. Macário","Chelsea FC Women","Chelsea FC Women","Liverpool FCW",81,51,96.9,43.5,49.110595172209,5.48920987028188,"FromCorner","E. Cuthbert","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,83,0,4911,"Draw"
"18",0.0329718627035618,"2025-05-10T13:17:02.088Z","T. Hinds","Liverpool FCW","Chelsea FC Women","Liverpool FCW",88,38,78.4,28.2,11.6690422230879,27.0948957554739,"DirectFreekick",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,90,0,5318,"Draw"
"19",0.103585354983807,"2025-05-10T13:19:04.938Z","A. Beever-Jones","Chelsea FC Women","Chelsea FC Women","Liverpool FCW",90,41,91.4,35.6,20.0796122257304,13.3200662160516,"FastBreak","A. Lawrence","Draw","Draw","RightFoot",TRUE,"No","Yes","Yes",FALSE,92,1,5441,"Draw"
