"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0889921933412552,"2024-12-08T14:15:15.499Z","C. Foord","Arsenal WFC","Arsenal WFC","Aston Villa WFC",13,44,91.4,61.5,24.5307880647556,11.9454300885318,"FromCorner","K. Cooney-Cross","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,13,0,824,"Draw"
"2",0.0313254408538342,"2024-12-08T14:16:40.188Z","K. McCabe","Arsenal WFC","Arsenal WFC","Aston Villa WFC",15,9,72.3,35.7,11.4298485964513,30.6674648609891,"DirectFreekick",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,15,0,909,"Draw"
"3",0.0540122613310814,"2024-12-08T14:19:18.540Z","A. Russo","Arsenal WFC","Arsenal WFC","Aston Villa WFC",17,48,89.5,49,32.2972680823948,11.0459506154971,"SetPiece","K. Cooney-Cross","Draw","Draw","Head",TRUE,"No","Yes","Yes",FALSE,17,1,1068,"Draw"
"4",0.264584213495255,"2024-12-08T14:21:28.972Z","Mariona Caldentey","Arsenal WFC","Arsenal WFC","Aston Villa WFC",19,58,94.8,66.8,14.2314941850406,12.6617287919146,"RegularPlay","C. Foord","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,19,0,1198,"Leading"
"5",0.104422949254513,"2024-12-08T14:21:31.533Z","F. Maanum","Arsenal WFC","Arsenal WFC","Aston Villa WFC",20,1,89.6,58.3,26.8985645432863,12.2923202040949,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,20,0,1201,"Leading"
"6",0.0720462203025818,"2024-12-08T14:21:34.478Z","K. Cooney-Cross","Arsenal WFC","Arsenal WFC","Aston Villa WFC",20,3,80,45.4,17.0120454772129,21.2316834942498,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,20,0,1203,"Leading"
"7",0.08160400390625,"2024-12-08T14:29:46.606Z","L. Williamson","Arsenal WFC","Arsenal WFC","Aston Villa WFC",28,16,89.5,36.8,20.9597326652766,14.2168632616341,"FromCorner","K. Cooney-Cross","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,28,0,1696,"Leading"
"8",0.0591573379933834,"2024-12-08T14:36:52.176Z","K. Cooney-Cross","Arsenal WFC","Arsenal WFC","Aston Villa WFC",35,21,77.9,46.9,15.602250011256,23.3005512595732,"RegularPlay","L. Williamson","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,35,0,2121,"Leading"
"9",0.465461105108261,"2024-12-08T14:39:55.792Z","F. Maanum","Arsenal WFC","Arsenal WFC","Aston Villa WFC",38,25,94.5,55,47.7689353751996,6.70153900234864,"RegularPlay","C. Foord","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,38,0,2305,"Leading"
"10",0.592817366123199,"2024-12-08T14:39:57.728Z","B. Mead","Arsenal WFC","Arsenal WFC","Aston Villa WFC",38,27,96.2,47.4,71.606191375448,4.36416360829884,"RegularPlay",NA,"Leading","Trailing","LeftFoot",TRUE,"Yes","No","No",FALSE,38,1,2307,"Leading"
"11",0.103736966848373,"2024-12-08T14:42:38.369Z","A. Russo","Arsenal WFC","Arsenal WFC","Aston Villa WFC",41,7,89.8,50.9,33.2101082264686,10.7274714634904,"RegularPlay","B. Mead","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,41,0,2467,"Leading"
"12",0.11476606875658,"2024-12-08T14:42:40.770Z","B. Mead","Arsenal WFC","Arsenal WFC","Aston Villa WFC",41,10,92.3,47.7,42.0909875597853,8.23488439505984,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,41,0,2470,"Leading"
"13",0.0902583673596382,"2024-12-08T15:14:20.224Z","C. Grant","Aston Villa WFC","Arsenal WFC","Aston Villa WFC",56,42,90.2,34.6,18.6693321122522,14.681515044436,"RegularPlay","K. Hanson","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,57,0,3402,"Trailing"
"14",0.0735023021697998,"2024-12-08T15:20:35.210Z","S. Blackstenius","Arsenal WFC","Arsenal WFC","Aston Villa WFC",62,57,91.7,48.4,39.8961772554821,8.78265159277083,"RegularPlay","B. Mead","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,63,0,3777,"Leading"
