"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0533139370381832,"2025-04-19T11:02:54.164Z","E. Nyström","West Ham United WFC","West Ham United WFC","Manchester United WFC",2,15,89.8,57,28.758731349666,11.7201407841374,"SetPiece","V. Asseyi","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,2,0,135,"Draw"
"2",0.0527949146926403,"2025-04-19T11:05:42.131Z","E. Nyström","West Ham United WFC","West Ham United WFC","Manchester United WFC",5,3,90.4,54.9,32.4810337217102,10.6164317922737,"FromCorner","V. Asseyi","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,5,0,303,"Draw"
"3",0.0294429622590542,"2025-04-19T11:10:06.654Z","E. Terland","Manchester United WFC","West Ham United WFC","Manchester United WFC",9,27,71.2,43.4,11.8579752384184,30.5712241168063,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,9,0,567,"Draw"
"4",0.0875658243894577,"2025-04-19T11:18:10.530Z","G. Clinton","Manchester United WFC","West Ham United WFC","Manchester United WFC",17,31,85.5,42.1,21.4880657759498,16.1449375656891,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,17,0,1051,"Draw"
"5",0.102166146039963,"2025-04-19T11:19:30.767Z","C. Bizet","Manchester United WFC","West Ham United WFC","Manchester United WFC",18,52,90.8,43.8,31.9585903045403,10.5399362426914,"RegularPlay","E. Terland","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,18,0,1132,"Draw"
"6",0.0788321644067764,"2025-04-19T11:20:13.567Z","G. Clinton","Manchester United WFC","West Ham United WFC","Manchester United WFC",19,34,81.6,54.6,18.4051744665543,19.571581029646,"RegularPlay","G. George","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,19,0,1174,"Draw"
"7",0.0413512699306011,"2025-04-19T11:29:30.001Z","H. Miyazawa","Manchester United WFC","West Ham United WFC","Manchester United WFC",28,51,79.8,31.2,13.0136985960481,24.7647886322496,"RegularPlay","G. Clinton","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,28,0,1731,"Draw"
"8",0.0950215384364128,"2025-04-19T11:29:56.702Z","E. Terland","Manchester United WFC","West Ham United WFC","Manchester United WFC",29,17,88.5,39.4,22.9486756704142,14.0627482733639,"ThrowinSetPiece",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,29,0,1757,"Draw"
"9",0.378911137580872,"2025-04-19T11:31:42.513Z","E. Terland","Manchester United WFC","West Ham United WFC","Manchester United WFC",31,3,94.3,51.6,55.205298638925,6.08308877133977,"RegularPlay","C. Bizet","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,31,0,1863,"Draw"
"10",0.0449027270078659,"2025-04-19T11:35:39.015Z","R. Ueki","West Ham United WFC","West Ham United WFC","Manchester United WFC",35,0,74.7,40.1,13.0078602250573,27.4047267638267,"FastBreak","V. Asseyi","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,35,0,2100,"Draw"
