"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0622508376836777,"2025-03-02T14:03:41.249Z","M. Höbinger","Liverpool FCW","Crystal Palace Women FC","Liverpool FCW",3,21,94.3,61.5,25.3232740317093,9.84746794866579,"RegularPlay","C. Holland","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,3,0,201,"Draw"
"2",0.0574241429567337,"2025-03-02T14:07:02.753Z","G. Bonner","Liverpool FCW","Crystal Palace Women FC","Liverpool FCW",6,42,92,59,29.7160060167798,10.3929976426438,"FromCorner","M. Höbinger","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,6,0,402,"Draw"
"3",0.0530097708106041,"2025-03-02T14:09:04.178Z","T. Hinds","Liverpool FCW","Crystal Palace Women FC","Liverpool FCW",8,44,94.8,67,13.9561775390498,12.7845688233902,"RegularPlay","C. Kapocs","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,8,0,524,"Draw"
"4",0.0889921933412552,"2025-03-02T14:09:40.690Z","G. Bonner","Liverpool FCW","Crystal Palace Women FC","Liverpool FCW",9,20,87.3,42.8,24.2844703473689,14.2053877454999,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,9,0,560,"Draw"
"5",0.134707778692245,"2025-03-02T14:09:41.106Z","J. Matthews","Liverpool FCW","Crystal Palace Women FC","Liverpool FCW",9,21,95,45.1,50.8533153338226,6.21809649330082,"FromCorner","G. Bonner","Draw","Draw","LeftFoot",TRUE,"No","Yes","Yes",FALSE,9,1,561,"Draw"
"6",0.0428553335368633,"2025-03-02T14:13:09.394Z","O. Smith","Liverpool FCW","Crystal Palace Women FC","Liverpool FCW",12,49,94.7,29.8,10.5283864269537,14.8204899041833,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,12,0,769,"Leading"
"7",0.0563835985958576,"2025-03-02T14:14:53.900Z","S. Haug","Liverpool FCW","Crystal Palace Women FC","Liverpool FCW",14,33,88,62.3,20.8465523939338,15.1233758136204,"SetPiece","M. Höbinger","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,14,0,873,"Leading"
"8",0.043538574129343,"2025-03-02T14:18:41.588Z","C. Kapocs","Liverpool FCW","Crystal Palace Women FC","Liverpool FCW",18,21,77.7,86.5,7.7878438955885,34.1217617511171,"RegularPlay","T. Hinds","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,18,0,1101,"Leading"
"9",0.094804011285305,"2025-03-02T14:20:28.982Z","C. Kapocs","Liverpool FCW","Crystal Palace Women FC","Liverpool FCW",20,9,89,62.3,21.628447057191,14.2603995736445,"RegularPlay","C. Holland","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,20,0,1209,"Leading"
"10",0.0427961684763432,"2025-03-02T14:20:33.173Z","S. Kerr","Liverpool FCW","Crystal Palace Women FC","Liverpool FCW",20,13,73.7,49.4,13.2274760216926,27.6180138496598,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,20,0,1213,"Leading"
"11",0.0946784764528275,"2025-03-02T14:21:26.500Z","S. Haug","Liverpool FCW","Crystal Palace Women FC","Liverpool FCW",21,6,87.8,63.9,19.2579685329359,15.9196860521808,"RegularPlay","C. Kapocs","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,21,0,1266,"Leading"
