"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.101068653166294,"2025-04-20T12:11:18.193Z","J. Park","Manchester City WFC","Manchester City WFC","Everton FC",10,49,86.8,44.9,24.7291701208969,14.2872888960782,"RegularPlay","Kerolin","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,10,0,649,"Draw"
"2",0.796438813209534,"2025-04-20T12:13:22.386Z","K. Casparij","Manchester City WFC","Manchester City WFC","Everton FC",12,54,98,48.8,111.293145812259,2.2529660450171,"RegularPlay","L. Murphy","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,12,1,774,"Draw"
"3",0.111525259912014,"2025-04-20T12:17:39.668Z","J. Park","Manchester City WFC","Manchester City WFC","Everton FC",17,11,91.8,47.2,39.3891423065371,8.81801088681569,"RegularPlay","Kerolin","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,17,0,1031,"Leading"
"4",0.104422949254513,"2025-04-20T12:18:20.033Z","K. Casparij","Manchester City WFC","Manchester City WFC","Everton FC",17,51,88.3,43.8,26.6511479471626,12.988297848448,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,17,0,1071,"Leading"
"5",0.0973952114582062,"2025-04-20T12:18:22.499Z","Y. Hasegawa","Manchester City WFC","Manchester City WFC","Everton FC",17,54,84.8,50.3,22.6891981898404,15.9613037061513,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,17,0,1074,"Leading"
"6",0.408419042825699,"2025-04-20T12:18:26.017Z","Kerolin","Manchester City WFC","Manchester City WFC","Everton FC",17,57,91,48.5,37.114315962867,9.50488821607072,"RegularPlay","L. Murphy","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,17,0,1077,"Leading"
"7",0.0295819398015738,"2025-04-20T12:28:30.072Z","C. Wheeler","Everton FC","Manchester City WFC","Everton FC",28,1,69.9,57.9,11.2813117688322,32.0582970383643,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,28,0,1681,"Trailing"
"8",0.378911137580872,"2025-04-20T12:33:00.105Z","K. Holmgaard","Everton FC","Manchester City WFC","Everton FC",32,31,95.2,45.1,52.009811751404,6.04183945500044,"RegularPlay","S. Holmgaard","Leading","Trailing","Head",TRUE,"Yes","Yes","Yes",FALSE,32,1,1951,"Trailing"
"9",0.0588938444852829,"2025-04-20T12:34:34.279Z","J. Park","Manchester City WFC","Manchester City WFC","Everton FC",34,5,91.7,31.1,14.524527395932,15.5282043070021,"RegularPlay","K. Casparij","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,34,0,2045,"Draw"
"10",0.101068653166294,"2025-04-20T12:35:58.152Z","Kerolin","Manchester City WFC","Manchester City WFC","Everton FC",35,29,89.1,40.4,24.700861899207,13.1758418706358,"RegularPlay","K. Casparij","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,35,0,2129,"Draw"
"11",0.0857033357024193,"2025-04-20T12:36:48.584Z","Y. Hasegawa","Manchester City WFC","Manchester City WFC","Everton FC",36,20,84.9,40.2,19.8440598867085,17.1985441535032,"ThrowinSetPiece","K. Casparij","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,36,0,2180,"Draw"
"12",0.322950810194016,"2025-04-20T12:40:46.937Z","L. Murphy","Manchester City WFC","Manchester City WFC","Everton FC",40,18,96.2,61.3,23.3496734166324,8.65817278644865,"RegularPlay","K. Casparij","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,40,0,2418,"Draw"
