"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0708223059773445,"2025-03-14T19:08:57.275Z","H. Hayashi","Everton FC","Everton FC","Arsenal WFC",7,27,86.6,67.6,15.8422382357257,18.47154362797,"RegularPlay","K. Gago","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,7,0,447,"Draw"
"2",0.0923642367124557,"2025-03-14T19:21:16.499Z","F. Maanum","Arsenal WFC","Everton FC","Arsenal WFC",19,46,88.3,37.8,21.1805740249414,14.8237930706011,"RegularPlay","L. Wälti","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,19,0,1186,"Draw"
"3",0.104495212435722,"2025-03-14T19:21:18.650Z","C. Kelly","Arsenal WFC","Everton FC","Arsenal WFC",19,48,89.9,56.3,29.7487218300966,11.4375994421906,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,19,0,1188,"Draw"
"4",0.424967139959335,"2025-03-14T19:25:21.287Z","A. Russo","Arsenal WFC","Everton FC","Arsenal WFC",23,51,92.6,44.6,38.5997536441623,8.59397952057137,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,23,1,1431,"Draw"
"5",0.0973952114582062,"2025-03-14T19:35:23.021Z","C. Kelly","Arsenal WFC","Everton FC","Arsenal WFC",33,52,85.7,43.3,22.3407900520584,15.6909961761515,"RegularPlay","F. Maanum","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,33,0,2032,"Leading"
"6",0.0405835323035717,"2025-03-14T19:36:25.238Z","K. Little","Arsenal WFC","Everton FC","Arsenal WFC",34,55,92.1,29.5,12.7528915390314,16.2213015815624,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,34,0,2095,"Leading"
"7",0.0923642367124557,"2025-03-14T19:37:20.430Z","K. Snoeijs","Everton FC","Everton FC","Arsenal WFC",35,50,88.9,61.7,22.1945124983636,14.1115895986242,"RegularPlay","K. Gago","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,35,0,2150,"Trailing"
"8",0.462864935398102,"2025-03-14T19:37:21.728Z","T. Payne","Everton FC","Everton FC","Arsenal WFC",35,51,95.2,45.5,53.7892920060032,5.89620216749731,"RegularPlay","K. Snoeijs","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,35,1,2151,"Trailing"
"9",0.0334267094731331,"2025-03-14T19:41:34.971Z","K. McCabe","Arsenal WFC","Everton FC","Arsenal WFC",40,4,84.2,73.6,12.0333758174118,23.0817331238363,"RegularPlay","C. Kelly","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,40,0,2404,"Draw"
"10",0.0662496984004974,"2025-03-14T19:46:52.817Z","Mariona Caldentey","Arsenal WFC","Everton FC","Arsenal WFC",45,22,79.2,46.4,16.5026887276432,21.9767673692015,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,45,0,2722,"Draw"
"11",0.0923642367124557,"2025-03-14T20:05:25.938Z","A. Russo","Arsenal WFC","Everton FC","Arsenal WFC",46,18,89,35.1,18.8874734656234,15.3642417320218,"RegularPlay","C. Kelly","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,48,0,2778,"Draw"
"12",0.0320564247667789,"2025-03-14T20:09:35.001Z","C. Kelly","Arsenal WFC","Everton FC","Arsenal WFC",50,27,87.9,25.9,11.6503584392848,20.7360451629524,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,52,0,3027,"Draw"
"13",0.0950215384364128,"2025-03-14T20:11:22.467Z","F. Maanum","Arsenal WFC","Everton FC","Arsenal WFC",52,15,86.8,57.9,23.1116006943979,14.8646555291403,"RegularPlay","Mariona Caldentey","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,54,0,3135,"Draw"
"14",0.0804452002048492,"2025-03-14T20:17:12.583Z","L. Williamson","Arsenal WFC","Everton FC","Arsenal WFC",58,5,87.4,60.3,22.0454905766171,14.9695997274476,"FromCorner","Mariona Caldentey","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,60,0,3485,"Draw"
"15",0,"2025-03-14T20:21:49.001Z","M. Mjelde","Arsenal WFC","Everton FC","Arsenal WFC",62,41,2.4,40.7,3.56752335857904,102.674940350604,"RegularPlay",NA,"Draw","Draw","LeftFoot",TRUE,"No","No","No",TRUE,64,1,3761,"Draw"
"16",0.0727750957012177,"2025-03-14T20:26:50.628Z","S. Catley","Arsenal WFC","Everton FC","Arsenal WFC",67,43,92.3,46.2,40.2522885469169,8.48789025612372,"FromCorner","K. McCabe","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,69,0,4063,"Leading"
"17",0.063971534371376,"2025-03-14T20:27:12.340Z","K. Cooney-Cross","Arsenal WFC","Everton FC","Arsenal WFC",68,5,89.6,68.3,15.6660966897464,16.555951679079,"RegularPlay","B. Mead","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,70,0,4085,"Leading"
"18",0.0842438712716103,"2025-03-14T20:29:12.603Z","S. Catley","Arsenal WFC","Everton FC","Arsenal WFC",70,5,94.8,43.8,44.4318680093524,6.89827920571501,"FromCorner","K. McCabe","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,72,0,4205,"Leading"
"19",0.0472256988286972,"2025-03-14T20:35:58.529Z","K. McCabe","Arsenal WFC","Everton FC","Arsenal WFC",76,51,74.5,47.9,13.6069710774234,26.8130529593331,"RegularPlay","K. Cooney-Cross","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,78,0,4611,"Leading"
"20",0.0785588547587395,"2025-03-14T20:36:02.233Z","B. Mead","Arsenal WFC","Everton FC","Arsenal WFC",76,54,94.5,34.5,16.6323987709607,12.0184119167218,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,78,0,4614,"Leading"
"21",0.103973843157291,"2025-03-14T20:39:29.720Z","S. Blackstenius","Arsenal WFC","Everton FC","Arsenal WFC",80,22,88.9,43,27.0606879665546,12.5895442729274,"RegularPlay","E. Fox","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,82,0,4822,"Leading"
"22",0.322619915008545,"2025-03-14T20:48:13.709Z","A. Russo","Arsenal WFC","Everton FC","Arsenal WFC",89,6,96.8,39.2,23.3146274738577,8.0761337284619,"RegularPlay","B. Mead","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,91,1,5346,"Leading"
