"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.105535440146923,"2024-10-05T11:34:31.977Z","N. Parris","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Aston Villa WFC",4,7,90.7,48.4,35.9724993357547,9.82542462186749,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,4,0,247,"Draw"
"2",0.462864935398102,"2024-10-05T11:43:23.836Z","R. Daly","Aston Villa WFC","Brighton & Hove Albion WFC","Aston Villa WFC",12,59,94.8,54,53.0931914382754,6.1,"RegularPlay","K. Hanson","Draw","Draw","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,12,1,779,"Draw"
"3",0.796438813209534,"2024-10-05T11:44:38.227Z","N. Parris","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Aston Villa WFC",14,14,98,51.7,109.011336834353,2.39715164309645,"RegularPlay","P. Pattinson","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,14,1,854,"Trailing"
"4",0.0857033357024193,"2024-10-05T11:48:41.868Z","J. Nobbs","Aston Villa WFC","Brighton & Hove Albion WFC","Aston Villa WFC",18,17,86,60.8,20.2849177494236,16.4324172293671,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,18,0,1097,"Draw"
"5",0.0610450506210327,"2024-10-05T11:48:44.116Z","K. Hanson","Aston Villa WFC","Brighton & Hove Albion WFC","Aston Villa WFC",18,19,88,31.6,15.5283540914583,17.7569745170736,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,18,0,1099,"Draw"
"6",0.0780313611030579,"2024-10-05T11:52:08.949Z","J. Nobbs","Aston Villa WFC","Brighton & Hove Albion WFC","Aston Villa WFC",21,44,83.3,58.9,18.772692916355,18.5500115633387,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,21,0,1304,"Draw"
"7",0.134707778692245,"2024-10-05T11:52:15.852Z","N. Maritz","Aston Villa WFC","Brighton & Hove Albion WFC","Aston Villa WFC",21,51,96.5,43.8,50.5546960559121,5.59287770293612,"FromCorner","K. Dali","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,21,0,1311,"Draw"
"8",0.0334267094731331,"2024-10-05T11:57:57.885Z","Paula Tomás","Aston Villa WFC","Brighton & Hove Albion WFC","Aston Villa WFC",27,33,80.4,71.5,12.2504114262665,25.2444211658735,"RegularPlay","J. Nobbs","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,27,0,1653,"Draw"
"9",0.032475009560585,"2024-10-05T12:00:11.665Z","N. Parris","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Aston Villa WFC",29,47,75.9,25.9,10.5106025657063,30.1481271225925,"RegularPlay","Vicky Losada","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,29,0,1787,"Draw"
"10",0.0806951150298119,"2024-10-05T12:01:03.008Z","M. Olislagers","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Aston Villa WFC",30,38,81.7,46.9,18.7293079688549,19.3302842451941,"RegularPlay","P. Bremer","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,30,0,1838,"Draw"
