"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.101068653166294,"2025-03-02T17:30:39.881Z","A. Russo","Arsenal WFC","Arsenal WFC","West Ham United WFC",0,13,88.5,41.6,25.0962254447163,13.3578654357648,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,0,0,13,"Draw"
"2",0.102828897535801,"2025-03-02T17:36:26.321Z","V. Asseyi","West Ham United WFC","Arsenal WFC","West Ham United WFC",5,59,87.2,62.4,20.1307777113391,15.8660714734303,"FastBreak",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,5,0,359,"Draw"
"3",0.0727750957012177,"2025-03-02T17:37:16.137Z","A. Tysiak","West Ham United WFC","Arsenal WFC","West Ham United WFC",6,49,91.2,51.1,38.0443973166888,9.27022675019333,"FromCorner","V. Asseyi","Draw","Draw","Head",TRUE,"No","Yes","Yes",FALSE,6,1,409,"Draw"
"4",0.0455483049154282,"2025-03-02T17:40:49.184Z","L. Williamson","Arsenal WFC","Arsenal WFC","West Ham United WFC",10,22,80.6,68.5,13.3878351432673,23.9414556783835,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,10,0,622,"Trailing"
"5",0.398016422986984,"2025-03-02T17:41:59.580Z","O. Siren","West Ham United WFC","Arsenal WFC","West Ham United WFC",11,33,94.9,47.9,59.4189396254877,5.54213036656482,"FromCorner","D. Brynjarsdóttir","Trailing","Leading","Head",FALSE,"Yes","Yes","Yes",FALSE,11,0,693,"Leading"
"6",0.135450854897499,"2025-03-02T17:42:01.292Z","A. Tysiak","West Ham United WFC","Arsenal WFC","West Ham United WFC",11,34,96.1,52.7,69.9556222990356,4.48775233273852,"FromCorner",NA,"Trailing","Leading","RightFoot",TRUE,"No","No","No",FALSE,11,1,694,"Leading"
"7",0.0605018362402916,"2025-03-02T17:44:19.157Z","A. Russo","Arsenal WFC","Arsenal WFC","West Ham United WFC",13,52,90.5,47.2,34.6237428199672,10.1550894136881,"RegularPlay","E. Fox","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,13,0,832,"Trailing"
"8",0.418304234743118,"2025-03-02T17:47:46.710Z","A. Russo","Arsenal WFC","Arsenal WFC","West Ham United WFC",17,20,89.8,46.4,31.9759451506617,10.9862097194619,"FastBreak","K. McCabe","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,17,0,1040,"Trailing"
"9",0.0310201141983271,"2025-03-02T17:49:48.783Z","L. Wälti","Arsenal WFC","Arsenal WFC","West Ham United WFC",19,22,78.8,73,11.4008878335441,27.2050951110265,"FromCorner","L. Williamson","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,19,0,1162,"Trailing"
"10",0.0697563961148262,"2025-03-02T17:53:29.822Z","C. Kelly","Arsenal WFC","Arsenal WFC","West Ham United WFC",23,3,80.5,48.1,17.7177961855745,20.5157229704439,"RegularPlay","L. Wälti","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,23,0,1383,"Trailing"
