"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.031694907695055,"2024-09-29T15:36:39.418Z","M. Kearns","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur FCW",6,3,80.9,26.8,11.7490867259411,25.5163712349542,"FromCorner","J. Nobbs","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,6,0,363,"Draw"
"2",0.102166146039963,"2024-09-29T15:41:05.729Z","R. Daly","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur FCW",10,29,91.8,56.3,34.4079144548268,9.61689950035873,"RegularPlay","K. Hanson","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,10,0,629,"Draw"
"3",0.0788321644067764,"2024-09-29T15:44:06.168Z","M. Kearns","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur FCW",13,29,81.1,50.1,18.3340381237527,19.8451165025555,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,13,0,809,"Draw"
"4",0.79,"2024-09-29T15:53:19.301Z","E. Summanen","Tottenham Hotspur FCW","Aston Villa WFC","Tottenham Hotspur FCW",22,42,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,22,1,1362,"Draw"
"5",0.102166146039963,"2024-09-29T15:55:24.343Z","R. Daly","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur FCW",24,48,90.6,43.4,30.9490212873488,10.842464848917,"RegularPlay","K. Dali","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,24,0,1488,"Trailing"
"6",0.0950215384364128,"2024-09-29T15:59:10.389Z","K. Hanson","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur FCW",28,34,85.9,56.7,22.6046822484408,15.4901633625989,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,28,0,1714,"Trailing"
"7",0.0298476349562407,"2024-09-29T16:02:01.437Z","M. Thomas","Tottenham Hotspur FCW","Aston Villa WFC","Tottenham Hotspur FCW",31,25,68.3,43.1,10.7998805057129,33.6140757570396,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,31,0,1885,"Leading"
"8",0.0964696928858757,"2024-09-29T16:03:39.536Z","K. Hanson","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur FCW",33,3,86.4,44.2,23.7601869850812,14.8146392463671,"RegularPlay","K. Dali","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,33,0,1983,"Trailing"
"9",0.101616479456425,"2024-09-29T16:11:20.320Z","R. Daly","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur FCW",40,44,90.6,58.7,28.0000287455647,11.5072132160658,"RegularPlay","K. Hanson","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,40,0,2444,"Trailing"
"10",0.029537308961153,"2024-09-29T16:34:12.878Z","J. Nobbs","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur FCW",46,6,71.3,50.2,12.1320925991526,30.1353068841185,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,47,0,2766,"Trailing"
"11",0.0527604967355728,"2024-09-29T16:37:44.207Z","R. Daly","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur FCW",49,38,86.6,47.8,25.4059331249664,14.1493079689432,"RegularPlay","J. Nobbs","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,50,0,2978,"Trailing"
"12",0.102166146039963,"2024-09-29T16:39:10.319Z","R. Daly","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur FCW",51,4,90.2,51.5,34.3125066394338,10.3404303585489,"RegularPlay","M. Kearns","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,52,0,3064,"Trailing"
"13",0.0921356156468391,"2024-09-29T16:49:19.606Z","N. Maritz","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur FCW",61,13,91.9,59.1,29.3693794445639,10.51790706367,"FromCorner",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,62,0,3673,"Trailing"
"14",0.0780313611030579,"2024-09-29T16:49:22.686Z","K. Dali","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur FCW",61,16,83,56,19.466334687464,18.3103495324366,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,62,0,3676,"Trailing"
"15",0.0619466342031956,"2024-09-29T16:58:54.242Z","R. Daly","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur FCW",70,48,90.2,50.9,34.4799974768232,10.3081833511051,"RegularPlay",NA,"Trailing","Leading","Head",FALSE,"No","No","No",FALSE,71,0,4248,"Trailing"
"16",0.0298476349562407,"2024-09-29T17:00:24.299Z","E. Summanen","Tottenham Hotspur FCW","Aston Villa WFC","Tottenham Hotspur FCW",72,18,71.2,42.1,11.7600647109803,30.7134495620404,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,73,0,4338,"Leading"
"17",0.330008566379547,"2024-09-29T17:05:43.950Z","A. Leon","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur FCW",77,37,85.5,56.1,22.3528868210294,15.779940715985,"RegularPlay","R. Daly","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,78,1,4657,"Trailing"
"18",0.029537308961153,"2024-09-29T17:12:00.469Z","L. Staniforth","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur FCW",83,54,71.8,56.6,12.0985250819188,29.9481926666702,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,84,0,5034,"Draw"
"19",0.233204826712608,"2024-09-29T17:15:17.623Z","R. Daly","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur FCW",87,11,89.7,57,28.5618610432199,11.8161679490434,"RegularPlay","L. Parker","Draw","Draw","Head",TRUE,"Yes","Yes","Yes",FALSE,88,1,5231,"Draw"
"20",0.553889870643616,"2024-09-29T17:23:26.828Z","B. England","Tottenham Hotspur FCW","Aston Villa WFC","Tottenham Hotspur FCW",95,20,97.8,53.9,84.3759709852795,3.5169879158166,"RegularPlay","A. Nildén","Leading","Trailing","Head",TRUE,"Yes","Yes","Yes",FALSE,96,1,5720,"Trailing"
"21",0.0533139370381832,"2024-09-29T17:25:24.530Z","Paula Tomás","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur FCW",97,18,88.1,53.2,28.0558390584435,12.6830596072084,"ThrowinSetPiece","J. Nobbs","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,98,0,5838,"Draw"
"22",0.0414044708013535,"2024-09-29T17:29:05.661Z","J. Nobbs","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur FCW",100,59,74,48.3,13.3600828600557,27.3244640569582,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,101,0,6059,"Draw"
"23",0.0937594324350357,"2024-09-29T17:29:09.045Z","N. Maritz","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur FCW",101,2,90.8,56.2,31.9585903045403,10.5399362426914,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,102,0,6062,"Draw"
