"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0573873147368431,"2025-03-23T16:38:13.550Z","C. Bizet","Manchester United WFC","Aston Villa WFC","Manchester United WFC",8,0,85.3,32.8,15.687017838442,19.3658369558354,"RegularPlay","L. Galton","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,8,0,480,"Draw"
"2",0.0780313611030579,"2025-03-23T16:40:43.727Z","G. Clinton","Manchester United WFC","Aston Villa WFC","Manchester United WFC",10,31,87.1,36.7,19.3261653152443,16.2868339771731,"FromCorner","E. Toone","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,10,0,631,"Draw"
"3",0.0657468065619469,"2025-03-23T16:41:16.095Z","E. Toone","Manchester United WFC","Aston Villa WFC","Manchester United WFC",11,3,84.9,34.9,16.7827858448887,18.8894904378069,"FromCorner","G. George","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,11,0,663,"Draw"
"4",0.0810757130384445,"2025-03-23T16:41:18.271Z","E. Toone","Manchester United WFC","Aston Villa WFC","Manchester United WFC",11,5,85.5,44,22.3960766957474,15.7622024159062,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,11,0,665,"Draw"
"5",0.316408455371857,"2025-03-23T16:41:28.558Z","E. Terland","Manchester United WFC","Aston Villa WFC","Manchester United WFC",11,15,92.1,50.1,42.2187093434777,8.29527871743922,"FromCorner","M. Le Tissier","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,11,0,675,"Draw"
"6",0.101616479456425,"2025-03-23T16:47:37.564Z","C. Grant","Aston Villa WFC","Aston Villa WFC","Manchester United WFC",17,24,89.5,43,28.1743794869402,12.0086729075281,"RegularPlay","Paula Tomás","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,17,0,1044,"Draw"
"7",0.0512146838009357,"2025-03-23T16:48:39.326Z","Gabi Nunes","Aston Villa WFC","Aston Villa WFC","Manchester United WFC",18,26,81.9,33.6,14.7090570514894,22.0353608774624,"DirectFreekick",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,18,0,1106,"Draw"
"8",0.405320227146149,"2025-03-23T16:51:48.192Z","E. Terland","Manchester United WFC","Aston Villa WFC","Manchester United WFC",21,35,92.3,52,42.3612606938958,8.19858676846199,"RegularPlay","C. Bizet","Draw","Draw","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,21,1,1295,"Draw"
"9",0.30608668923378,"2025-03-23T17:01:09.739Z","E. Terland","Manchester United WFC","Aston Villa WFC","Manchester United WFC",30,57,93,55.7,39.3627854563104,8.3093848147742,"RegularPlay","J. Riviere","Trailing","Leading","Head",TRUE,"Yes","Yes","Yes",FALSE,30,1,1857,"Leading"
"10",0.0433296710252762,"2025-03-23T17:04:44.738Z","C. Bizet","Manchester United WFC","Aston Villa WFC","Manchester United WFC",34,32,75.9,38,13.2104302418414,26.5881294001665,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,34,0,2072,"Leading"
