"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0601860471069813,"2025-04-30T19:29:16.803Z","G. Clinton","Manchester United WFC","Manchester United WFC","Chelsea FC Women",14,9,90.8,46.2,34.7725469084181,9.99963279325796,"FromCorner","G. George","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,14,0,849,"Draw"
"2",0.0376770049333572,"2025-04-30T19:30:12.342Z","M. Ramírez","Chelsea FC Women","Manchester United WFC","Chelsea FC Women",15,4,92.9,26.5,9.78554337002034,17.6334178479386,"ThrowinSetPiece","L. Bronze","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,15,0,904,"Draw"
"3",0.0883248746395111,"2025-04-30T19:31:18.220Z","M. Malard","Manchester United WFC","Manchester United WFC","Chelsea FC Women",16,10,90.5,67.9,15.947836120492,15.7371601313579,"FastBreak","H. Miyazawa","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,16,0,970,"Draw"
"4",0.471689671278,"2025-04-30T19:31:20.348Z","G. Clinton","Manchester United WFC","Manchester United WFC","Chelsea FC Women",16,12,92.6,52.3,43.5592846562562,7.92584355131995,"FastBreak",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,16,0,972,"Draw"
"5",0.400938093662262,"2025-04-30T19:31:36.099Z","L. Galton","Manchester United WFC","Manchester United WFC","Chelsea FC Women",16,28,94.8,52.1,58.530890710317,5.64364988283292,"RegularPlay","C. Bizet","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,16,0,988,"Draw"
"6",0.101616479456425,"2025-04-30T19:42:44.330Z","W. Kaptein","Chelsea FC Women","Manchester United WFC","Chelsea FC Women",27,36,87.8,53,27.499916264914,12.9714185808646,"RegularPlay","A. Beever-Jones","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,27,0,1656,"Draw"
"7",0.103450432419777,"2025-04-30T19:45:42.595Z","S. Baltimore","Chelsea FC Women","Manchester United WFC","Chelsea FC Women",30,34,84.6,50.1,22.4048032786828,16.1701429801966,"FastBreak","W. Kaptein","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,30,0,1834,"Draw"
"8",0.102166146039963,"2025-04-30T19:47:14.324Z","E. Cuthbert","Chelsea FC Women","Manchester United WFC","Chelsea FC Women",32,6,90.3,49.1,34.8122878066426,10.2033704725448,"RegularPlay","J. Rytting Kaneryd","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,32,0,1926,"Draw"
"9",0.493330508470535,"2025-04-30T19:48:57.308Z","N. Charles","Chelsea FC Women","Manchester United WFC","Chelsea FC Women",33,49,95.2,49.9,64.8590159541624,5.0404587092843,"FromCorner","S. Baltimore","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,33,0,2029,"Draw"
"10",0.0419213697314262,"2025-04-30T19:51:15.830Z","M. Bright","Chelsea FC Women","Manchester United WFC","Chelsea FC Women",36,8,74.9,51.9,13.8271347818205,26.3866498252431,"FromCorner","E. Cuthbert","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,36,0,2168,"Draw"
