"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0619832836091518,"2024-11-16T17:34:42.124Z","M. Bright","Chelsea FC Women","Chelsea FC Women","Manchester City WFC",4,35,95.2,40.9,32.9183027000937,7.98078592621052,"FromCorner","M. Hamano","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,4,0,275,"Draw"
"2",0.0545017383992672,"2024-11-16T17:42:53.421Z","J. Rytting Kaneryd","Chelsea FC Women","Chelsea FC Women","Manchester City WFC",12,46,88,30.3,14.5375789717373,18.3905632322667,"RegularPlay","L. Bronze","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,12,0,766,"Draw"
"3",0.101414315402508,"2024-11-16T17:49:23.334Z","M. Hamano","Chelsea FC Women","Chelsea FC Women","Manchester City WFC",19,16,86.2,38.5,19.9883354129497,16.4654942227678,"FastBreak","J. Rytting Kaneryd","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,19,0,1156,"Draw"
"4",0.0545017383992672,"2024-11-16T17:51:39.368Z","K. Shaw","Manchester City WFC","Chelsea FC Women","Manchester City WFC",21,32,89.7,30.7,14.7622987401354,17.0059872103915,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,21,0,1292,"Draw"
"5",0.032475009560585,"2024-11-16T17:53:15.807Z","M. Ramírez","Chelsea FC Women","Chelsea FC Women","Manchester City WFC",23,8,74.3,29.7,10.9816086934445,30.3107347486002,"RegularPlay","L. Bronze","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,23,0,1388,"Draw"
"6",0.066620297729969,"2024-11-16T17:55:23.671Z","S. Nüsken","Chelsea FC Women","Chelsea FC Women","Manchester City WFC",25,16,80.6,60.3,16.1972788995984,21.5404947946885,"RegularPlay","G. Reiten","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,25,0,1516,"Draw"
"7",0.0327192842960358,"2024-11-16T18:07:00.813Z","K. Shaw","Manchester City WFC","Chelsea FC Women","Manchester City WFC",36,53,75,35.8,12.4213984951151,27.9696413276967,"RegularPlay","A. Greenwood","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,36,0,2213,"Draw"
"8",0.100335724651814,"2024-11-16T18:13:19.540Z","K. Shaw","Manchester City WFC","Chelsea FC Women","Manchester City WFC",43,12,94.2,47.4,52.7452795674021,6.34144494575171,"FromCorner","M. Fowler","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,43,0,2592,"Draw"
"9",0.0826256200671196,"2024-11-16T18:14:48.330Z","L. Bronze","Chelsea FC Women","Chelsea FC Women","Manchester City WFC",44,41,90.2,38.9,24.1077271109847,12.7615204423297,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,44,0,2681,"Draw"
"10",0.0727750957012177,"2024-11-16T18:38:35.588Z","N. Björn","Chelsea FC Women","Chelsea FC Women","Manchester City WFC",50,57,91.5,53.2,37.8012755754134,9.18643570706289,"FromCorner","G. Reiten","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,52,0,3057,"Draw"
"11",0.0506627485156059,"2024-11-16T18:40:42.658Z","K. Shaw","Manchester City WFC","Chelsea FC Women","Manchester City WFC",53,4,87.2,47.7,26.508049658566,13.5306945867535,"FromCorner","M. Fowler","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,55,0,3184,"Draw"
"12",0.0648173689842224,"2024-11-16T18:42:30.291Z","K. Shaw","Manchester City WFC","Chelsea FC Women","Manchester City WFC",54,52,94.5,41.3,34.0049111550128,8.26738658827565,"SetPiece","A. Greenwood","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,56,0,3292,"Draw"
"13",0.0857033357024193,"2024-11-16T18:45:23.342Z","E. Cuthbert","Chelsea FC Women","Chelsea FC Women","Manchester City WFC",57,45,86.8,63.6,18.8929842604033,16.6620858238097,"RegularPlay","M. Ramírez","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,59,0,3465,"Draw"
"14",0.0591589137911797,"2024-11-16T18:47:01.934Z","S. Nüsken","Chelsea FC Women","Chelsea FC Women","Manchester City WFC",59,24,79.2,41.8,15.7825110157282,22.5405717762438,"RegularPlay","L. Bronze","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,61,0,3564,"Draw"
"15",0.0588938444852829,"2024-11-16T18:54:19.669Z","A. Fujino","Manchester City WFC","Chelsea FC Women","Manchester City WFC",66,41,92.9,31.9,14.6488577433795,14.3897146948784,"RegularPlay","J. Roord","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,68,0,4001,"Draw"
"16",0.101414315402508,"2024-11-16T19:02:04.783Z","M. Ramírez","Chelsea FC Women","Chelsea FC Women","Manchester City WFC",74,27,84.7,53.8,22.0622933494501,16.2714867482968,"FastBreak","M. Hamano","Draw","Draw","RightFoot",TRUE,"No","Yes","Yes",FALSE,76,1,4467,"Draw"
"17",0.0338072888553143,"2024-11-16T19:04:00.471Z","K. Shaw","Manchester City WFC","Chelsea FC Women","Manchester City WFC",76,22,86.5,74.7,11.4948035592204,21.9780854716693,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,78,0,4582,"Trailing"
"18",0.089676134288311,"2024-11-16T19:04:38.008Z","G. Reiten","Chelsea FC Women","Chelsea FC Women","Manchester City WFC",77,0,84.9,56,21.6207391380601,16.3715431465699,"RegularPlay","M. Hamano","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,79,0,4620,"Leading"
"19",0.103414788842201,"2024-11-16T19:05:38.920Z","J. Rytting Kaneryd","Chelsea FC Women","Chelsea FC Women","Manchester City WFC",78,1,87.5,43,24.7260413904293,13.9614907871617,"RegularPlay","M. Ramírez","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,80,0,4681,"Leading"
"20",0.0683260336518288,"2024-11-16T19:06:28.224Z","G. Reiten","Chelsea FC Women","Chelsea FC Women","Manchester City WFC",78,50,88.1,32.5,16.2671649945534,17.255,"FromCorner","L. Bronze","Leading","Trailing","LeftFoot",TRUE,"No","Yes","Yes",FALSE,80,1,4730,"Leading"
"21",0.0506627485156059,"2024-11-16T19:11:19.105Z","S. Nüsken","Chelsea FC Women","Chelsea FC Women","Manchester City WFC",83,41,91.5,40.3,27.7076093870843,11.0978755174132,"FromCorner","S. Baltimore","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,85,0,5021,"Leading"
"22",0.0427961684763432,"2024-11-16T19:18:40.234Z","J. Rytting Kaneryd","Chelsea FC Women","Chelsea FC Women","Manchester City WFC",91,2,74.9,59.9,13.0994713967896,27.201210432626,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,93,0,5462,"Leading"
"23",0.302403271198273,"2024-11-16T19:22:53.819Z","K. Shaw","Manchester City WFC","Chelsea FC Women","Manchester City WFC",95,16,93,56.4,37.6867898761928,8.54180332248407,"RegularPlay","C. Kelly","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,97,0,5716,"Trailing"
