"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.032475009560585,"2025-03-30T15:32:32.875Z","M. Hamano","Chelsea FC Women","Chelsea FC Women","West Ham United WFC",2,5,75.7,68.9,11.6801494091918,28.569023942025,"RegularPlay","N. Charles","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,2,0,125,"Draw"
"2",0.0916813537478447,"2025-03-30T15:34:56.651Z","E. Cuthbert","Chelsea FC Women","Chelsea FC Women","West Ham United WFC",4,28,86.2,40.4,21.2754758695152,15.8926046952663,"RegularPlay","M. Hamano","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,4,0,268,"Draw"
"3",0.0570649169385433,"2025-03-30T15:34:57.731Z","A. Beever-Jones","Chelsea FC Women","Chelsea FC Women","West Ham United WFC",4,29,79.3,41.4,15.7636120069014,22.5079836724661,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,4,0,269,"Draw"
"4",0.0512146838009357,"2025-03-30T15:38:50.333Z","A. Lawrence","Chelsea FC Women","Chelsea FC Women","West Ham United WFC",8,22,81.6,33.1,14.3772188815587,22.4795120943494,"RegularPlay","A. Beever-Jones","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,8,0,502,"Draw"
"5",0.0731517896056175,"2025-03-30T15:43:57.761Z","C. Macário","Chelsea FC Women","Chelsea FC Women","West Ham United WFC",13,29,91.1,49.5,37.7951149713917,9.35118308023108,"RegularPlay","M. Hamano","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,13,0,809,"Draw"
"6",0.109850957989693,"2025-03-30T15:46:16.751Z","M. Hamano","Chelsea FC Women","Chelsea FC Women","West Ham United WFC",15,48,92,45.8,38.4747203073135,8.87224526261532,"RegularPlay","A. Lawrence","Draw","Draw","RightFoot",TRUE,"No","Yes","Yes",FALSE,15,1,948,"Draw"
"7",0.347807765007019,"2025-03-30T15:51:09.705Z","A. Beever-Jones","Chelsea FC Women","Chelsea FC Women","West Ham United WFC",20,41,89.4,59.1,25.6675852436803,12.7345295947671,"RegularPlay","C. Macário","Leading","Trailing","RightFoot",TRUE,"Yes","No","Yes",FALSE,20,1,1241,"Leading"
"8",0.446892082691193,"2025-03-30T15:53:46.768Z","S. Nüsken","Chelsea FC Women","Chelsea FC Women","West Ham United WFC",23,19,96.5,56.8,46.1195403965113,5.90652190379414,"RegularPlay","C. Macário","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,23,0,1399,"Leading"
"9",0.0527949146926403,"2025-03-30T16:00:02.761Z","S. Zadorsky","West Ham United WFC","Chelsea FC Women","West Ham United WFC",29,34,89.5,46.2,31.037625607834,11.3237662021078,"FromCorner","V. Asseyi","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,29,0,1774,"Trailing"
"10",0.0851443111896515,"2025-03-30T16:03:18.339Z","M. Bright","Chelsea FC Women","Chelsea FC Women","West Ham United WFC",32,50,93.1,51.1,47.3529059084328,7.28351076061538,"FromCorner","M. Hamano","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,32,0,1970,"Leading"
