"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.333522140979767,"2025-04-19T11:32:07.130Z","O. Smith","Liverpool FCW","Brighton & Hove Albion WFC","Liverpool FCW",1,5,94.3,39.3,27.5235745642416,9.42127385229832,"RegularPlay","C. Holland","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,1,1,65,"Draw"
"2",0.0824326574802399,"2025-04-19T11:36:05.540Z","L. Kiernan","Liverpool FCW","Brighton & Hove Albion WFC","Liverpool FCW",5,4,92,33.7,17.3986862656384,13.9073741590568,"RegularPlay","C. Holland","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,5,0,304,"Leading"
"3",0.103973843157291,"2025-04-19T11:37:55.211Z","C. Holland","Liverpool FCW","Brighton & Hove Albion WFC","Liverpool FCW",6,53,87.6,46.9,27.0531608592166,13.1895437373702,"RegularPlay","L. Kiernan","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,6,0,413,"Leading"
"4",0.0854712277650833,"2025-04-19T11:42:58.580Z","L. Kiernan","Liverpool FCW","Brighton & Hove Albion WFC","Liverpool FCW",11,57,86.2,36.1,18.2950245698739,17.3003006910285,"RegularPlay","O. Smith","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,11,0,717,"Leading"
"5",0.0899576619267464,"2025-04-19T11:43:39.031Z","G. Fisk","Liverpool FCW","Brighton & Hove Albion WFC","Liverpool FCW",12,37,88.9,41,25.0749557466045,13.1640960570789,"FromCorner","M. Höbinger","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,12,0,757,"Leading"
"6",0.31985741853714,"2025-04-19T11:44:59.365Z","L. Kiernan","Liverpool FCW","Brighton & Hove Albion WFC","Liverpool FCW",13,58,92.7,53.7,42.1514206200852,8.06737138106335,"RegularPlay","C. Holland","Trailing","Leading","Head",FALSE,"Yes","Yes","Yes",FALSE,13,0,838,"Leading"
"7",0.0527949146926403,"2025-04-19T11:53:55.447Z","G. Fisk","Liverpool FCW","Brighton & Hove Albion WFC","Liverpool FCW",22,54,89.4,53.7,30.8476134495182,11.4108350264124,"FromCorner","Alejandra Bernabé","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,22,0,1374,"Leading"
"8",0.0923642367124557,"2025-04-19T11:55:33.692Z","N. Noordam","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Liverpool FCW",24,32,88.4,62,21.4584444841287,14.660763963723,"RegularPlay","F. Kirby","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,24,0,1472,"Trailing"
"9",0.408419042825699,"2025-04-19T12:13:21.323Z","L. Kiernan","Liverpool FCW","Brighton & Hove Albion WFC","Liverpool FCW",42,20,91.8,46.8,38.9718957679365,8.88071371005732,"RegularPlay","C. Holland","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,42,1,2540,"Leading"
"10",0.436632841825485,"2025-04-19T12:44:12.035Z","M. Agyemang","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Liverpool FCW",47,15,96.7,56.9,45.6294041596706,5.83275998134674,"RegularPlay","K. Seike","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,56,1,2835,"Trailing"
"11",0.252890110015869,"2025-04-19T12:56:30.429Z","M. Höbinger","Liverpool FCW","Brighton & Hove Albion WFC","Liverpool FCW",59,33,90.3,54.8,32.3134380535125,10.6952288895563,"RegularPlay","T. Hinds","Trailing","Leading","Head",FALSE,"Yes","Yes","Yes",FALSE,68,0,3573,"Leading"
"12",0.101616479456425,"2025-04-19T13:00:16.310Z","F. Kirby","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Liverpool FCW",63,19,88.4,57,26.1861483016349,13.0770791845886,"RegularPlay","K. Seike","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,72,0,3799,"Trailing"
"13",0.0354093611240387,"2025-04-19T13:11:26.523Z","M. Agyemang","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Liverpool FCW",74,29,82.5,71.7,12.6398538177058,23.5665050654525,"RegularPlay","N. Parris","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,83,0,4469,"Trailing"
"14",0.084457203745842,"2025-04-19T13:19:40.473Z","C. Holland","Liverpool FCW","Brighton & Hove Albion WFC","Liverpool FCW",82,43,81.8,50.3,19.0248533277296,19.1110888229844,"RegularPlay","M. Höbinger","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,91,0,4963,"Leading"
"15",0.0451029092073441,"2025-04-19T13:22:10.295Z","Bruna Vilamala","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Liverpool FCW",85,13,75.5,53.7,14.0734711496757,25.8477442149213,"RegularPlay","M. Auée","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,94,0,5113,"Trailing"
"16",0.0337589494884014,"2025-04-19T13:31:00.780Z","F. Nagano","Liverpool FCW","Brighton & Hove Albion WFC","Liverpool FCW",94,4,85.8,76.6,10.6323963855292,23.4410717331781,"RegularPlay","M. Höbinger","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,103,0,5644,"Leading"
