"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0894810557365417,"2024-09-29T14:05:12.132Z","T. Hinds","Liverpool FCW","West Ham United WFC","Liverpool FCW",4,6,91.4,40.4,27.7514584921664,11.1425169508509,"FromCorner","O. Smith","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,4,0,246,"Draw"
"2",0.102056562900543,"2024-09-29T14:07:28.596Z","O. Smith","Liverpool FCW","West Ham United WFC","Liverpool FCW",6,22,91,39.9,26.4218249174751,11.682119841878,"RegularPlay","S. Haug","Draw","Draw","LeftFoot",TRUE,"No","No","Yes",FALSE,6,1,382,"Draw"
"3",0.0767307281494141,"2024-09-29T14:14:40.531Z","M. Höbinger","Liverpool FCW","West Ham United WFC","Liverpool FCW",13,34,83.3,39.5,18.1086101201226,18.932929646518,"RegularPlay","O. Smith","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,13,0,814,"Leading"
"4",0.0730077847838402,"2024-09-29T14:24:33.862Z","V. Asseyi","West Ham United WFC","West Ham United WFC","Liverpool FCW",23,27,80.9,51.5,18.1047319749862,20.0809219160874,"DirectFreekick",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,23,0,1407,"Trailing"
"5",0.094254307448864,"2024-09-29T14:34:08.274Z","F. Nagano","Liverpool FCW","West Ham United WFC","Liverpool FCW",33,2,84.9,54.2,22.226054400102,16.1101756973659,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,33,0,1982,"Leading"
"6",0.0455483049154282,"2024-09-29T14:35:22.542Z","E. Harries","West Ham United WFC","West Ham United WFC","Liverpool FCW",34,16,81.1,32.5,13.9430846428111,23.1394473788809,"RegularPlay","R. Ueki","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,34,0,2056,"Trailing"
"7",0.0334578827023506,"2024-09-29T14:35:46.658Z","C. Holland","Liverpool FCW","West Ham United WFC","Liverpool FCW",34,40,79.4,71.8,11.9100650961777,26.2222782381699,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,34,0,2080,"Leading"
"8",0.0337589494884014,"2024-09-29T14:36:24.244Z","M. Höbinger","Liverpool FCW","West Ham United WFC","Liverpool FCW",35,18,85.9,78.1,9.96015088169667,24.1723745006567,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,35,0,2118,"Leading"
"9",0.0360343493521214,"2024-09-29T14:42:43.919Z","R. Ueki","West Ham United WFC","West Ham United WFC","Liverpool FCW",41,37,73.4,81.7,8.5411785580772,35.280958547069,"RegularPlay","E. Harries","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,41,0,2497,"Trailing"
"10",0.0433497875928879,"2024-09-29T15:05:47.154Z","C. Holland","Liverpool FCW","West Ham United WFC","Liverpool FCW",45,21,78.4,67,13.0787472672095,25.4561583904563,"RegularPlay","O. Smith","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,48,0,2721,"Leading"
