"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0857033357024193,"2024-09-22T13:02:53.099Z","Maite Oroz","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Crystal Palace Women FC",2,35,85.8,62.2,19.1857533714588,17.0625823367977,"SetPiece",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,2,0,155,"Draw"
"2",0.0334267094731331,"2024-09-22T13:15:57.998Z","H. Raso","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Crystal Palace Women FC",15,40,86,24.6,11.1814014617051,22.6806521952081,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,15,0,940,"Draw"
"3",0.0503618456423283,"2024-09-22T13:17:26.350Z","D. Spence","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Crystal Palace Women FC",17,8,79.3,63.2,14.5801587259498,23.5155012917012,"RegularPlay","J. Naz","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,17,0,1028,"Draw"
"4",0.103585354983807,"2024-09-22T13:18:24.542Z","H. Raso","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Crystal Palace Women FC",18,6,88.3,36.2,19.6382521681115,15.459,"FastBreak","E. Summanen","Draw","Draw","RightFoot",TRUE,"No","Yes","Yes",FALSE,18,1,1086,"Draw"
"5",0.0380498394370079,"2024-09-22T13:33:32.256Z","H. Raso","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Crystal Palace Women FC",33,14,90.7,26.7,11.3104567992674,18.6114900263251,"RegularPlay","E. Summanen","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,33,0,1994,"Leading"
"6",0.366199940443039,"2024-09-22T13:43:59.236Z","M. Thomas","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Crystal Palace Women FC",43,41,87.6,60,22.5139672569775,14.6887848374193,"FastBreak","D. Spence","Leading","Trailing","LeftFoot",FALSE,"Yes","No","Yes",FALSE,43,0,2621,"Leading"
"7",0.395682454109192,"2024-09-22T13:45:32.772Z","H. Raso","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Crystal Palace Women FC",45,14,90.9,45.2,34.0089938767298,10.0971144888032,"RegularPlay","A. Nildén","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,45,0,2714,"Leading"
"8",0.0651514679193497,"2024-09-22T14:08:55.448Z","A. Neville","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Crystal Palace Women FC",46,52,93.1,57.2,35.9580979489278,8.7441889846915,"FromCorner","A. Nildén","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,51,0,2812,"Leading"
"9",0.0329199396073818,"2024-09-22T14:10:00.344Z","A. Neville","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Crystal Palace Women FC",47,57,74.5,66.1,11.8783992362378,28.9267925805818,"RegularPlay","Maite Oroz","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,52,0,2877,"Leading"
"10",0.0527949146926403,"2024-09-22T14:11:38.561Z","H. Raso","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Crystal Palace Women FC",49,35,90.6,55.7,32.0986082034047,10.603785927677,"FromCorner","A. Nildén","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,54,0,2975,"Leading"
"11",0.40215864777565,"2024-09-22T14:14:04.104Z","J. Naz","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Crystal Palace Women FC",52,1,87.1,46.6,25.9769176528517,13.7409013168715,"FastBreak","D. Spence","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,57,0,3121,"Leading"
"12",0.621324419975281,"2024-09-22T14:14:07.841Z","J. Naz","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Crystal Palace Women FC",52,5,96.4,52.4,75.0883152557856,4.11725928258107,"FastBreak",NA,"Leading","Trailing","LeftFoot",TRUE,"Yes","No","No",FALSE,57,1,3125,"Leading"
"13",0.0894810557365417,"2024-09-22T14:16:47.798Z","K. Lampson","Crystal Palace Women FC","Tottenham Hotspur FCW","Crystal Palace Women FC",54,45,91.6,39.7,26.7629470214869,11.2627002090973,"FromCorner","M. Gejl","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,59,0,3285,"Trailing"
"14",0.0433497875928879,"2024-09-22T14:19:18.826Z","Maite Oroz","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Crystal Palace Women FC",57,16,77.7,33.9,13.0567534108869,25.8480353025138,"RegularPlay","H. Raso","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,62,0,3436,"Leading"
"15",0.408419042825699,"2024-09-22T14:19:50.474Z","M. Thomas","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Crystal Palace Women FC",57,47,91.8,49.3,40.7145091193098,8.62314768515535,"RegularPlay","E. Summanen","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,62,0,3467,"Leading"
"16",0.0975239649415016,"2024-09-22T14:21:33.866Z","H. Raso","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Crystal Palace Women FC",59,31,87.2,41.2,22.9953786530982,14.7119630233358,"RegularPlay","D. Spence","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,64,0,3571,"Leading"
"17",0.0527949146926403,"2024-09-22T14:22:32.073Z","D. Spence","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Crystal Palace Women FC",60,29,90,48.1,33.5259542273927,10.5791901391364,"FromCorner","A. Nildén","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,65,0,3629,"Leading"
"18",0.10477052628994,"2024-09-22T14:24:30.635Z","M. Thomas","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Crystal Palace Women FC",62,27,92.5,43.4,35.7664046894274,9.06409228770316,"SetPiece","E. Summanen","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,67,0,3747,"Leading"
"19",0.379777878522873,"2024-09-22T14:31:35.949Z","B. England","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Crystal Palace Women FC",69,33,93.4,41.9,34.2149629757169,8.85228580650218,"RegularPlay","D. Spence","Leading","Trailing","LeftFoot",FALSE,"Yes","No","Yes",FALSE,74,0,4173,"Leading"
"20",0.106097616255283,"2024-09-22T14:31:38.893Z","Maite Oroz","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Crystal Palace Women FC",69,36,90.7,55.4,32.7264470675604,10.4325840039752,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,74,0,4176,"Leading"
