"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.101616479456425,"2025-01-19T18:47:11.604Z","E. Terland","Manchester United WFC","Manchester City WFC","Manchester United WFC",0,13,87.7,45.2,26.4601918927498,13.321070565086,"RegularPlay","C. Bizet","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,0,0,13,"Draw"
"2",0.294934064149857,"2025-01-19T18:59:53.979Z","L. Galton","Manchester United WFC","Manchester City WFC","Manchester United WFC",12,56,91,64.8,19.5045680659957,13.805310427513,"RegularPlay","E. Toone","Draw","Draw","LeftFoot",FALSE,"Yes","No","Yes",FALSE,12,0,776,"Draw"
"3",0.066620297729969,"2025-01-19T19:00:32.577Z","E. Terland","Manchester United WFC","Manchester City WFC","Manchester United WFC",13,34,80.9,60.9,16.2130914295632,21.3808505209685,"RegularPlay","H. Miyazawa","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,13,0,814,"Draw"
"4",0.340937674045563,"2025-01-19T19:00:36.088Z","E. Toone","Manchester United WFC","Manchester City WFC","Manchester United WFC",13,38,94.9,60.3,28.6036327322562,8.816577623999,"RegularPlay","E. Terland","Draw","Draw","RightFoot",TRUE,"Yes","No","Yes",FALSE,13,1,818,"Draw"
"5",0.666700780391693,"2025-01-19T19:07:20.282Z","L. Galton","Manchester United WFC","Manchester City WFC","Manchester United WFC",20,22,98,53.2,96.5854820328398,3.02406613684291,"FromCorner","E. Terland","Trailing","Leading","LeftFoot",TRUE,"Yes","No","Yes",FALSE,20,1,1222,"Leading"
"6",0.0967461988329887,"2025-01-19T19:10:06.530Z","V. Miedema","Manchester City WFC","Manchester City WFC","Manchester United WFC",23,8,86.2,54.4,24.0645362917772,14.7956805859007,"RegularPlay","J. Roord","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,23,0,1388,"Trailing"
"7",0.0813104286789894,"2025-01-19T19:15:24.595Z","A. Fujino","Manchester City WFC","Manchester City WFC","Manchester United WFC",28,26,86.8,35.6,18.2774432120767,16.9700578667251,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,28,0,1706,"Trailing"
"8",0.0448922663927078,"2025-01-19T19:19:02.699Z","M. Fowler","Manchester City WFC","Manchester City WFC","Manchester United WFC",32,5,75,58.3,13.3644410974314,26.8499019737503,"RegularPlay","V. Miedema","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,32,0,1925,"Trailing"
"9",0.35577729344368,"2025-01-19T19:21:33.914Z","E. Terland","Manchester United WFC","Manchester City WFC","Manchester United WFC",34,36,84.8,49.3,22.6752207302136,15.9670966678354,"RegularPlay","H. Miyazawa","Trailing","Leading","RightFoot",FALSE,"Yes","No","Yes",FALSE,34,0,2076,"Leading"
"10",0.465231746435165,"2025-01-19T19:22:07.994Z","E. Toone","Manchester United WFC","Manchester City WFC","Manchester United WFC",35,10,93,53,44.7195987499603,7.62785028694192,"RegularPlay","C. Bizet","Trailing","Leading","RightFoot",TRUE,"Yes","No","Yes",FALSE,35,1,2110,"Leading"
"11",0.0298476349562407,"2025-01-19T19:24:38.240Z","D. Janssen","Manchester United WFC","Manchester City WFC","Manchester United WFC",37,40,69,55.4,11.1119657567133,32.7564662929321,"RegularPlay","H. Miyazawa","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,37,0,2260,"Leading"
"12",0.0889921933412552,"2025-01-19T19:26:09.310Z","V. Miedema","Manchester City WFC","Manchester City WFC","Manchester United WFC",39,11,86.8,45.7,25.0901388214055,14.1650759263761,"FromCorner",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,39,0,2351,"Trailing"
"13",0.504926025867462,"2025-01-19T19:26:36.261Z","V. Miedema","Manchester City WFC","Manchester City WFC","Manchester United WFC",39,38,96.1,50.4,75.9165176128996,4.10402351357787,"RegularPlay","M. Fowler","Trailing","Leading","Head",TRUE,"Yes","Yes","Yes",FALSE,39,1,2378,"Trailing"
"14",0.0330839529633522,"2025-01-19T19:27:36.496Z","C. Bizet","Manchester United WFC","Manchester City WFC","Manchester United WFC",40,38,75.6,33.3,12.1367024598578,28.0239743077245,"RegularPlay","M. Le Tissier","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,40,0,2438,"Leading"
"15",0.0806951150298119,"2025-01-19T19:30:21.110Z","V. Miedema","Manchester City WFC","Manchester City WFC","Manchester United WFC",43,23,81.5,49.5,18.7187224491831,19.4279753191114,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,43,0,2603,"Trailing"
"16",0.0605018362402916,"2025-01-19T19:32:17.238Z","J. Roord","Manchester City WFC","Manchester City WFC","Manchester United WFC",45,19,90.3,49.7,34.8988845379493,10.1870427995567,"RegularPlay","A. Fujino","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,45,0,2719,"Trailing"
"17",0.0503618456423283,"2025-01-19T19:33:29.046Z","V. Miedema","Manchester City WFC","Manchester City WFC","Manchester United WFC",46,31,78.2,61.5,14.445270505385,24.188933420058,"RegularPlay","J. Roord","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,46,0,2791,"Trailing"
"18",0.0497482419013977,"2025-01-19T19:34:12.311Z","R. Knaak","Manchester City WFC","Manchester City WFC","Manchester United WFC",47,14,90.2,63,21.597740285765,13.5657546786016,"FromCorner","M. Fowler","Trailing","Leading","Head",TRUE,"No","Yes","Yes",FALSE,47,1,2834,"Trailing"
"19",0.0530097708106041,"2025-01-19T19:36:13.366Z","V. Miedema","Manchester City WFC","Manchester City WFC","Manchester United WFC",49,15,95.7,65.8,14.1397740157844,11.6541306411075,"RegularPlay","M. Fowler","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,49,0,2955,"Trailing"
"20",0.315548092126846,"2025-01-19T19:51:47.719Z","E. Toone","Manchester United WFC","Manchester City WFC","Manchester United WFC",45,9,86.8,61.5,20.5114636291764,15.9138933011378,"RegularPlay","E. Terland","Trailing","Leading","LeftFoot",TRUE,"Yes","No","Yes",FALSE,49,1,2709,"Leading"
"21",0.0857033357024193,"2025-01-19T19:55:16.810Z","J. Roord","Manchester City WFC","Manchester City WFC","Manchester United WFC",48,38,82.2,47,19.2480139208531,18.8010026328385,"RegularPlay","A. Fujino","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,52,0,2918,"Trailing"
"22",0.0943210497498512,"2025-01-19T20:04:57.053Z","V. Miedema","Manchester City WFC","Manchester City WFC","Manchester United WFC",58,18,85.2,55,22.3807776426325,15.9075956699936,"RegularPlay","J. Park","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,62,0,3498,"Trailing"
"23",0.0857033357024193,"2025-01-19T20:04:59.149Z","M. Fowler","Manchester City WFC","Manchester City WFC","Manchester United WFC",58,20,85.7,61.4,19.626783941333,16.8980392057777,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,62,0,3500,"Trailing"
"24",0.0731517896056175,"2025-01-19T20:05:46.637Z","J. Roord","Manchester City WFC","Manchester City WFC","Manchester United WFC",59,8,91.6,53.8,37.5118368774767,9.19072663068596,"RegularPlay","Y. Hasegawa","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,63,0,3548,"Trailing"
"25",0.0544019788503647,"2025-01-19T20:13:51.439Z","Laia Aleixandri","Manchester City WFC","Manchester City WFC","Manchester United WFC",67,13,90.1,52.1,33.7486813734457,10.4926264109612,"FromCorner",NA,"Trailing","Leading","Head",FALSE,"No","No","No",FALSE,71,0,4033,"Trailing"
"26",0.0564378052949905,"2025-01-19T20:15:24.223Z","V. Miedema","Manchester City WFC","Manchester City WFC","Manchester United WFC",68,46,79.1,41.3,15.6106394927292,22.7284421155521,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,72,0,4126,"Trailing"
"27",0.0535849146544933,"2025-01-19T20:20:01.424Z","R. Knaak","Manchester City WFC","Manchester City WFC","Manchester United WFC",73,23,88.9,53,29.9888255947634,11.8321859772402,"FromCorner",NA,"Trailing","Leading","Head",FALSE,"No","No","No",FALSE,77,0,4403,"Trailing"
"28",0.0857033357024193,"2025-01-19T20:21:58.864Z","J. Roord","Manchester City WFC","Manchester City WFC","Manchester United WFC",75,20,84.2,46.2,21.4082391233305,16.7900314472606,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,79,0,4520,"Trailing"
"29",0.0605018362402916,"2025-01-19T20:22:10.528Z","V. Miedema","Manchester City WFC","Manchester City WFC","Manchester United WFC",75,32,90.5,47.7,34.9357010849653,10.0968668902784,"RegularPlay","M. Fowler","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,79,0,4532,"Trailing"
