"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.256005853414536,"2024-09-21T11:36:35.078Z","G. Bergsvand","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Everton FC",6,9,96.5,59.7,28.8672037957135,7.55068480338042,"FromCorner","Vicky Losada","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,6,0,369,"Draw"
"2",0.108978055417538,"2024-09-21T11:41:57.874Z","V. Sarri","Everton FC","Brighton & Hove Albion WFC","Everton FC",11,32,92.4,51.9,42.9338093537374,8.08391390354944,"FromCorner","A. Galli","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,11,0,692,"Draw"
"3",0.403595477342606,"2024-09-21T11:43:28.639Z","P. Bremer","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Everton FC",13,2,93.1,44.6,40.4338649645785,8.12241398846427,"RegularPlay","K. Seike","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,13,0,782,"Draw"
"4",0.0338925458490849,"2024-09-21T11:45:17.260Z","V. Sarri","Everton FC","Brighton & Hove Albion WFC","Everton FC",14,51,87.3,73,12.3727533341855,20.5531463528093,"RegularPlay","Inma Gabarro","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,14,0,891,"Draw"
"5",0.0662496984004974,"2024-09-21T11:47:36.504Z","F. Kirby","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Everton FC",17,10,79.3,41.8,15.8496473517729,22.4388502602072,"RegularPlay","K. Seike","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,17,0,1030,"Draw"
"6",0.0332687124609947,"2024-09-21T11:49:25.540Z","A. Galli","Everton FC","Brighton & Hove Albion WFC","Everton FC",18,59,80.3,74.7,11.1304861578849,26.6453530845437,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,18,0,1139,"Draw"
"7",0.0536179207265377,"2024-09-21T11:53:43.077Z","K. Snoeijs","Everton FC","Brighton & Hove Albion WFC","Everton FC",23,17,88.7,47.6,29.7550329622389,11.9767127793898,"RegularPlay","A. Galli","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,23,0,1397,"Draw"
"8",0.0460603646934032,"2024-09-21T11:57:26.619Z","K. Seike","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Everton FC",27,0,87.8,29.1,13.6843185776701,19.1331399409506,"RegularPlay","M. Olislagers","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,27,0,1620,"Draw"
"9",0.0413512699306011,"2024-09-21T11:59:24.028Z","K. Seike","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Everton FC",28,58,78.6,32.8,13.0955675796645,25.3317452221516,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"No","No","No",FALSE,28,1,1738,"Draw"
"10",0.084457203745842,"2024-09-21T12:10:54.911Z","P. Bremer","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Everton FC",40,29,81.9,46,18.7965136483857,19.1986568540614,"RegularPlay","K. Seike","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,40,0,2429,"Leading"
"11",0.031694907695055,"2024-09-21T12:38:44.355Z","Inma Gabarro","Everton FC","Brighton & Hove Albion WFC","Everton FC",50,49,81.8,25.2,11.2955885063359,25.4869887589727,"FromCorner","S. Holmgaard","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,52,0,3049,"Trailing"
"12",0.31267786026001,"2024-09-21T12:43:49.801Z","K. Seike","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Everton FC",55,54,92.4,45.7,39.8781955181177,8.49883380235194,"RegularPlay","P. Pattinson","Leading","Trailing","Head",TRUE,"Yes","Yes","Yes",FALSE,57,1,3354,"Leading"
"13",0.0535849146544933,"2024-09-21T12:52:08.245Z","Bruna Vilamala","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Everton FC",64,13,89.8,50,33.295392176392,10.71,"FromCorner",NA,"Leading","Trailing","Head",FALSE,"No","No","No",FALSE,66,0,3853,"Leading"
"14",0.032982874661684,"2024-09-21T12:53:45.963Z","Vicky Losada","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Everton FC",65,51,77.3,75.1,10.5213553257657,29.3159316584004,"DirectFreekick",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,67,0,3951,"Leading"
"15",0.0904423967003822,"2024-09-21T12:54:29.195Z","M. Þórisdóttir","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Everton FC",66,34,86.9,51.9,26.021991033603,13.8155451937301,"FromCorner",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,68,0,3994,"Leading"
"16",0.79,"2024-09-21T12:55:49.647Z","F. Kirby","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Everton FC",67,54,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Leading","Trailing","RightFoot",TRUE,"Yes","No","No",FALSE,69,1,4074,"Leading"
"17",0.05366325750947,"2024-09-21T13:02:27.134Z","K. Seike","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Everton FC",74,32,80.9,35.5,14.9789570052055,22.3477655482601,"RegularPlay",NA,"Leading","Trailing","RightFoot",TRUE,"No","No","No",FALSE,76,1,4472,"Leading"
"18",0.0503618456423283,"2024-09-21T13:09:29.337Z","A. Galli","Everton FC","Brighton & Hove Albion WFC","Everton FC",81,34,77.8,58.4,14.8602653470873,23.9996467474003,"DirectFreekick",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,83,0,4894,"Trailing"
"19",0.0424117296934128,"2024-09-21T13:18:08.730Z","E. Bissell","Everton FC","Brighton & Hove Albion WFC","Everton FC",90,13,98.1,62.9,11.3788843666225,8.99599961093819,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,92,0,5413,"Trailing"
"20",0.0827415511012077,"2024-09-21T13:24:10.211Z","J. Carabalí","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Everton FC",96,15,88.6,59.8,23.8657701376998,13.6999925547425,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,98,0,5775,"Leading"
"21",0.0691056549549103,"2024-09-21T13:24:14.370Z","J. Carabalí","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Everton FC",96,19,92.7,66.6,16.6628271154356,13.6444556139115,"FromCorner",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,98,0,5779,"Leading"
