"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0775792077183723,"2024-09-27T18:31:07.363Z","L. James","Chelsea FC Women","Crystal Palace Women FC","Chelsea FC Women",0,29,85,63.2,17.9791514837426,18.1281845754063,"RegularPlay","E. Cuthbert","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,0,0,29,"Draw"
"2",0.0332687124609947,"2024-09-27T18:32:48.646Z","K. Lampson","Crystal Palace Women FC","Crystal Palace Women FC","Chelsea FC Women",2,10,84.6,81.4,8.85774890745566,26.7838907554522,"RegularPlay","F. Gibbons","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,2,0,130,"Draw"
"3",0.101616479456425,"2024-09-27T18:34:49.691Z","A. Beever-Jones","Chelsea FC Women","Crystal Palace Women FC","Chelsea FC Women",4,11,92,40.1,27.9511510764851,10.7647491378109,"RegularPlay","J. Rytting Kaneryd","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,4,0,251,"Draw"
"4",0.0476235561072826,"2024-09-27T18:35:30.027Z","J. Rytting Kaneryd","Chelsea FC Women","Crystal Palace Women FC","Chelsea FC Women",4,51,80.9,36.4,15.3015462604095,22.0845767222286,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,4,0,291,"Draw"
"5",0.0332342498004436,"2024-09-27T18:36:44.530Z","L. James","Chelsea FC Women","Crystal Palace Women FC","Chelsea FC Women",6,6,78.6,29.7,12.168819727064,26.3714109595979,"RegularPlay","L. Bronze","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,6,0,366,"Draw"
"6",0.101068653166294,"2024-09-27T18:48:47.347Z","J. Rytting Kaneryd","Chelsea FC Women","Crystal Palace Women FC","Chelsea FC Women",18,9,89.9,39.5,24.5894946663196,12.7845854449802,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,18,0,1089,"Draw"
"7",0.102056562900543,"2024-09-27T18:49:59.243Z","G. Reiten","Chelsea FC Women","Crystal Palace Women FC","Chelsea FC Women",19,20,87.2,52.1,26.5570512284017,13.5156495959314,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,19,0,1160,"Draw"
"8",0.0923642367124557,"2024-09-27T18:50:22.747Z","A. Beever-Jones","Chelsea FC Women","Crystal Palace Women FC","Chelsea FC Women",19,44,90.8,37.1,22.0405230285666,13.0485088803281,"ThrowinSetPiece","J. Rytting Kaneryd","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,19,0,1184,"Draw"
"9",0.0392218865454197,"2024-09-27T18:51:09.879Z","I. Riley","Crystal Palace Women FC","Crystal Palace Women FC","Chelsea FC Women",20,31,93.4,28.5,10.8506730427374,16.1792861400001,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,20,0,1231,"Draw"
"10",0.03932024538517,"2024-09-27T18:52:27.180Z","L. James","Chelsea FC Women","Crystal Palace Women FC","Chelsea FC Women",21,48,92.4,70.6,12.4586963630117,16.1215527788113,"RegularPlay","A. Lawrence","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,21,0,1308,"Draw"
"11",0.0889921933412552,"2024-09-27T18:56:58.530Z","M. Bright","Chelsea FC Women","Crystal Palace Women FC","Chelsea FC Women",26,20,87,43.8,24.461859605698,14.2862575925258,"FromCorner","S. Nüsken","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,26,0,1580,"Draw"
"12",0.0950215384364128,"2024-09-27T18:57:47.588Z","E. Cuthbert","Chelsea FC Women","Crystal Palace Women FC","Chelsea FC Women",27,9,87.3,58.8,23.1216108715457,14.6161034821186,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,27,0,1629,"Draw"
"13",0.0326580218970776,"2024-09-27T19:05:57.006Z","L. Bronze","Chelsea FC Women","Crystal Palace Women FC","Chelsea FC Women",35,18,77.1,26.4,10.8779402863611,28.9084819559935,"RegularPlay","L. James","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,35,0,2118,"Draw"
"14",0.103456243872643,"2024-09-27T19:08:23.486Z","A. Beever-Jones","Chelsea FC Women","Crystal Palace Women FC","Chelsea FC Women",37,45,86.5,41.9,22.5933891054476,15.2075208038654,"FastBreak","J. Rytting Kaneryd","Draw","Draw","RightFoot",TRUE,"No","Yes","Yes",FALSE,37,1,2265,"Draw"
"15",0.0824176222085953,"2024-09-27T19:10:30.206Z","M. Bright","Chelsea FC Women","Crystal Palace Women FC","Chelsea FC Women",39,51,89.3,38.2,22.4280151321198,13.8061508393904,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,39,0,2391,"Leading"
"16",0.106673590838909,"2024-09-27T19:11:58.074Z","A. Blanchard","Crystal Palace Women FC","Crystal Palace Women FC","Chelsea FC Women",41,19,92.5,56.1,36.8259232614835,8.9006476730629,"RegularPlay","I. Riley","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,41,0,2479,"Trailing"
