"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0894810557365417,"2025-04-30T17:03:20.088Z","L. Wubben-Moy","Arsenal WFC","Aston Villa WFC","Arsenal WFC",2,57,89.4,57.8,27.1300261059625,12.3292058138389,"FromCorner","K. McCabe","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,2,0,177,"Draw"
"2",0.0857033357024193,"2025-04-30T17:06:07.097Z","E. Salmon","Aston Villa WFC","Aston Villa WFC","Arsenal WFC",5,44,84.4,41.9,20.1734559003519,17.2812749529657,"RegularPlay","K. Hanson","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,5,0,344,"Draw"
"3",0.0501557104289532,"2025-04-30T17:08:12.336Z","M. Pacheco","Aston Villa WFC","Aston Villa WFC","Arsenal WFC",7,49,76.9,56,14.6769804298058,24.595760305386,"SetPiece",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,7,0,469,"Draw"
"4",0.0294429622590542,"2025-04-30T17:11:53.019Z","K. Cooney-Cross","Arsenal WFC","Aston Villa WFC","Arsenal WFC",11,29,70.1,44.6,11.5084854749443,31.6090115157055,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,11,0,689,"Draw"
"5",0.0690032169222832,"2025-04-30T17:17:50.241Z","R. Daly","Aston Villa WFC","Aston Villa WFC","Arsenal WFC",17,27,91.5,45.5,36.2756522304052,9.435,"FromCorner","J. Nobbs","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,17,0,1047,"Draw"
"6",0.102166146039963,"2025-04-30T17:21:29.982Z","M. Kearns","Aston Villa WFC","Aston Villa WFC","Arsenal WFC",21,6,88.8,53.4,29.5451422671041,11.9851134329217,"RegularPlay","M. Pacheco","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,21,0,1266,"Draw"
"7",0.40749928355217,"2025-04-30T17:30:04.568Z","B. Mead","Arsenal WFC","Aston Villa WFC","Arsenal WFC",29,41,95.1,43.4,43.7052142792372,6.82738375953777,"FromCorner","S. Catley","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,29,0,1781,"Draw"
"8",0.55364590883255,"2025-04-30T17:30:05.144Z","B. Mead","Arsenal WFC","Aston Villa WFC","Arsenal WFC",29,42,96.2,47.2,70.6970117726187,4.4210084822357,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"Yes","No","No",FALSE,29,0,1782,"Draw"
"9",0.418304234743118,"2025-04-30T17:30:21.253Z","J. Nobbs","Aston Villa WFC","Aston Villa WFC","Arsenal WFC",29,58,88.6,51.5,29.7818094073155,12.0133800406047,"FastBreak","E. Salmon","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,29,1,1798,"Draw"
"10",0.094804011285305,"2025-04-30T17:32:10.446Z","K. Hanson","Aston Villa WFC","Aston Villa WFC","Arsenal WFC",31,47,89.5,64.6,19.387406514423,14.8363003811597,"RegularPlay","R. Daly","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,31,0,1907,"Leading"
"11",0.072846956551075,"2025-04-30T17:33:30.065Z","V. Pelova","Arsenal WFC","Aston Villa WFC","Arsenal WFC",33,7,85.6,35.1,17.2734368389691,18.200874264716,"RegularPlay","B. Mead","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,33,0,1987,"Trailing"
"12",0.0326368771493435,"2025-04-30T17:36:49.834Z","K. Reid","Arsenal WFC","Aston Villa WFC","Arsenal WFC",36,26,75.4,34,12.2144486980971,28.0279021690886,"RegularPlay","L. Wubben-Moy","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,36,0,2186,"Trailing"
"13",0.0329199396073818,"2025-04-30T17:42:40.891Z","K. Hanson","Aston Villa WFC","Aston Villa WFC","Arsenal WFC",42,17,75.2,32.7,11.8730731341506,28.5739968502833,"RegularPlay","R. Daly","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,42,0,2537,"Leading"
"14",0.084457203745842,"2025-04-30T17:42:49.933Z","R. Daly","Aston Villa WFC","Aston Villa WFC","Arsenal WFC",42,26,81.9,49.1,19.1127617229429,19.0148512747273,"RegularPlay","M. Pacheco","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,42,0,2546,"Leading"
"15",0.0424117296934128,"2025-04-30T17:43:11.849Z","V. Pelova","Arsenal WFC","Aston Villa WFC","Arsenal WFC",42,48,95.4,30.9,10.5553205636727,13.8570214692769,"RegularPlay","B. Mead","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,42,0,2568,"Trailing"
"16",0.0527476891875267,"2025-04-30T17:46:15.439Z","K. Hanson","Aston Villa WFC","Aston Villa WFC","Arsenal WFC",45,52,76.8,58.3,14.3017351923815,25.00528616113,"RegularPlay","M. Kearns","Leading","Trailing","LeftFoot",TRUE,"No","No","Yes",FALSE,45,1,2752,"Leading"
"17",0.0581858605146408,"2025-04-30T17:48:01.192Z","E. Salmon","Aston Villa WFC","Aston Villa WFC","Arsenal WFC",47,38,90.8,29.9,13.7713726357211,16.7370793151015,"FastBreak","C. Grant","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,47,0,2858,"Leading"
"18",0.296016484498978,"2025-04-30T18:05:58.542Z","C. Grant","Aston Villa WFC","Aston Villa WFC","Arsenal WFC",45,40,91.8,35,19.2170951769787,13.348112226079,"RegularPlay",NA,"Leading","Trailing","RightFoot",TRUE,"Yes","No","No",FALSE,48,1,2740,"Leading"
"19",0.0894810557365417,"2025-04-30T18:12:23.220Z","L. Williamson","Arsenal WFC","Aston Villa WFC","Arsenal WFC",52,5,92.1,59.9,28.0666230946318,10.6830168491864,"FromCorner","C. Kelly","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,55,0,3125,"Trailing"
"20",0.0712706223130226,"2025-04-30T18:17:00.736Z","Mariona Caldentey","Arsenal WFC","Aston Villa WFC","Arsenal WFC",56,43,85.6,65.5,16.8832725565039,18.4311149961146,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,59,0,3403,"Trailing"
"21",0.38833013176918,"2025-04-30T18:18:25.324Z","R. Daly","Aston Villa WFC","Aston Villa WFC","Arsenal WFC",58,7,91.1,55.8,33.2836502061365,10.1431829816878,"RegularPlay","K. Hanson","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,61,1,3487,"Leading"
"22",0.0921356156468391,"2025-04-30T18:20:10.181Z","L. Williamson","Arsenal WFC","Aston Villa WFC","Arsenal WFC",59,52,89.5,55.8,29.3850015995934,11.7092169251406,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,62,0,3592,"Trailing"
