"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.032475009560585,"2024-11-10T15:11:09.288Z","Y. Momiki","Leicester City FC","West Ham United WFC","Leicester City FC",9,9,73.4,26.5,10.1289301512517,32.1783358799053,"SetPiece",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,9,0,549,"Draw"
"2",0.0741404891014099,"2024-11-10T15:20:58.026Z","H. Cain","Leicester City FC","West Ham United WFC","Leicester City FC",18,58,88.3,65.7,17.8730106952132,16.2756935643308,"RegularPlay","C. Nevin","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,18,0,1138,"Draw"
"3",0.0503618456423283,"2024-11-10T15:23:22.748Z","K. Gorry","West Ham United WFC","West Ham United WFC","Leicester City FC",21,22,78.8,40.9,15.3335742895212,23.1040893350073,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,21,0,1282,"Draw"
"4",0.338704884052277,"2024-11-10T15:27:02.588Z","S. Zadorsky","West Ham United WFC","West Ham United WFC","Leicester City FC",25,2,98.7,57.9,26.1933143912808,5.54270773178597,"SetPiece","V. Asseyi","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,25,0,1502,"Draw"
"5",0.0452892854809761,"2024-11-10T15:27:46.925Z","O. Siren","West Ham United WFC","West Ham United WFC","Leicester City FC",25,47,78.4,65.1,13.6160298088758,24.896068444636,"RegularPlay","R. Ueki","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,25,0,1547,"Draw"
"6",0.0294429622590542,"2024-11-10T15:35:42.094Z","R. Mace","Leicester City FC","West Ham United WFC","Leicester City FC",33,42,56.3,53.4,7.96666930187343,45.9432102600591,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,33,0,2022,"Draw"
"7",0.104495212435722,"2024-11-10T15:42:20.178Z","S. Zadorsky","West Ham United WFC","West Ham United WFC","Leicester City FC",40,20,89,54.3,29.4731082357478,11.914372664979,"SetPiece",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,40,0,2420,"Draw"
"8",0.0451029092073441,"2024-11-10T15:43:12.526Z","C. Nevin","Leicester City FC","West Ham United WFC","Leicester City FC",41,12,75.5,53.4,14.0918563430543,25.8286850033059,"RegularPlay","J. Cayman","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,41,0,2472,"Draw"
"9",0.45095232129097,"2024-11-10T15:53:31.814Z","V. Asseyi","West Ham United WFC","West Ham United WFC","Leicester City FC",51,31,97.1,43,44.9173480924041,5.65063049579426,"RegularPlay","M. Paví","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,51,1,3091,"Draw"
"10",0.106097616255283,"2024-11-10T16:11:47.548Z","O. Siren","West Ham United WFC","West Ham United WFC","Leicester City FC",46,12,90.3,48.5,34.6402167857653,10.2359476845088,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,54,0,2772,"Leading"
"11",0.0452892854809761,"2024-11-10T16:18:56.789Z","S. Chossenotte","Leicester City FC","West Ham United WFC","Leicester City FC",53,21,78.1,64.8,13.5666747999884,25.1008788889951,"RegularPlay","Y. Momiki","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,61,0,3201,"Trailing"
"12",0.0975441932678223,"2024-11-10T16:28:47.394Z","R. Ueki","West Ham United WFC","West Ham United WFC","Leicester City FC",63,11,88.9,66,17.7710519286368,15.9440717823271,"FastBreak","O. Siren","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,71,0,3791,"Leading"
"13",0.0506627485156059,"2024-11-10T16:33:12.980Z","S. Zadorsky","West Ham United WFC","West Ham United WFC","Leicester City FC",67,37,88.6,56.3,27.1243595755003,12.7135186317557,"FromCorner","V. Asseyi","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,75,0,4057,"Leading"
"14",0.0327162928879261,"2024-11-10T16:42:05.434Z","C. Nevin","Leicester City FC","West Ham United WFC","Leicester City FC",76,30,78.3,28,11.5862675274206,27.2572527045555,"DirectFreekick",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,84,0,4590,"Trailing"
"15",0.0837502479553223,"2024-11-10T16:47:19.018Z","S. Howard","Leicester City FC","West Ham United WFC","Leicester City FC",81,43,93.3,53.4,45.6281735460898,7.40517177383483,"FromCorner","C. Nevin","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,89,0,4903,"Trailing"
"16",0.0832944884896278,"2024-11-10T16:53:22.491Z","V. Asseyi","West Ham United WFC","West Ham United WFC","Leicester City FC",87,47,88.3,34.6,18.1452533681334,16.1426146890769,"RegularPlay","O. Siren","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,95,0,5267,"Leading"
