"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0334720648825169,"2025-01-18T17:40:10.902Z","L. Hope","Everton FC","Everton FC","Aston Villa WFC",9,5,84,73,12.2938641854898,22.9532045692971,"RegularPlay","H. Hayashi","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,9,0,545,"Draw"
"2",0.0741404891014099,"2025-01-18T17:43:49.272Z","E. Salmon","Aston Villa WFC","Everton FC","Aston Villa WFC",12,44,84.3,63.1,17.5704196506081,18.7378677815807,"RegularPlay","R. Daly","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,12,0,764,"Draw"
"3",0.0486552938818932,"2025-01-18T17:44:31.720Z","J. Nobbs","Aston Villa WFC","Everton FC","Aston Villa WFC",13,26,77.5,51.9,15.3989014039558,23.6603019634154,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,13,0,806,"Draw"
"4",0.0661134794354439,"2025-01-18T17:44:33.251Z","A. Patten","Aston Villa WFC","Everton FC","Aston Villa WFC",13,27,90.6,49.3,35.8891004884449,9.88147134793195,"FromCorner","J. Nobbs","Draw","Draw","Head",FALSE,"No","No","Yes",FALSE,13,0,807,"Draw"
"5",0.0376770049333572,"2025-01-18T17:46:52.329Z","A. Leon","Aston Villa WFC","Everton FC","Aston Villa WFC",15,47,93.7,73.3,9.216702797084,17.1694659497609,"RegularPlay","Paula Tomás","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,15,0,947,"Draw"
"6",0.0805383175611496,"2025-01-18T17:47:29.433Z","J. Baijings","Aston Villa WFC","Everton FC","Aston Villa WFC",16,24,84.7,52.1,22.3974174661686,16.1283417932533,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,16,0,984,"Draw"
"7",0.0448922663927078,"2025-01-18T17:56:44.619Z","A. Leon","Aston Villa WFC","Everton FC","Aston Villa WFC",25,39,74.5,49.6,13.6399983722263,26.7763815516585,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,25,0,1539,"Draw"
"8",0.101616479456425,"2025-01-18T17:58:19.521Z","T. Payne","Everton FC","Everton FC","Aston Villa WFC",27,14,88.6,44.9,28.0431343761162,12.4622599876587,"RegularPlay","C. Wheeler","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,27,0,1634,"Draw"
"9",0.0536179207265377,"2025-01-18T18:01:07.741Z","R. Daly","Aston Villa WFC","Everton FC","Aston Villa WFC",30,2,89.4,55.4,29.5300579629952,11.7200889075126,"RegularPlay","N. Maritz","Draw","Draw","Head",TRUE,"No","Yes","Yes",FALSE,30,1,1802,"Draw"
"10",0.0474467314779758,"2025-01-18T18:05:35.711Z","A. Leon","Aston Villa WFC","Everton FC","Aston Villa WFC",34,30,76.3,38.8,13.5452416898486,26.024347849658,"RegularPlay","J. Baijings","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,34,0,2070,"Leading"
"11",0.106030948460102,"2025-01-18T18:12:47.536Z","A. Leon","Aston Villa WFC","Everton FC","Aston Villa WFC",41,42,85,40.1,19.8853145855086,17.1284069311772,"FastBreak","E. Salmon","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,41,0,2502,"Leading"
"12",0.147803410887718,"2025-01-18T18:13:04.172Z","Gabi Nunes","Aston Villa WFC","Everton FC","Aston Villa WFC",41,58,94,50.3,53.8565418437427,6.3033019918135,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,41,0,2518,"Leading"
"13",0.0573873147368431,"2025-01-18T18:14:42.574Z","T. Payne","Everton FC","Everton FC","Aston Villa WFC",43,37,84.7,33.3,15.753621615933,19.6734074577842,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,43,0,2617,"Trailing"
"14",0.0441906712949276,"2025-01-18T18:18:45.263Z","C. Wheeler","Everton FC","Everton FC","Aston Villa WFC",47,39,76.2,37.7,13.2892499401284,26.3525443932839,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,47,0,2859,"Trailing"
"15",0.0591573379933834,"2025-01-18T18:38:21.449Z","Gabi Nunes","Aston Villa WFC","Everton FC","Aston Villa WFC",46,51,79.6,60.5,15.4977978200136,22.5786624936022,"DirectFreekick",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,49,0,2811,"Leading"
