"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0451029092073441,"2025-03-30T13:10:26.603Z","N. Parris","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Manchester City WFC",9,57,75.8,41.8,13.780011679261,26.0146088957724,"RegularPlay","F. Kirby","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,9,0,597,"Draw"
"2",0.0697563961148262,"2025-03-30T13:11:56.197Z","M. Haley","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Manchester City WFC",11,27,82,59.7,17.3950731748103,20.0179223697166,"SetPiece","N. Parris","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,11,0,687,"Draw"
"3",0.106239378452301,"2025-03-30T13:25:09.416Z","P. Pattinson","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Manchester City WFC",24,40,89.5,65.5,18.4207150097856,15.2526137104432,"FastBreak","F. Kirby","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,24,0,1480,"Draw"
"4",0.066620297729969,"2025-03-30T13:28:26.455Z","N. Noordam","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Manchester City WFC",27,57,81.2,40.1,16.7347178331416,20.8563521259112,"RegularPlay","F. Kirby","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,27,0,1677,"Draw"
"5",0.0693618357181549,"2025-03-30T13:31:56.808Z","P. Pattinson","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Manchester City WFC",31,27,92.2,44,36.1087666067621,9.15,"SetPiece","M. Symonds","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,31,0,1887,"Draw"
"6",0.104495212435722,"2025-03-30T13:32:09.321Z","G. Bergsvand","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Manchester City WFC",31,40,88.8,51.5,30.2834730573922,11.8041518119685,"SetPiece",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,31,0,1900,"Draw"
"7",0.55627578496933,"2025-03-30T13:36:37.239Z","K. Casparij","Manchester City WFC","Brighton & Hove Albion WFC","Manchester City WFC",36,8,95.5,49.1,67.7045392917659,4.76446943530966,"RegularPlay","M. Fowler","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,36,1,2168,"Draw"
"8",0.102056562900543,"2025-03-30T13:39:05.642Z","M. Agyemang","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Manchester City WFC",38,36,90.6,59,27.5617226613453,11.6134103518303,"RegularPlay","N. Parris","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,38,0,2316,"Trailing"
"9",0.0376770049333572,"2025-03-30T13:42:35.724Z","K. Seike","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Manchester City WFC",42,6,90.7,26.5,11.173827706352,18.7274030500761,"RegularPlay","F. Kirby","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,42,0,2526,"Trailing"
"10",0.0752856433391571,"2025-03-30T13:43:13.172Z","G. Bergsvand","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Manchester City WFC",42,44,92.4,52.4,42.4690848904248,8.1451718213921,"FromCorner","M. Symonds","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,42,0,2564,"Trailing"
"11",0.450173228979111,"2025-03-30T13:43:15.819Z","M. Agyemang","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Manchester City WFC",42,46,94,52.1,52.2150011369131,6.45981300038941,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"Yes","No","No",FALSE,42,0,2566,"Trailing"
"12",0.0946784764528275,"2025-03-30T13:49:21.051Z","Y. Hasegawa","Manchester City WFC","Brighton & Hove Albion WFC","Manchester City WFC",48,52,87.4,37.6,20.2866004473538,15.6885794130635,"RegularPlay","M. Fowler","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,48,0,2932,"Leading"
"13",0.0849619135260582,"2025-03-30T13:50:09.544Z","N. Layzell","Manchester City WFC","Brighton & Hove Albion WFC","Manchester City WFC",49,40,93,49.3,46.9530674831092,7.36539720585387,"FromCorner",NA,"Trailing","Leading","Head",FALSE,"No","No","No",FALSE,49,0,2980,"Leading"
"14",0.367642343044281,"2025-03-30T13:50:35.609Z","M. Fowler","Manchester City WFC","Brighton & Hove Albion WFC","Manchester City WFC",50,6,89.8,54,31.6798787550587,11.05,"FromCorner","Leila Ouahabi","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,50,0,3006,"Leading"
"15",0.313595056533813,"2025-03-30T14:15:34.601Z","F. Kirby","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Manchester City WFC",50,14,96.8,39,22.575177269353,8.2,"RegularPlay","N. Parris","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,59,0,3014,"Trailing"
"16",0.0503618456423283,"2025-03-30T14:20:31.028Z","K. Seike","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Manchester City WFC",55,11,77.1,45.8,14.9866742177592,24.2140199264806,"SetPiece",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,64,0,3311,"Trailing"
"17",0.0697563961148262,"2025-03-30T14:20:34.842Z","K. Seike","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Manchester City WFC",55,15,80.4,50.4,17.6872798103578,20.5817973947855,"SetPiece","F. Kirby","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,64,0,3315,"Trailing"
"18",0.0946784764528275,"2025-03-30T14:22:29.085Z","L. Murphy","Manchester City WFC","Brighton & Hove Albion WFC","Manchester City WFC",57,9,88,64.2,19.1010289166724,15.8744554552274,"RegularPlay","Leila Ouahabi","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,66,0,3429,"Leading"
"19",0.0733266472816467,"2025-03-30T14:27:27.638Z","Leila Ouahabi","Manchester City WFC","Brighton & Hove Albion WFC","Manchester City WFC",62,8,80.3,52.2,17.5216905174337,20.7390270022487,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,71,0,3728,"Leading"
"20",0.102166146039963,"2025-03-30T14:33:00.740Z","N. Parris","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Manchester City WFC",67,41,91.2,45.2,34.9172592616487,9.79955590830523,"RegularPlay","P. Bremer","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,76,0,4061,"Trailing"
"21",0.106030948460102,"2025-03-30T14:36:58.398Z","Kerolin","Manchester City WFC","Brighton & Hove Albion WFC","Manchester City WFC",71,38,82.1,53,19.1445925851165,18.905386137289,"FastBreak","J. Roord","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,80,0,4298,"Leading"
"22",0.0594923831522465,"2025-03-30T14:38:19.206Z","P. Bremer","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Manchester City WFC",72,59,82.5,35.5,15.8137634883324,20.8533024962474,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,81,0,4379,"Trailing"
"23",0.104495212435722,"2025-03-30T14:38:22.934Z","M. Agyemang","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Manchester City WFC",73,3,91.6,44.2,34.6818578544727,9.6616528606652,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,82,0,4383,"Trailing"
