"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0924349725246429,"2025-03-30T11:02:27.402Z","Martina Fernández","Everton FC","Manchester United WFC","Everton FC",2,7,90.3,45.8,32.8906586057671,10.5778523812729,"FromCorner","J. Vanhaevermaet","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,2,0,127,"Draw"
"2",0.575187981128693,"2025-03-30T11:03:23.947Z","E. Terland","Manchester United WFC","Manchester United WFC","Everton FC",3,3,96.4,53,72.1304517003469,4.2953463189829,"RegularPlay","G. Clinton","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,3,0,183,"Draw"
"3",0.352673977613449,"2025-03-30T11:04:31.810Z","T. Payne","Everton FC","Manchester United WFC","Everton FC",4,11,85.6,49.1,23.8846671502859,15.13238064549,"RegularPlay","C. Wheeler","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,4,0,251,"Draw"
"4",0.0857033357024193,"2025-03-30T11:09:58.116Z","E. Terland","Manchester United WFC","Manchester United WFC","Everton FC",9,37,82.5,50.1,19.7728288988904,18.3751258226985,"RegularPlay","C. Bizet","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,9,0,577,"Draw"
"5",0.0501353740692139,"2025-03-30T11:17:02.470Z","J. Vanhaevermaet","Everton FC","Manchester United WFC","Everton FC",16,42,86.4,45.4,24.3037262239526,14.6185766749024,"FromCorner","S. Holmgaard","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,16,0,1002,"Draw"
"6",0.596592307090759,"2025-03-30T11:22:17.678Z","D. Janssen","Manchester United WFC","Manchester United WFC","Everton FC",21,57,96,50.7,74.2449441428948,4.22688727079396,"SetPiece",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,21,1,1317,"Draw"
"7",0.0946784764528275,"2025-03-30T11:24:45.383Z","G. Clinton","Manchester United WFC","Manchester United WFC","Everton FC",24,25,87.7,63,19.9900701576897,15.650649347551,"RegularPlay","L. Galton","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,24,0,1465,"Leading"
"8",0.103736966848373,"2025-03-30T11:40:16.308Z","G. Clinton","Manchester United WFC","Manchester United WFC","Everton FC",39,56,90,53.1,32.8832899461992,10.7095127807011,"RegularPlay","L. Galton","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,39,0,2396,"Leading"
"9",0.106097616255283,"2025-03-30T11:46:59.195Z","G. Clinton","Manchester United WFC","Manchester United WFC","Everton FC",46,39,90.1,52.8,33.3705150697869,10.5679345664136,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,46,0,2799,"Leading"
"10",0.103952221572399,"2025-03-30T11:49:27.160Z","C. Bizet","Manchester United WFC","Manchester United WFC","Everton FC",49,7,86.7,48.1,25.6490129821829,14.024638640621,"RegularPlay","G. Clinton","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,49,0,2947,"Leading"
"11",0.0342212840914726,"2025-03-30T11:50:01.899Z","M. Le Tissier","Manchester United WFC","Manchester United WFC","Everton FC",49,41,74,38.7,12.5024239101618,28.3607802431456,"RegularPlay","G. Clinton","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,49,0,2981,"Leading"
"12",0.111525259912014,"2025-03-30T12:09:55.822Z","E. Terland","Manchester United WFC","Manchester United WFC","Everton FC",45,45,91.5,51.7,38.9925240248143,8.99955337780715,"RegularPlay","L. Galton","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,52,0,2745,"Leading"
"13",0.799182593822479,"2025-03-30T12:10:32.911Z","G. Clinton","Manchester United WFC","Manchester United WFC","Everton FC",46,22,98.1,51.4,113.115062452933,2.21050424111785,"RegularPlay","L. Galton","Leading","Trailing","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,53,1,2782,"Leading"
"14",0.0474467314779758,"2025-03-30T12:20:05.328Z","D. Janssen","Manchester United WFC","Manchester United WFC","Everton FC",55,54,75.4,58.5,13.5357221785127,26.4687986127062,"RegularPlay","H. Miyazawa","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,62,0,3354,"Leading"
"15",0.087625615298748,"2025-03-30T12:27:44.930Z","G. Clinton","Manchester United WFC","Manchester United WFC","Everton FC",63,34,85.8,36.7,18.4518418556738,17.4385216116505,"RegularPlay","E. Toone","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,70,0,3814,"Leading"
