"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0894810557365417,"2025-02-02T14:03:20.652Z","K. Snoeijs","Everton FC","Everton FC","Leicester City FC",2,47,89.2,57.6,26.9990026179895,12.4620954899246,"FromCorner","L. Hope","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,2,0,167,"Draw"
"2",0.31973335146904,"2025-02-02T14:04:58.494Z","K. Gago","Everton FC","Everton FC","Leicester City FC",4,25,92.8,62.7,22.9199075929093,11.4775474732192,"RegularPlay","H. Payne","Draw","Draw","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,4,1,265,"Draw"
"3",0.0362768694758415,"2025-02-02T14:09:32.591Z","K. Snoeijs","Everton FC","Everton FC","Leicester City FC",8,59,74,40.7,12.7733288155498,28.0229009204972,"RegularPlay","C. Wheeler","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,8,0,539,"Leading"
"4",0.0900987833738327,"2025-02-02T14:15:16.517Z","H. Cain","Leicester City FC","Everton FC","Leicester City FC",14,43,84.8,52.8,22.4212596486785,16.0731706890707,"RegularPlay","S. Tierney","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,14,0,883,"Trailing"
"5",0.344639122486115,"2025-02-02T14:15:51.917Z","S. O’Brien","Leicester City FC","Everton FC","Leicester City FC",15,18,87.6,42.5,24.5167766406965,13.9832185136327,"RegularPlay","Y. Momiki","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,15,1,918,"Trailing"
"6",0.0377279110252857,"2025-02-02T14:26:20.546Z","C. Wheeler","Everton FC","Everton FC","Leicester City FC",25,47,89.8,27.6,12.2925244092582,18.6203631543534,"RegularPlay","K. Gago","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,25,0,1547,"Draw"
"7",0.0727750957012177,"2025-02-02T14:27:58.131Z","K. Snoeijs","Everton FC","Everton FC","Leicester City FC",27,24,93.2,55.7,40.080728158008,8.12422156270987,"FromCorner","Martina Fernández","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,27,0,1644,"Draw"
"8",0.102574624121189,"2025-02-02T14:28:24.378Z","L. Hope","Everton FC","Everton FC","Leicester City FC",27,50,91.2,49.3,38.1556637552292,9.25225248250392,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,27,0,1670,"Draw"
"9",0.102056562900543,"2025-02-02T14:34:26.164Z","K. Gago","Everton FC","Everton FC","Leicester City FC",33,52,87.9,49.1,28.2415791531049,12.7197314830149,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,33,0,2032,"Draw"
"10",0.614766299724579,"2025-02-02T15:07:08.462Z","K. Snoeijs","Everton FC","Everton FC","Leicester City FC",47,48,97.1,47.3,83.9345571124341,3.55568854091582,"RegularPlay","T. Payne","Draw","Draw","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,50,1,2868,"Draw"
"11",0.0334267094731331,"2025-02-02T15:09:35.495Z","M. Goodwin","Leicester City FC","Everton FC","Leicester City FC",50,15,84.1,77.2,10.4698539913198,24.9163609100527,"RegularPlay","Y. Momiki","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,53,0,3015,"Trailing"
"12",0.0676282793283463,"2025-02-02T15:10:15.286Z","M. Goodwin","Leicester City FC","Everton FC","Leicester City FC",50,55,84.8,36.1,17.4364853017019,18.5489057359188,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,53,0,3055,"Trailing"
"13",0.0806951150298119,"2025-02-02T15:13:53.017Z","Y. Momiki","Leicester City FC","Everton FC","Leicester City FC",54,32,81.7,49.9,18.9244391121698,19.2151203222879,"RegularPlay","C. Bott","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,57,0,3272,"Trailing"
"14",0.0313293375074863,"2025-02-02T15:16:14.264Z","H. Hayashi","Everton FC","Everton FC","Leicester City FC",56,54,78.9,73,11.4218854994071,27.1192482381057,"FromCorner","C. Wheeler","Leading","Trailing","RightFoot",TRUE,"No","Yes","Yes",FALSE,59,1,3414,"Leading"
"15",0.592986583709717,"2025-02-02T15:20:44.452Z","T. Payne","Everton FC","Everton FC","Leicester City FC",61,24,96.1,51.2,74.8190657101654,4.17550966948947,"RegularPlay","K. Gago","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,64,0,3684,"Leading"
"16",0.0659276768565178,"2025-02-02T15:25:35.397Z","J. Cayman","Leicester City FC","Everton FC","Leicester City FC",66,15,91,31.9,15.626414213462,15.5173890845077,"RegularPlay","C. Bott","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,69,0,3975,"Trailing"
"17",0.519169092178345,"2025-02-02T15:27:58.676Z","K. Gago","Everton FC","Everton FC","Leicester City FC",68,38,97.2,46.4,78.5292042541601,3.82574228091752,"RegularPlay","T. Payne","Leading","Trailing","Head",TRUE,"Yes","Yes","Yes",FALSE,71,1,4118,"Leading"
"18",0.0512146838009357,"2025-02-02T15:30:28.527Z","C. Bott","Leicester City FC","Everton FC","Leicester City FC",71,8,86.2,31.5,15.1322789756685,19.1889681848712,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,74,0,4268,"Trailing"
