"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0506484024226665,"2025-05-10T11:34:31.210Z","S. Martinez","West Ham United WFC","Leicester City FC","West Ham United WFC",4,1,80.3,63.4,15.0451780474449,22.6030477812175,"RegularPlay","V. Hanshaw","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,4,0,241,"Draw"
"2",0.0534382946789265,"2025-05-10T11:37:09.962Z","S. Martinez","West Ham United WFC","Leicester City FC","West Ham United WFC",6,40,86.4,44,23.6599674922594,14.8514241741323,"RegularPlay","S. Piubel","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,6,0,400,"Draw"
"3",0.0857033357024193,"2025-05-10T11:38:44.553Z","H. Cain","Leicester City FC","Leicester City FC","West Ham United WFC",8,14,82.7,48.7,19.9563402035991,18.1864972163416,"RegularPlay","S. Tierney","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,8,0,494,"Draw"
"4",0.0857033357024193,"2025-05-10T11:38:46.882Z","J. Cayman","Leicester City FC","Leicester City FC","West Ham United WFC",8,17,83.8,56.7,20.0883774042391,17.6095779620069,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"No","No","No",FALSE,8,1,497,"Draw"
"5",0.0904513224959373,"2025-05-10T11:41:08.538Z","C. Swaby","Leicester City FC","Leicester City FC","West Ham United WFC",10,38,87.7,48.5,27.7112188924905,12.9552161309644,"FromCorner","Y. Momiki","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,10,0,638,"Leading"
"6",0.0963714346289635,"2025-05-10T11:41:13.123Z","A. Ale","Leicester City FC","Leicester City FC","West Ham United WFC",10,43,94.8,58.5,35.0525325858783,7.95110055275369,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,10,0,643,"Leading"
"7",0.0309647675603628,"2025-05-10T11:44:47.442Z","V. Hanshaw","West Ham United WFC","Leicester City FC","West Ham United WFC",14,17,79.8,22.2,10.0874565121858,28.4117108953333,"FromCorner","V. Asseyi","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,14,0,857,"Trailing"
"8",0.0527949146926403,"2025-05-10T11:45:31.811Z","E. Nyström","West Ham United WFC","Leicester City FC","West Ham United WFC",15,2,88.9,52.1,30.3619879363598,11.7421552110334,"FromCorner","V. Asseyi","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,15,0,902,"Trailing"
"9",0.0826256200671196,"2025-05-10T11:45:32.617Z","S. Martinez","West Ham United WFC","Leicester City FC","West Ham United WFC",15,3,89.3,60.5,23.9255291640137,13.3118302648434,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,15,0,903,"Trailing"
"10",0.0601917654275894,"2025-05-10T11:47:24.590Z","S. Chossenotte","Leicester City FC","Leicester City FC","West Ham United WFC",16,54,92,30.1,13.3716615726194,15.9271787834506,"FastBreak","S. Tierney","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,16,0,1014,"Leading"
"11",0.0334267094731331,"2025-05-10T11:48:47.779Z","V. Asseyi","West Ham United WFC","Leicester City FC","West Ham United WFC",18,18,88,79.7,8.84986063330721,23.8041680383919,"RegularPlay","V. Hanshaw","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,18,0,1098,"Trailing"
