"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0685337036848068,"2024-09-20T18:01:33.206Z","G. Reiten","Chelsea FC Women","Chelsea FC Women","Aston Villa WFC",1,11,83.7,63.4,17.0271682993093,19.3894757278272,"RegularPlay","M. Bright","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,1,0,71,"Draw"
"2",0.0432189032435417,"2024-09-20T18:06:25.025Z","Paula Tomás","Aston Villa WFC","Chelsea FC Women","Aston Villa WFC",6,3,88,88.6,5.95885001820951,29.1155886768583,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,6,0,363,"Draw"
"3",0.0857033357024193,"2024-09-20T18:08:26.077Z","G. Reiten","Chelsea FC Women","Chelsea FC Women","Aston Villa WFC",8,4,85.5,59.9,20.3698476323748,16.6469351233192,"RegularPlay","M. Ramírez","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,8,0,484,"Draw"
"4",0.0424241833388805,"2024-09-20T18:12:28.937Z","Paula Tomás","Aston Villa WFC","Chelsea FC Women","Aston Villa WFC",12,7,93.1,69.7,12.7580630449399,15.229669760044,"RegularPlay","K. Dali","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,12,0,727,"Draw"
"5",0.0923642367124557,"2024-09-20T18:12:30.691Z","C. Grant","Aston Villa WFC","Chelsea FC Women","Aston Villa WFC",12,9,94.5,36.8,21.0425518687518,10.6732938214967,"RegularPlay","M. Kearns","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,12,0,729,"Draw"
"6",0.557253301143646,"2024-09-20T18:12:32.082Z","M. Kearns","Aston Villa WFC","Chelsea FC Women","Aston Villa WFC",12,10,95.5,49.7,68.19548665466,4.72940175920803,"RegularPlay","C. Grant","Draw","Draw","RightFoot",FALSE,"Yes","No","Yes",FALSE,12,0,730,"Draw"
"7",0.0506627485156059,"2024-09-20T18:17:00.616Z","L. Bronze","Chelsea FC Women","Chelsea FC Women","Aston Villa WFC",16,39,89.5,56.4,28.7964377117492,11.8528700743744,"FromCorner","G. Reiten","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,16,0,999,"Draw"
"8",0.101616479456425,"2024-09-20T18:17:35.199Z","G. Reiten","Chelsea FC Women","Chelsea FC Women","Aston Villa WFC",17,13,89.2,42.1,26.6854628289368,12.5480669427605,"RegularPlay","J. Rytting Kaneryd","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,17,0,1033,"Draw"
"9",0.032475009560585,"2024-09-20T18:29:58.259Z","J. Nobbs","Aston Villa WFC","Chelsea FC Women","Aston Villa WFC",29,36,74.7,26.5,10.4009938053419,31.0009616786318,"RegularPlay","C. Grant","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,29,0,1776,"Draw"
"10",0.0857033357024193,"2024-09-20T18:35:55.033Z","J. Rytting Kaneryd","Chelsea FC Women","Chelsea FC Women","Aston Villa WFC",35,33,83.1,41.9,18.8908911946908,18.5801800045102,"RegularPlay","M. Ramírez","Draw","Draw","LeftFoot",TRUE,"No","No","Yes",FALSE,35,1,2133,"Draw"
