"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0964696928858757,"2025-03-16T15:06:58.200Z","M. Thomas","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Brighton & Hove Albion WFC",5,35,85.8,53.9,23.6152570387622,15.1440154516561,"RegularPlay","M. Vinberg","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,5,0,335,"Draw"
"2",0.0451029092073441,"2025-03-16T15:08:24.232Z","O. Holdt","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Brighton & Hove Albion WFC",7,1,75.1,52.1,13.9299846773253,26.183968549477,"RegularPlay","D. Spence","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,7,0,421,"Draw"
"3",0.0527604967355728,"2025-03-16T15:27:09.998Z","R. McLauchlan","Brighton & Hove Albion WFC","Tottenham Hotspur FCW","Brighton & Hove Albion WFC",25,47,88.1,42.3,25.1154743567765,13.5477201403041,"ThrowinSetPiece","N. Parris","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,25,0,1547,"Draw"
"4",0.0331606082618237,"2025-03-16T15:33:31.583Z","F. Kirby","Brighton & Hove Albion WFC","Tottenham Hotspur FCW","Brighton & Hove Albion WFC",32,8,77.3,32.2,12.4637222409608,26.7322659159301,"RegularPlay","R. McLauchlan","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,32,0,1928,"Draw"
"5",0.029925137758255,"2025-03-16T15:38:31.280Z","M. Olislagers","Brighton & Hove Albion WFC","Tottenham Hotspur FCW","Brighton & Hove Albion WFC",37,8,72.7,60.6,12.0710051276141,29.5573593035643,"RegularPlay","N. Parris","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,37,0,2228,"Draw"
"6",0.0894722416996956,"2025-03-16T15:39:55.819Z","N. Parris","Brighton & Hove Albion WFC","Tottenham Hotspur FCW","Brighton & Hove Albion WFC",38,33,91.5,40.1,27.3556631544116,11.1792418794836,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,38,0,2313,"Draw"
"7",0.0727750957012177,"2025-03-16T15:39:57.919Z","M. Þórisdóttir","Brighton & Hove Albion WFC","Tottenham Hotspur FCW","Brighton & Hove Albion WFC",38,35,91.4,48.3,38.58257912556,9.10369353614234,"FromCorner","G. Bergsvand","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,38,0,2315,"Draw"
"8",0.0962978601455688,"2025-03-16T15:42:11.474Z","N. Parris","Brighton & Hove Albion WFC","Tottenham Hotspur FCW","Brighton & Hove Albion WFC",40,48,86.2,56.2,23.2689862132896,15.090883208083,"RegularPlay","F. Kirby","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,40,0,2448,"Draw"
"9",0.0916813537478447,"2025-03-16T15:42:31.073Z","M. Olislagers","Brighton & Hove Albion WFC","Tottenham Hotspur FCW","Brighton & Hove Albion WFC",41,8,86.4,60.6,20.800716805119,15.9960515127953,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,41,0,2468,"Draw"
"10",0.351395070552826,"2025-03-16T15:42:35.714Z","F. Kirby","Brighton & Hove Albion WFC","Tottenham Hotspur FCW","Brighton & Hove Albion WFC",41,12,90.8,41.8,29.0807807914098,11.1538054492626,"RegularPlay","R. McLauchlan","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,41,1,2472,"Draw"
