"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0857033357024193,"2025-05-05T15:00:34.694Z","J. Čanković","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Arsenal WFC",0,29,83.3,57.7,19.2241556935284,18.3000524862635,"RegularPlay","K. Seike","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,0,0,29,"Draw"
"2",0.0295819398015738,"2025-05-05T15:01:19.539Z","M. Symonds","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Arsenal WFC",1,13,70.9,41.7,11.6138034830383,31.0718966431082,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,1,0,73,"Draw"
"3",0.379354596138,"2025-05-05T15:04:21.097Z","C. Foord","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",4,15,91.8,56.8,33.517606181713,9.77309961066601,"RegularPlay","A. Russo","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,4,0,255,"Draw"
"4",0.0857033357024193,"2025-05-05T15:15:13.786Z","F. Kirby","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Arsenal WFC",15,8,84.6,54.4,21.770351847104,16.4444812627216,"RegularPlay","J. Čanković","Draw","Draw","RightFoot",TRUE,"No","Yes","Yes",FALSE,15,1,908,"Draw"
"5",0.100359469652176,"2025-05-05T15:16:34.248Z","A. Russo","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",16,28,93.9,53,49.9033602251855,6.722025364427,"RegularPlay","C. Foord","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,16,0,988,"Trailing"
"6",0.260098397731781,"2025-05-05T15:24:34.680Z","F. Maanum","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",24,29,93.7,66.2,16.4460419471754,12.8495323261199,"RegularPlay","K. McCabe","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,24,0,1469,"Trailing"
"7",0.276022464036942,"2025-05-05T15:27:35.112Z","K. Little","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",27,29,91.7,34,17.8802314341963,13.9400726325224,"RegularPlay","B. Mead","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,27,0,1649,"Trailing"
"8",0.455204606056213,"2025-05-05T15:28:34.600Z","C. Foord","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",28,29,95.7,55.8,50.0378849874367,5.99502802328729,"RegularPlay","Mariona Caldentey","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,28,0,1709,"Trailing"
"9",0.60082346200943,"2025-05-05T15:28:36.216Z","C. Foord","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",28,30,96.5,52.8,74.4800691119383,4.13894201457329,"RegularPlay",NA,"Leading","Trailing","RightFoot",TRUE,"Yes","No","No",FALSE,28,1,1710,"Trailing"
"10",0.0950215384364128,"2025-05-05T15:30:56.423Z","A. Russo","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",30,50,88.1,60.1,22.9893625902591,14.2581362386534,"RegularPlay","F. Maanum","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,30,0,1850,"Draw"
"11",0.076423317193985,"2025-05-05T15:31:34.460Z","K. Seike","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Arsenal WFC",31,28,90.9,32.9,16.7273127081095,15.050196311012,"RegularPlay","F. Kirby","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,31,0,1888,"Draw"
"12",0.0545017383992672,"2025-05-05T15:32:33.785Z","C. Foord","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",32,28,87.6,69.3,14.8088398253097,18.4867459548726,"RegularPlay","F. Maanum","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,32,0,1948,"Draw"
"13",0.0512146838009357,"2025-05-05T15:35:30.264Z","Mariona Caldentey","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",35,24,81.5,65.6,14.8541350044532,22.1327876463856,"RegularPlay","C. Foord","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,35,0,2124,"Draw"
"14",0.0681532174348831,"2025-05-05T15:38:17.448Z","F. Maanum","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",38,11,79.9,48.9,17.2377255634891,21.1182510876256,"RegularPlay","E. Fox","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,38,0,2291,"Draw"
"15",0.109850957989693,"2025-05-05T15:38:29.288Z","A. Russo","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",38,23,91.5,48.7,39.1930317975138,8.96867219826882,"RegularPlay","C. Foord","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,38,0,2303,"Draw"
"16",0.0662496984004974,"2025-05-05T15:40:03.208Z","F. Maanum","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",39,57,79.3,45.2,16.4391402358616,21.9787151808289,"RegularPlay","K. Little","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,39,0,2397,"Draw"
"17",0.122879676520824,"2025-05-05T15:41:23.991Z","N. Parris","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Arsenal WFC",41,18,92.4,49.1,43.5514186408969,8.00343326329394,"RegularPlay","K. Seike","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,41,0,2478,"Draw"
"18",0.0393643863499165,"2025-05-05T15:41:43.469Z","F. Kirby","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Arsenal WFC",41,37,75.6,37,12.8912784762916,27.1022139317068,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,41,0,2497,"Draw"
"19",0.0819010660052299,"2025-05-05T15:42:29.699Z","J. Čanković","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Arsenal WFC",42,24,85.2,49.9,23.2887364311342,15.5401487766366,"FromCorner",NA,"Draw","Draw","LeftFoot",TRUE,"No","No","No",FALSE,42,1,2544,"Draw"
"20",0.0939706265926361,"2025-05-05T16:04:16.567Z","K. Seike","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Arsenal WFC",46,37,91.2,33.3,17.1273951054205,14.6402300528373,"FastBreak","N. Parris","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,48,0,2797,"Leading"
"21",0.0564378052949905,"2025-05-05T16:07:09.319Z","K. Little","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",49,30,78.1,46.4,15.7008059418684,23.124937383699,"RegularPlay","Mariona Caldentey","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,51,0,2970,"Trailing"
"22",0.37976998090744,"2025-05-05T16:08:49.797Z","N. Parris","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Arsenal WFC",51,10,81.9,54.8,18.653341160979,19.2832497520516,"FastBreak","M. Auée","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,53,0,3070,"Leading"
"23",0.295639216899872,"2025-05-05T16:09:39.374Z","J. Čanković","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Arsenal WFC",52,0,96.7,37.8,19.0829261349087,8.99054175230837,"RegularPlay","M. Auée","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,54,1,3120,"Leading"
"24",0.387175917625427,"2025-05-05T16:11:10.182Z","K. Seike","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Arsenal WFC",53,30,85.2,50.3,23.2857188067255,15.541338938457,"FastBreak","M. Olislagers","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,55,1,3210,"Leading"
"25",0.0708223059773445,"2025-05-05T16:12:41.120Z","A. Russo","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",55,1,89.6,68.1,15.8505015624576,16.4539741096186,"RegularPlay","Mariona Caldentey","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,57,0,3301,"Trailing"
"26",0.310928851366043,"2025-05-05T16:15:50.710Z","B. Mead","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",58,11,91.9,47.2,39.8070549602314,8.71551725372625,"RegularPlay","C. Foord","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,60,0,3491,"Trailing"
"27",0.0633983090519905,"2025-05-05T16:18:42.107Z","S. Blackstenius","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",61,2,91.7,43,32.9136785979357,9.93019763146736,"RegularPlay","C. Kelly","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,63,0,3662,"Trailing"
"28",0.25375097990036,"2025-05-05T16:22:13.693Z","N. Parris","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Arsenal WFC",64,34,92,41.7,31.1005790223512,10.1200166007769,"RegularPlay","K. Seike","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,66,0,3874,"Leading"
"29",0.102700628340244,"2025-05-05T16:28:32.566Z","C. Kelly","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",70,53,85.3,44.4,22.293105590809,15.8978013888714,"FastBreak","C. Foord","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,72,0,4253,"Trailing"
"30",0.367302656173706,"2025-05-05T16:31:51.390Z","S. Blackstenius","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",74,12,92.6,50.1,44.7968106928511,7.7702975490003,"RegularPlay","J. Nighswonger","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,76,0,4452,"Trailing"
"31",0.0573873147368431,"2025-05-05T16:34:16.150Z","C. Foord","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",76,36,81.9,64.6,15.4541069681333,21.4419031104984,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,78,0,4596,"Trailing"
"32",0.103736966848373,"2025-05-05T16:36:43.708Z","K. Seike","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Arsenal WFC",79,4,89,47.4,30.4220993803035,11.6845335379723,"RegularPlay","M. Auée","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,81,0,4744,"Leading"
"33",0.0923642367124557,"2025-05-05T16:44:06.054Z","S. Catley","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",86,26,89.4,36.3,20.3391998242261,14.514294884699,"SetPiece",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,88,0,5186,"Trailing"
