"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.104495212435722,"2025-01-25T12:04:57.349Z","V. Miedema","Manchester City WFC","Aston Villa WFC","Manchester City WFC",4,28,90.8,45.6,34.1608147907319,10.1127475989466,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,4,0,268,"Draw"
"2",0.0821396484971046,"2025-01-25T12:05:28.516Z","J. Roord","Manchester City WFC","Aston Villa WFC","Manchester City WFC",5,0,85.9,54,23.7371104301015,15.0527879477524,"FromCorner","A. Fujino","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,5,0,300,"Draw"
"3",0.33606943488121,"2025-01-25T12:05:58.757Z","C. Grant","Aston Villa WFC","Aston Villa WFC","Manchester City WFC",5,30,91.7,40.3,27.9634649703586,10.9297045248259,"RegularPlay","S. Mayling","Draw","Draw","RightFoot",TRUE,"Yes","No","Yes",FALSE,5,1,330,"Draw"
"4",0.0373807102441788,"2025-01-25T12:08:43.222Z","K. Hanson","Aston Villa WFC","Aston Villa WFC","Manchester City WFC",8,14,87.4,72.6,12.6058095300308,20.2782722143678,"RegularPlay","C. Grant","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,8,0,494,"Leading"
"5",0.0566112026572227,"2025-01-25T12:15:29.767Z","M. Fowler","Manchester City WFC","Aston Villa WFC","Manchester City WFC",15,1,87.4,68.5,15.370139274225,18.2562126411805,"RegularPlay","J. Park","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,15,0,901,"Trailing"
"6",0.628659248352051,"2025-01-25T12:18:08.029Z","V. Miedema","Manchester City WFC","Aston Villa WFC","Manchester City WFC",17,39,97.9,47.9,104.090850466697,2.62701522644997,"FromCorner","M. Fowler","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,17,0,1059,"Trailing"
"7",0.101616479456425,"2025-01-25T12:21:37.912Z","J. Roord","Manchester City WFC","Aston Villa WFC","Manchester City WFC",21,9,89.6,56.6,28.7946625052145,11.8062925594786,"RegularPlay","V. Miedema","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,21,0,1269,"Trailing"
"8",0.0900987833738327,"2025-01-25T12:22:26.216Z","V. Miedema","Manchester City WFC","Aston Villa WFC","Manchester City WFC",21,57,84.9,54,22.2816930109394,16.0866225479434,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,21,0,1317,"Trailing"
"9",0.096303254365921,"2025-01-25T12:22:59.583Z","Laia Aleixandri","Manchester City WFC","Aston Villa WFC","Manchester City WFC",22,31,92.4,43.6,35.9043137367233,9.08957116700232,"FromCorner","R. Knaak","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,22,0,1351,"Trailing"
"10",0.071832187473774,"2025-01-25T12:23:13.431Z","Leila Ouahabi","Manchester City WFC","Aston Villa WFC","Manchester City WFC",22,45,81.2,50.1,18.42988893117,19.7401171222463,"FromCorner","J. Park","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,22,0,1365,"Trailing"
"11",0.0857033357024193,"2025-01-25T12:27:47.057Z","V. Miedema","Manchester City WFC","Aston Villa WFC","Manchester City WFC",27,18,84.6,46.4,21.9763806651387,16.3542533917021,"RegularPlay",NA,"Leading","Trailing","RightFoot",TRUE,"No","No","No",FALSE,27,1,1638,"Trailing"
"12",0.0588938444852829,"2025-01-25T12:32:36.873Z","A. Fujino","Manchester City WFC","Aston Villa WFC","Manchester City WFC",32,8,93.7,32.5,14.6654104231946,13.615,"RegularPlay","V. Miedema","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,32,0,1928,"Draw"
"13",0.0455483049154282,"2025-01-25T12:34:56.121Z","V. Miedema","Manchester City WFC","Aston Villa WFC","Manchester City WFC",34,27,80,66.9,13.730505260216,23.9387982989957,"RegularPlay","M. Fowler","Draw","Draw","RightFoot",TRUE,"No","Yes","Yes",FALSE,34,1,2067,"Draw"
"14",0.402897387742996,"2025-01-25T12:40:07.770Z","J. Roord","Manchester City WFC","Aston Villa WFC","Manchester City WFC",39,39,94.3,49.7,56.2623581229701,5.98847568250887,"RegularPlay","M. Fowler","Trailing","Leading","Head",FALSE,"Yes","Yes","Yes",FALSE,39,0,2379,"Leading"
"15",0,"2025-01-25T13:05:15.480Z","Laia Aleixandri","Aston Villa WFC","Aston Villa WFC","Manchester City WFC",45,42,4.8,44.3,3.66502004132912,100.03511871338,"RegularPlay",NA,"Trailing","Leading","RightFoot",TRUE,"No","No","No",TRUE,48,1,2742,"Trailing"
"16",0.0512146838009357,"2025-01-25T13:13:07.935Z","M. Fowler","Manchester City WFC","Aston Villa WFC","Manchester City WFC",53,35,81.2,34.4,14.714564070552,22.4097582316276,"RegularPlay","J. Roord","Draw","Draw","LeftFoot",TRUE,"No","No","Yes",FALSE,56,1,3215,"Draw"
"17",0.380831241607666,"2025-01-25T13:14:41.808Z","J. Roord","Manchester City WFC","Aston Villa WFC","Manchester City WFC",55,9,94.2,52.1,53.6733641802126,6.25518057293312,"RegularPlay","Leila Ouahabi","Trailing","Leading","Head",FALSE,"Yes","Yes","Yes",FALSE,58,0,3309,"Leading"
"18",0.467841237783432,"2025-01-25T13:21:08.248Z","J. Park","Manchester City WFC","Aston Villa WFC","Manchester City WFC",61,35,94.5,53.2,53.4825124468601,6.17135325516211,"RegularPlay","K. Casparij","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,64,1,3695,"Leading"
"19",0.089676134288311,"2025-01-25T13:30:52.563Z","M. Fowler","Manchester City WFC","Aston Villa WFC","Manchester City WFC",71,19,83.5,43.6,19.8683169293767,17.8632451978917,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,74,0,4279,"Leading"
"20",0.331914454698563,"2025-01-25T13:30:56.967Z","V. Miedema","Manchester City WFC","Aston Villa WFC","Manchester City WFC",71,24,92.3,54.2,39.640367195982,8.57461141976708,"RegularPlay",NA,"Trailing","Leading","Head",FALSE,"Yes","No","No",FALSE,74,0,4284,"Leading"
