"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.349760949611664,"2025-02-02T12:00:53.263Z","Mariona Caldentey","Arsenal WFC","Manchester City WFC","Arsenal WFC",0,42,88.4,59.1,24.2955752351279,13.6617621118214,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,0,1,42,"Draw"
"2",0.0708223059773445,"2025-02-02T12:02:50.104Z","J. Roord","Manchester City WFC","Manchester City WFC","Arsenal WFC",2,39,88.3,32.9,16.6408117934622,16.9154251794036,"RegularPlay","A. Fujino","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,2,0,159,"Trailing"
"3",0.310022324323654,"2025-02-02T12:07:36.312Z","L. Wubben-Moy","Arsenal WFC","Manchester City WFC","Arsenal WFC",7,25,94.2,42.7,38.4224720342793,7.85680571224718,"SetPiece","K. Cooney-Cross","Trailing","Leading","Head",TRUE,"Yes","Yes","Yes",FALSE,7,1,445,"Leading"
"4",0.38833013176918,"2025-02-02T12:09:06.234Z","S. Blackstenius","Arsenal WFC","Manchester City WFC","Arsenal WFC",8,55,89.9,56,30.0731995762601,11.3627648483985,"RegularPlay","Mariona Caldentey","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,8,0,535,"Leading"
"5",0.310928851366043,"2025-02-02T12:13:50.025Z","V. Miedema","Manchester City WFC","Manchester City WFC","Arsenal WFC",13,39,91.2,48.3,37.786907041922,9.31203178688732,"RegularPlay","J. Park","Trailing","Leading","Head",FALSE,"Yes","Yes","Yes",FALSE,13,0,819,"Trailing"
"6",0.0490336231887341,"2025-02-02T12:16:44.697Z","Leila Ouahabi","Manchester City WFC","Manchester City WFC","Arsenal WFC",16,34,90.3,70.1,13.9376157000886,17.0454817767055,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,16,0,994,"Trailing"
"7",0.510347485542297,"2025-02-02T12:19:28.113Z","M. Fowler","Manchester City WFC","Manchester City WFC","Arsenal WFC",19,17,97.7,54.5,75.2716400817503,3.89818226869909,"RegularPlay","A. Fujino","Trailing","Leading","Head",TRUE,"Yes","Yes","Yes",FALSE,19,1,1157,"Trailing"
"8",0.0372621230781078,"2025-02-02T12:24:43.738Z","V. Miedema","Manchester City WFC","Manchester City WFC","Arsenal WFC",24,33,73.2,54.4,12.8563272912094,28.2986159378864,"RegularPlay","M. Fowler","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,24,0,1473,"Trailing"
"9",0.0469605959951878,"2025-02-02T12:27:19.475Z","A. Russo","Arsenal WFC","Manchester City WFC","Arsenal WFC",27,8,89.8,28.6,13.0287162351452,18.0683370568517,"RegularPlay","K. Cooney-Cross","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,27,0,1628,"Leading"
"10",0.0564378052949905,"2025-02-02T12:28:10.834Z","Y. Hasegawa","Manchester City WFC","Manchester City WFC","Arsenal WFC",28,0,79,41.7,15.6294178613619,22.7608707214816,"RegularPlay","V. Miedema","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,28,0,1680,"Trailing"
"11",0.0455483049154282,"2025-02-02T12:29:54.577Z","K. Casparij","Manchester City WFC","Manchester City WFC","Arsenal WFC",29,44,80.8,33,14.0144701890582,23.2391738235248,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,29,0,1784,"Trailing"
