"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.338811039924622,"2024-09-29T13:04:57.531Z","G. Clinton","Manchester United WFC","Everton FC","Manchester United WFC",3,15,88.2,59,24.1230216451859,13.8190629204733,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,3,1,195,"Draw"
"2",0.318286180496216,"2024-09-29T13:07:40.628Z","K. Snoeijs","Everton FC","Everton FC","Manchester United WFC",5,58,90.5,38.8,24.249113610843,12.5500629878897,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"Yes","No","No",FALSE,5,0,358,"Trailing"
"3",0.0765623822808266,"2024-09-29T13:08:04.828Z","E. Toone","Manchester United WFC","Everton FC","Manchester United WFC",6,22,85.6,65.2,17.0781178263449,18.315220337195,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,6,0,382,"Leading"
"4",0.0460603646934032,"2024-09-29T13:08:56.259Z","Inma Gabarro","Everton FC","Everton FC","Manchester United WFC",7,13,85.6,30.1,14.1409331690609,20.2911168741398,"RegularPlay","C. Wheeler","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,7,0,433,"Trailing"
"5",0.0889921933412552,"2024-09-29T13:09:56.356Z","C. Wheeler","Everton FC","Everton FC","Manchester United WFC",8,13,87.8,57,25.1971305597281,13.6657857439666,"FromCorner","S. Holmgaard","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,8,0,493,"Trailing"
"6",0.0675270929932594,"2024-09-29T13:09:59.684Z","C. Wheeler","Everton FC","Everton FC","Manchester United WFC",8,17,90.5,67,16.8906579781987,15.2687335755131,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,8,0,497,"Trailing"
"7",0.0338072888553143,"2024-09-29T13:26:06.023Z","C. Wheeler","Everton FC","Everton FC","Manchester United WFC",24,23,90.4,73.9,11.0425204152449,19.1241706748293,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,24,0,1463,"Trailing"
"8",0.112879559397697,"2024-09-29T13:26:53.681Z","E. Terland","Manchester United WFC","Everton FC","Manchester United WFC",25,11,89.7,48.5,32.7598904744743,10.8629933719947,"FastBreak","Geyse","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,25,0,1511,"Leading"
"9",0.032475009560585,"2024-09-29T13:35:26.137Z","S. Holmgaard","Everton FC","Everton FC","Manchester United WFC",33,43,74.7,73.9,10.3144667563018,31.1420411822989,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,33,0,2023,"Trailing"
"10",0.100717626512051,"2024-09-29T14:16:16.625Z","E. Stenevik","Everton FC","Everton FC","Manchester United WFC",49,26,93.3,49.7,48.9250450393229,7.03795716099495,"SetPiece",NA,"Trailing","Leading","Head",FALSE,"No","No","No",FALSE,57,0,2966,"Trailing"
"11",0.0298476349562407,"2024-09-29T14:20:45.297Z","M. Turner","Manchester United WFC","Everton FC","Manchester United WFC",53,54,69.1,49.4,11.2727072689799,32.447565224528,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,61,0,3234,"Leading"
