"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0300009045749903,"2024-11-03T12:34:59.810Z","E. Toone","Manchester United WFC","Manchester United WFC","Arsenal WFC",4,38,72.5,46.8,12.5939698331636,28.9568748486435,"RegularPlay","E. Terland","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,4,0,278,"Draw"
"2",0.0523199401795864,"2024-11-03T12:37:33.387Z","A. Russo","Arsenal WFC","Manchester United WFC","Arsenal WFC",7,11,77.7,53.8,15.4111491536902,23.5571492545257,"ThrowinSetPiece","K. McCabe","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,7,0,431,"Draw"
"3",0.0788321644067764,"2024-11-03T12:41:48.414Z","A. Russo","Arsenal WFC","Manchester United WFC","Arsenal WFC",11,26,81.5,49.3,18.7139512579339,19.4308311968377,"RegularPlay","F. Maanum","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,11,0,686,"Draw"
"4",0.0591830126941204,"2024-11-03T12:55:11.124Z","S. Catley","Arsenal WFC","Manchester United WFC","Arsenal WFC",24,49,96.2,60.9,24.7339815342287,8.41771013993711,"FromCorner","K. McCabe","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,24,0,1489,"Draw"
"5",0.0536179207265377,"2024-11-03T12:55:54.066Z","F. Maanum","Arsenal WFC","Manchester United WFC","Arsenal WFC",25,32,90.2,56.9,29.6912904166651,11.3092424149454,"RegularPlay","L. Wälti","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,25,0,1532,"Draw"
"6",0.270971357822418,"2024-11-03T12:58:49.912Z","E. Terland","Manchester United WFC","Manchester United WFC","Arsenal WFC",28,28,93.7,41.9,34.7786438761122,8.60792013206442,"RegularPlay","G. Clinton","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,28,0,1708,"Draw"
"7",0.376125156879425,"2024-11-03T12:59:41.795Z","F. Maanum","Arsenal WFC","Manchester United WFC","Arsenal WFC",29,20,94.6,41.9,36.321256780608,7.9048696383938,"RegularPlay","A. Russo","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,29,0,1760,"Draw"
"8",0.0533139370381832,"2024-11-03T13:03:23.465Z","E. Terland","Manchester United WFC","Manchester United WFC","Arsenal WFC",33,1,89.2,58.3,26.2596306772581,12.6668992259353,"RegularPlay","C. Bizet","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,33,0,1981,"Draw"
"9",0.485436886548996,"2024-11-03T13:06:29.766Z","C. Foord","Arsenal WFC","Manchester United WFC","Arsenal WFC",36,8,95.4,46.3,58.6958925077673,5.44602203447617,"RegularPlay","F. Maanum","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,36,0,2168,"Draw"
"10",0.0512146838009357,"2024-11-03T13:34:12.913Z","C. Foord","Arsenal WFC","Manchester United WFC","Arsenal WFC",46,4,83.4,67.7,14.7213609785332,21.1818364642918,"RegularPlay","K. Little","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,46,0,2764,"Draw"
"11",0.101595275104046,"2024-11-03T13:35:04.881Z","A. Russo","Arsenal WFC","Manchester United WFC","Arsenal WFC",46,56,86.7,48.7,25.7459656342875,13.992951118331,"RegularPlay","K. McCabe","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,46,0,2816,"Draw"
"12",0.0540122613310814,"2024-11-03T13:37:30.057Z","A. Russo","Arsenal WFC","Manchester United WFC","Arsenal WFC",49,21,90,44.9,31.2339212972485,11.0578941937423,"RegularPlay","Mariona Caldentey","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,49,0,2961,"Draw"
"13",0.0503618456423283,"2024-11-03T13:42:29.092Z","L. Wälti","Arsenal WFC","Manchester United WFC","Arsenal WFC",54,20,77.7,55.4,15.2463833737058,23.7011773758183,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,54,0,3260,"Draw"
"14",0.102056562900543,"2024-11-03T13:45:44.405Z","Mariona Caldentey","Arsenal WFC","Manchester United WFC","Arsenal WFC",57,36,87.4,46.4,26.4661142593846,13.4545755785903,"SetPiece","K. Little","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,57,0,3456,"Draw"
"15",0.0625866651535034,"2024-11-03T13:46:40.430Z","A. Russo","Arsenal WFC","Manchester United WFC","Arsenal WFC",58,32,93.7,39.1,26.9554556665712,9.93458449055621,"RegularPlay","E. Fox","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,58,0,3512,"Draw"
"16",0.102166146039963,"2024-11-03T13:50:29.415Z","A. Russo","Arsenal WFC","Manchester United WFC","Arsenal WFC",62,21,90.2,43.3,29.9363449770034,11.2534988336961,"RegularPlay","E. Fox","Draw","Draw","RightFoot",TRUE,"No","Yes","Yes",FALSE,62,1,3741,"Draw"
"17",0.0841672196984291,"2024-11-03T13:54:33.433Z","A. Russo","Arsenal WFC","Manchester United WFC","Arsenal WFC",66,25,92.7,49.6,45.3115497213045,7.66982457426504,"RegularPlay","B. Mead","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,66,0,3985,"Leading"
