"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0317526906728745,"2024-09-22T13:05:20.622Z","N. Mouchon","Leicester City FC","Liverpool FCW","Leicester City FC",4,46,72.8,46,12.6937135112434,28.6892314292314,"RegularPlay","J. Cayman","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,4,0,286,"Draw"
"2",0.0662496984004974,"2024-09-22T13:08:38.205Z","C. Holland","Liverpool FCW","Liverpool FCW","Leicester City FC",8,4,79.6,56.1,16.4664456510257,21.8179353743657,"RegularPlay","L. Parry","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,8,0,484,"Draw"
"3",0.105991721153259,"2024-09-22T13:15:25.949Z","M. Höbinger","Liverpool FCW","Liverpool FCW","Leicester City FC",14,51,91.9,44.6,36.2460825922777,9.2638333858074,"RegularPlay","O. Smith","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,14,0,891,"Draw"
"4",0.104495212435722,"2024-09-22T13:16:44.173Z","L. Parry","Liverpool FCW","Liverpool FCW","Leicester City FC",16,10,89.3,48.2,31.5219080832635,11.3014778237185,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,16,0,970,"Draw"
"5",0.032475009560585,"2024-09-22T13:21:42.289Z","N. Mouchon","Leicester City FC","Liverpool FCW","Leicester City FC",21,8,73.3,73.2,10.1661907772865,32.1689819702147,"RegularPlay","M. Goodwin","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,21,0,1268,"Draw"
"6",0.0403946228325367,"2024-09-22T13:32:46.127Z","O. Smith","Liverpool FCW","Liverpool FCW","Leicester City FC",32,12,87.4,27.9,12.9148566053847,20.0218301860744,"RegularPlay","J. Clark","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,32,0,1932,"Draw"
"7",0.0697563961148262,"2024-09-22T13:35:42.901Z","R. Mace","Leicester City FC","Liverpool FCW","Leicester City FC",35,8,81,44.8,17.7541952327276,20.2609426236787,"RegularPlay","S. Tierney","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,35,0,2108,"Draw"
"8",0.0452892854809761,"2024-09-22T13:37:06.720Z","T. Hinds","Liverpool FCW","Liverpool FCW","Leicester City FC",36,32,79.7,65.7,14.0035980258542,23.8391736643702,"RegularPlay","M. Höbinger","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,36,0,2192,"Draw"
"9",0.0398976467549801,"2024-09-22T13:39:23.446Z","J. Thibaud","Leicester City FC","Liverpool FCW","Leicester City FC",38,49,86.1,71.7,13.1483151865661,20.7546033688914,"FromCorner","N. Mouchon","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,38,0,2329,"Draw"
"10",0.0335110388696194,"2024-09-22T13:41:52.471Z","N. Mouchon","Leicester City FC","Liverpool FCW","Leicester City FC",41,18,82.3,27.9,12.4332868947163,23.9006905548773,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,41,0,2478,"Draw"
"11",0.100335724651814,"2024-09-22T13:45:13.250Z","S. Haug","Liverpool FCW","Liverpool FCW","Leicester City FC",44,39,95.9,51.9,70.4515716993894,4.49469565154304,"FromCorner","M. Höbinger","Draw","Draw","Head",TRUE,"No","Yes","Yes",FALSE,44,1,2679,"Draw"
"12",0.0298476349562407,"2024-09-22T14:13:30.566Z","F. Nagano","Liverpool FCW","Liverpool FCW","Leicester City FC",51,16,68.7,62.9,10.465199741018,34.0155289390008,"RegularPlay","T. Hinds","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,56,0,3076,"Leading"
"13",0.256603747606277,"2024-09-22T14:14:46.942Z","J. Rantala","Leicester City FC","Liverpool FCW","Leicester City FC",52,32,87.9,32.4,16.1490007885915,17.4542272530181,"RegularPlay",NA,"Leading","Trailing","RightFoot",TRUE,"Yes","No","No",FALSE,57,1,3152,"Trailing"
"14",0.0503618456423283,"2024-09-22T14:19:10.442Z","C. Holland","Liverpool FCW","Liverpool FCW","Leicester City FC",56,56,77.9,44,15.2995521166707,23.5609512753624,"RegularPlay","M. Höbinger","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,61,0,3416,"Draw"
