"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0338072888553143,"2024-12-15T14:03:24.730Z","R. Ueki","West Ham United WFC","Aston Villa WFC","West Ham United WFC",2,48,89,25,10.871806726756,20.5524329460042,"RegularPlay","S. Piubel","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,2,0,168,"Draw"
"2",0.0573873147368431,"2024-12-15T14:04:02.825Z","A. Leon","Aston Villa WFC","Aston Villa WFC","West Ham United WFC",3,26,83.8,33.4,15.4342932079472,20.4146771710943,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"No","No","No",FALSE,3,1,206,"Draw"
"3",0.0392218865454197,"2024-12-15T14:06:16.666Z","S. Piubel","West Ham United WFC","Aston Villa WFC","West Ham United WFC",5,40,92.6,29.1,12.044073429526,16.1973406459209,"RegularPlay","V. Asseyi","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,5,0,340,"Trailing"
"4",0.112236738204956,"2024-12-15T14:09:23.914Z","R. Daly","Aston Villa WFC","Aston Villa WFC","West Ham United WFC",8,47,92,51.8,41.1055260696987,8.48870873572654,"RegularPlay","N. Maritz","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,8,0,527,"Leading"
"5",0.0427961684763432,"2024-12-15T14:13:42.907Z","E. Salmon","Aston Villa WFC","Aston Villa WFC","West Ham United WFC",13,6,74.4,57.6,13.1574559227876,27.372296651907,"RegularPlay","A. Leon","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,13,0,786,"Leading"
"6",0.0923642367124557,"2024-12-15T14:20:38.958Z","S. Zadorsky","West Ham United WFC","Aston Villa WFC","West Ham United WFC",20,2,87.5,38,20.7077267192046,15.4548123573209,"SetPiece",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,20,0,1202,"Trailing"
"7",0.275287657976151,"2024-12-15T14:21:01.572Z","V. Asseyi","West Ham United WFC","Aston Villa WFC","West Ham United WFC",20,25,95.5,58.7,34.6406360340226,7.57130642623847,"RegularPlay","K. Gorry","Leading","Trailing","Head",TRUE,"Yes","Yes","Yes",FALSE,20,1,1225,"Trailing"
"8",0.0731517896056175,"2024-12-15T14:23:37.644Z","R. Ueki","West Ham United WFC","Aston Villa WFC","West Ham United WFC",23,1,91.7,49.7,40.3374862474383,8.71738728060191,"RegularPlay","V. Asseyi","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,23,0,1381,"Draw"
"9",0.0316141322255135,"2024-12-15T14:28:20.100Z","K. Gorry","West Ham United WFC","Aston Villa WFC","West Ham United WFC",27,44,72.7,50,12.7494839210479,28.665,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,27,0,1664,"Draw"
"10",0.0570649169385433,"2024-12-15T14:31:49.039Z","J. Nobbs","Aston Villa WFC","Aston Villa WFC","West Ham United WFC",31,13,79.9,38.9,15.5185720939075,22.414132349926,"RegularPlay","K. Dali","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,31,0,1873,"Draw"
"11",0.0727750957012177,"2024-12-15T14:41:52.304Z","A. Patten","Aston Villa WFC","Aston Villa WFC","West Ham United WFC",41,16,91.5,52.2,38.6703566751924,9.04951053925018,"FromCorner","K. Dali","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,41,0,2476,"Draw"
"12",0.369204461574554,"2024-12-15T14:43:10Z","A. Leon","Aston Villa WFC","Aston Villa WFC","West Ham United WFC",42,33,92.3,41.7,31.6549485197616,9.86011972543944,"RegularPlay","K. Dali","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,42,1,2553,"Draw"
"13",0.106864176690578,"2024-12-15T14:44:35.984Z","R. Daly","Aston Villa WFC","Aston Villa WFC","West Ham United WFC",43,59,96.8,49.1,86.3490414037274,3.41528095476785,"FastBreak","J. Nobbs","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,43,0,2639,"Leading"
"14",0.094804011285305,"2024-12-15T14:46:57.969Z","N. Maritz","Aston Villa WFC","Aston Villa WFC","West Ham United WFC",46,21,93.2,35.6,19.7089894547609,12.1186989400678,"RegularPlay","A. Leon","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,46,0,2781,"Leading"
"15",0.0619832836091518,"2024-12-15T14:49:13.614Z","A. Tysiak","West Ham United WFC","Aston Villa WFC","West Ham United WFC",48,37,92.3,57.3,33.7662232479442,9.48728206600816,"FromCorner","V. Asseyi","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,48,0,2917,"Trailing"
"16",0.317206710577011,"2024-12-15T15:09:47.153Z","S. Piubel","West Ham United WFC","Aston Villa WFC","West Ham United WFC",48,13,97,39.5,23.7331449083905,7.80397975394606,"RegularPlay","M. Paví","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,52,0,2893,"Trailing"
"17",0.0644806027412415,"2024-12-15T15:11:42.230Z","A. Patten","Aston Villa WFC","Aston Villa WFC","West Ham United WFC",50,9,91,54.5,34.6620013739127,9.93308109299426,"FromCorner","L. Staniforth","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,54,0,3009,"Leading"
"18",0.0661038979887962,"2024-12-15T15:12:40.886Z","L. Staniforth","Aston Villa WFC","Aston Villa WFC","West Ham United WFC",51,7,80.2,48.5,17.4773836386022,20.8150066058121,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,55,0,3067,"Leading"
"19",0.0402872487902641,"2024-12-15T15:13:57.830Z","J. Nobbs","Aston Villa WFC","Aston Villa WFC","West Ham United WFC",52,24,73.7,45.2,13.0681122811714,27.8072278553616,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,56,0,3144,"Leading"
"20",0.0501557104289532,"2024-12-15T15:17:39.859Z","K. Gorry","West Ham United WFC","Aston Villa WFC","West Ham United WFC",56,6,76.2,47.1,14.5256206246657,25.0676860519674,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,60,0,3366,"Trailing"
"21",0.0573873147368431,"2024-12-15T15:20:58.292Z","M. Paví","West Ham United WFC","Aston Villa WFC","West Ham United WFC",59,25,82.5,64.6,15.7697749972134,20.8855406681273,"RegularPlay","R. Ueki","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,63,0,3565,"Trailing"
"22",0.103609994053841,"2024-12-15T15:24:25.308Z","O. Siren","West Ham United WFC","Aston Villa WFC","West Ham United WFC",62,52,90.1,42.8,29.1175839668233,11.4902933382921,"ThrowinSetPiece",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,66,0,3772,"Trailing"
"23",0.104495212435722,"2024-12-15T15:24:28.964Z","M. Paví","West Ham United WFC","Aston Villa WFC","West Ham United WFC",62,55,88.5,51.2,29.5982528670219,12.1025402705382,"ThrowinSetPiece",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,66,0,3775,"Trailing"
"24",0.0501557104289532,"2024-12-15T15:31:57.829Z","K. Gorry","West Ham United WFC","Aston Villa WFC","West Ham United WFC",70,24,76.6,50.2,14.8519469280043,24.5703763910934,"RegularPlay","R. Ueki","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,74,0,4224,"Trailing"
"25",0.0765623822808266,"2024-12-15T15:32:34.906Z","A. Leon","Aston Villa WFC","Aston Villa WFC","West Ham United WFC",71,1,86.1,34.6,17.1892556402288,17.9632070911628,"RegularPlay","J. Nobbs","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,75,0,4261,"Leading"
"26",0.0986415296792984,"2024-12-15T15:43:54.620Z","K. Dali","Aston Villa WFC","Aston Villa WFC","West Ham United WFC",82,21,86.7,44.1,24.1641480572586,14.5298784922655,"RegularPlay","M. Taylor","Leading","Trailing","RightFoot",TRUE,"No","No","Yes",FALSE,86,1,4941,"Leading"
"27",0.0433497875928879,"2024-12-15T15:46:05.837Z","K. Hanson","Aston Villa WFC","Aston Villa WFC","West Ham United WFC",84,32,78.8,67.2,13.1704878895064,25.1456560065551,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,88,0,5072,"Leading"
"28",0.147305265069008,"2024-12-15T15:50:59.454Z","A. Patten","Aston Villa WFC","Aston Villa WFC","West Ham United WFC",89,26,94.4,51.5,56.1479139920757,5.96781367001349,"RegularPlay","K. Hanson","Leading","Trailing","OtherBP",FALSE,"No","Yes","Yes",FALSE,93,0,5366,"Leading"
