"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0452892854809761,"2024-10-20T14:03:36.853Z","V. Asseyi","West Ham United WFC","West Ham United WFC","Arsenal WFC",3,3,77.8,64.5,13.5132475108159,25.3095969940258,"DirectFreekick",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,3,0,183,"Draw"
"2",0.0975528359413147,"2024-10-20T14:07:39.149Z","C. Foord","Arsenal WFC","West Ham United WFC","Arsenal WFC",7,5,91.3,53.9,36.3282183435432,9.51216741862758,"FromCorner","K. McCabe","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,7,0,425,"Draw"
"3",0.0708223059773445,"2024-10-20T14:11:32.171Z","F. Maanum","Arsenal WFC","West Ham United WFC","Arsenal WFC",10,58,86.4,66.5,16.5491752239833,18.1605836910601,"RegularPlay","Mariona Caldentey","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,10,0,658,"Draw"
"4",0.0501557104289532,"2024-10-20T14:17:17.305Z","V. Asseyi","West Ham United WFC","West Ham United WFC","Arsenal WFC",16,43,76.2,53.8,14.4689090883844,25.123239361197,"RegularPlay","K. Gorry","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,16,0,1003,"Draw"
"5",0.0530097708106041,"2024-10-20T14:20:11.086Z","A. Russo","Arsenal WFC","West Ham United WFC","Arsenal WFC",19,37,92.3,30.7,13.771629480039,15.4144932125581,"RegularPlay","F. Maanum","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,19,0,1177,"Draw"
"6",0.239963218569756,"2024-10-20T14:21:24.919Z","E. Fox","Arsenal WFC","West Ham United WFC","Arsenal WFC",20,51,96.1,29.2,7.94642225982775,14.7248687939825,"RegularPlay","Mariona Caldentey","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,20,0,1251,"Draw"
"7",0.0605018362402916,"2024-10-20T14:26:38.761Z","A. Russo","Arsenal WFC","West Ham United WFC","Arsenal WFC",26,4,90.3,48.1,34.4790672836,10.2666201351759,"RegularPlay","Mariona Caldentey","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,26,0,1564,"Draw"
"8",0.0307909436523914,"2024-10-20T14:30:21.708Z","K. Gorry","West Ham United WFC","West Ham United WFC","Arsenal WFC",29,47,76,75.3,10.2437222741773,30.5125812739598,"FromCorner","V. Asseyi","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,29,0,1787,"Draw"
"9",0.0765374079346657,"2024-10-20T14:40:35.181Z","L. Wälti","Arsenal WFC","West Ham United WFC","Arsenal WFC",40,1,81.2,46.8,18.2375871105611,19.8595713951737,"RegularPlay","Mariona Caldentey","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,40,0,2401,"Draw"
"10",0.0857033357024193,"2024-10-20T15:04:41.876Z","V. Asseyi","West Ham United WFC","West Ham United WFC","Arsenal WFC",47,26,84.1,59.6,19.197664536071,17.9258977181061,"RegularPlay","A. Denton","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,48,0,2846,"Draw"
