"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0452892854809761,"2025-04-27T11:01:22.934Z","O. Holdt","Tottenham Hotspur FCW","Liverpool FCW","Tottenham Hotspur FCW",0,59,77.5,62.6,13.8348002082767,25.130683416891,"RegularPlay","J. Naz","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,0,0,59,"Draw"
"2",0.0855590179562569,"2025-04-27T11:09:54Z","B. England","Tottenham Hotspur FCW","Liverpool FCW","Tottenham Hotspur FCW",9,30,87.9,35.2,18.514962267841,16.2080572864239,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,9,0,570,"Draw"
"3",0.0406722351908684,"2025-04-27T11:10:50.736Z","M. Bartrip","Tottenham Hotspur FCW","Liverpool FCW","Tottenham Hotspur FCW",10,26,74.3,42.7,13.1419324346608,27.437775438253,"RegularPlay","Maite Oroz","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,10,0,626,"Draw"
"4",0.108978055417538,"2025-04-27T11:12:09.805Z","S. Haug","Liverpool FCW","Liverpool FCW","Tottenham Hotspur FCW",11,45,92.4,51.9,42.9338093537374,8.08391390354944,"FromCorner",NA,"Draw","Draw","LeftFoot",TRUE,"No","No","No",FALSE,11,1,705,"Draw"
"5",0.0378428883850574,"2025-04-27T11:19:19.062Z","O. Holdt","Tottenham Hotspur FCW","Liverpool FCW","Tottenham Hotspur FCW",18,55,77.7,33.4,12.9244248943975,25.9938679114902,"FromCorner",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,18,0,1135,"Trailing"
"6",0.106286816298962,"2025-04-27T11:21:02.303Z","S. Haug","Liverpool FCW","Liverpool FCW","Tottenham Hotspur FCW",20,38,88.5,35.8,19.3617750637235,15.4610465687158,"FastBreak","J. Clark","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,20,0,1238,"Leading"
"7",0.0325787402689457,"2025-04-27T11:25:13.895Z","O. Holdt","Tottenham Hotspur FCW","Liverpool FCW","Tottenham Hotspur FCW",24,50,73,39.7,12.2268805396399,29.2023717529929,"RegularPlay","J. Rybrink","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,24,0,1490,"Trailing"
"8",0,"2025-04-27T11:25:24.440Z","R. Laws","Tottenham Hotspur FCW","Liverpool FCW","Tottenham Hotspur FCW",25,0,3.1,48.8,3.6054547109146,101.748272127835,"RegularPlay",NA,"Leading","Trailing","OtherBP",TRUE,"No","No","No",TRUE,25,1,1500,"Trailing"
"9",0.0732091963291168,"2025-04-27T11:29:07.992Z","C. Hunt","Tottenham Hotspur FCW","Liverpool FCW","Tottenham Hotspur FCW",28,44,95.7,57.5,40.623083667315,6.8114040402842,"FromCorner","M. Vinberg","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,28,0,1724,"Draw"
"10",0.073435440659523,"2025-04-27T11:29:24.008Z","O. Holdt","Tottenham Hotspur FCW","Liverpool FCW","Tottenham Hotspur FCW",29,0,81.8,48.2,18.959379409617,19.1491586238143,"FromCorner","J. Rybrink","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,29,0,1740,"Draw"
"11",0.2977334856987,"2025-04-27T11:30:29.865Z","C. Hunt","Tottenham Hotspur FCW","Liverpool FCW","Tottenham Hotspur FCW",30,5,95.5,38.9,25.4030882211179,8.90493846132583,"FromCorner",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,30,1,1805,"Draw"
"12",0.0654914826154709,"2025-04-27T11:36:57.684Z","S. Haug","Liverpool FCW","Liverpool FCW","Tottenham Hotspur FCW",36,33,90.6,50.7,35.8891004884449,9.88147134793195,"RegularPlay","C. Holland","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,36,0,2193,"Trailing"
"13",0.0448922663927078,"2025-04-27T11:39:34.580Z","J. Clark","Liverpool FCW","Liverpool FCW","Tottenham Hotspur FCW",39,10,74.9,44.3,13.5962385970045,26.638494720986,"RegularPlay","M. Höbinger","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,39,0,2350,"Trailing"
"14",0.0950215384364128,"2025-04-27T11:43:44.021Z","C. Holland","Liverpool FCW","Liverpool FCW","Tottenham Hotspur FCW",43,20,86.8,41.2,22.5006528695873,15.0966173694639,"RegularPlay","S. Haug","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,43,0,2600,"Trailing"
"15",0.0310229621827602,"2025-04-27T11:44:27.589Z","T. Hinds","Liverpool FCW","Liverpool FCW","Tottenham Hotspur FCW",44,3,75.8,35.1,12.5935563230169,27.3555391831344,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,44,0,2643,"Trailing"
"16",0.0337589494884014,"2025-04-27T12:07:26.969Z","J. Naz","Tottenham Hotspur FCW","Liverpool FCW","Tottenham Hotspur FCW",46,24,86.9,77.5,10.0718448049348,23.2140049323679,"RegularPlay","M. Bartrip","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,50,0,2784,"Leading"
"17",0.0371960625052452,"2025-04-27T12:10:48.157Z","M. Höbinger","Liverpool FCW","Liverpool FCW","Tottenham Hotspur FCW",49,45,72.9,50.6,12.8404490732211,28.4579248892114,"DirectFreekick",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,53,0,2985,"Trailing"
"18",0.0748839229345322,"2025-04-27T12:11:23.886Z","S. Haug","Liverpool FCW","Liverpool FCW","Tottenham Hotspur FCW",50,21,96.9,42.5,41.0722766533791,6.0502086740872,"FromCorner","M. Höbinger","Trailing","Leading","Head",TRUE,"No","Yes","Yes",FALSE,54,1,3021,"Trailing"
"19",0.095747210085392,"2025-04-27T12:15:59.324Z","Maite Oroz","Tottenham Hotspur FCW","Liverpool FCW","Tottenham Hotspur FCW",54,56,82,57,18.2319965013688,19.4901924054125,"FastBreak",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,58,0,3296,"Draw"
"20",0.0294429622590542,"2025-04-27T12:21:12.049Z","C. Kapocs","Liverpool FCW","Liverpool FCW","Tottenham Hotspur FCW",60,9,70.3,51.2,11.7195626604563,31.1956740751022,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,64,0,3609,"Draw"
"21",0.0797416418790817,"2025-04-27T12:21:49.232Z","T. Hinds","Liverpool FCW","Liverpool FCW","Tottenham Hotspur FCW",60,46,86.1,39.9,20.8436827250905,16.1302030055421,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,64,0,3646,"Draw"
"22",0.0923642367124557,"2025-04-27T12:23:21.983Z","J. Naz","Tottenham Hotspur FCW","Liverpool FCW","Tottenham Hotspur FCW",62,19,95.6,62.6,20.8611153109799,9.73421922909075,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,66,0,3739,"Draw"
"23",0.066620297729969,"2025-04-27T12:26:30.561Z","J. Naz","Tottenham Hotspur FCW","Liverpool FCW","Tottenham Hotspur FCW",65,28,85,65.8,16.4130027594615,19.0655720082037,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,69,0,3928,"Draw"
"24",0.0533139370381832,"2025-04-27T12:43:16.087Z","G. Bonner","Liverpool FCW","Liverpool FCW","Tottenham Hotspur FCW",82,13,87.3,51.3,26.9108349366427,13.3642688165122,"SetPiece","M. Höbinger","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,86,0,4933,"Draw"
"25",0.0573873147368431,"2025-04-27T12:43:58.728Z","M. Thomas","Tottenham Hotspur FCW","Liverpool FCW","Tottenham Hotspur FCW",82,56,80.5,37.7,15.5151544200919,22.117461902307,"RegularPlay","C. Grant","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,86,0,4976,"Draw"
"26",0.0964696928858757,"2025-04-27T12:44:00.456Z","R. Ayane","Tottenham Hotspur FCW","Liverpool FCW","Tottenham Hotspur FCW",82,57,85.8,54,23.5834087045349,15.1560713907002,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,86,0,4977,"Draw"
"27",0.0296767242252827,"2025-04-27T12:46:12.985Z","A. Neville","Tottenham Hotspur FCW","Liverpool FCW","Tottenham Hotspur FCW",85,10,71.4,47.9,12.1499690069684,30.0639332756045,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,89,0,5110,"Draw"
"28",0.109850957989693,"2025-04-27T12:54:55.162Z","M. Enderby","Liverpool FCW","Liverpool FCW","Tottenham Hotspur FCW",93,52,91.4,52.6,37.9658976777352,9.20145227667893,"RegularPlay","C. Kapocs","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,97,0,5632,"Draw"
"29",0.103609994053841,"2025-04-27T12:54:57.751Z","S. Kerr","Liverpool FCW","Liverpool FCW","Tottenham Hotspur FCW",93,55,88.7,53.1,29.4580088598246,12.0508044959662,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,97,0,5635,"Draw"
"30",0.104495212435722,"2025-04-27T12:55:00.827Z","M. Enderby","Liverpool FCW","Liverpool FCW","Tottenham Hotspur FCW",93,58,90.5,52.1,35.044498883204,10.0766963336205,"RegularPlay","S. Kerr","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,97,0,5638,"Draw"
"31",0.0619832836091518,"2025-04-27T12:56:51.611Z","G. Fisk","Liverpool FCW","Liverpool FCW","Tottenham Hotspur FCW",95,49,92,42.8,33.2575089341652,9.7226959224281,"FromCorner","M. Höbinger","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,99,0,5749,"Draw"
"32",0.100335724651814,"2025-04-27T12:57:20.394Z","J. Clark","Liverpool FCW","Liverpool FCW","Tottenham Hotspur FCW",96,17,96.5,55.5,55.9076076576702,5.24339823015571,"FromCorner","M. Höbinger","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,100,0,5777,"Draw"
"33",0.054835457354784,"2025-04-27T13:01:00.912Z","M. Thomas","Tottenham Hotspur FCW","Liverpool FCW","Tottenham Hotspur FCW",99,58,90,49.6,33.9056202702096,10.5035224567761,"RegularPlay","E. Morris","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,103,0,5998,"Draw"
