"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0506484024226665,"2025-01-26T12:30:53.723Z","C. Macário","Chelsea FC Women","Chelsea FC Women","Arsenal WFC",0,45,80.3,64,14.8469136238058,22.770586839166,"RegularPlay","J. Rytting Kaneryd","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,0,0,45,"Draw"
"2",0.072846956551075,"2025-01-26T12:32:21.316Z","J. Rytting Kaneryd","Chelsea FC Women","Chelsea FC Women","Arsenal WFC",2,12,87.1,33.8,17.0296637590744,17.459074460005,"RegularPlay","C. Macário","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,2,0,132,"Draw"
"3",0.570737063884735,"2025-01-26T12:33:19.420Z","C. Macário","Chelsea FC Women","Chelsea FC Women","Arsenal WFC",3,11,95.8,47.9,68.6501175839442,4.63543784339732,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,3,0,191,"Draw"
"4",0.0501557104289532,"2025-01-26T12:35:26.531Z","E. Cuthbert","Chelsea FC Women","Chelsea FC Women","Arsenal WFC",5,18,76.5,43.1,14.3325509402204,25.1171353661201,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,5,0,318,"Draw"
"5",0.0857033357024193,"2025-01-26T12:38:10.708Z","J. Rytting Kaneryd","Chelsea FC Women","Chelsea FC Women","Arsenal WFC",8,2,86.4,38,19.8010116028796,16.447005806529,"RegularPlay","L. Bronze","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,8,0,482,"Draw"
"6",0.100335724651814,"2025-01-26T12:41:40.547Z","S. Nüsken","Chelsea FC Women","Chelsea FC Women","Arsenal WFC",11,32,94.2,47,51.8814152124087,6.42259293432177,"FromCorner","S. Baltimore","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,11,0,692,"Draw"
"7",0.0889921933412552,"2025-01-26T12:41:45.637Z","S. Nüsken","Chelsea FC Women","Chelsea FC Women","Arsenal WFC",11,37,86.4,54,24.5353416934632,14.5367396619737,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,11,0,697,"Draw"
"8",0.0857033357024193,"2025-01-26T12:52:46.171Z","A. Russo","Arsenal WFC","Chelsea FC Women","Arsenal WFC",22,37,87.4,36.2,19.1064542732634,16.2201219477537,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,22,0,1357,"Draw"
"9",0.104495212435722,"2025-01-26T12:56:41.683Z","B. Mead","Arsenal WFC","Chelsea FC Women","Arsenal WFC",26,33,96.1,41.1,33.4366181466979,7.30723812394259,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,26,0,1593,"Draw"
"10",0.0676282793283463,"2025-01-26T12:58:55.586Z","C. Foord","Arsenal WFC","Chelsea FC Women","Arsenal WFC",28,47,87.2,65.8,17.3792574330658,17.2066015238338,"FromCorner","K. Cooney-Cross","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,28,0,1727,"Draw"
"11",0.0967461988329887,"2025-01-26T12:59:36.269Z","E. Fox","Arsenal WFC","Chelsea FC Women","Arsenal WFC",29,27,89.7,39.4,24.2441429547176,12.9969030541895,"RegularPlay","Mariona Caldentey","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,29,0,1767,"Draw"
"12",0.424967139959335,"2025-01-26T13:05:13.063Z","C. Macário","Chelsea FC Women","Chelsea FC Women","Arsenal WFC",35,4,91.8,49.3,40.7145091193098,8.62314768515535,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,35,0,2104,"Draw"
"13",0.0923642367124557,"2025-01-26T13:11:22.894Z","B. Mead","Arsenal WFC","Chelsea FC Women","Arsenal WFC",41,14,90.4,63.7,20.7911760760231,13.7256787081732,"RegularPlay","K. Little","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,41,0,2474,"Draw"
"14",0.0804452002048492,"2025-01-26T13:37:54.380Z","S. Nüsken","Chelsea FC Women","Chelsea FC Women","Arsenal WFC",48,3,96.1,62.8,19.2269600222158,9.61918089028375,"FromCorner","C. Macário","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,52,0,2883,"Draw"
"15",0.0857033357024193,"2025-01-26T13:39:18.748Z","J. Rytting Kaneryd","Chelsea FC Women","Chelsea FC Women","Arsenal WFC",49,27,86.4,36.6,18.7823153659061,16.9395083753927,"RegularPlay","M. Hamano","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,53,0,2967,"Draw"
"16",0.0294429622590542,"2025-01-26T13:41:12.045Z","M. Bright","Chelsea FC Women","Chelsea FC Women","Arsenal WFC",51,20,71.8,68.5,10.6349758204602,32.1715479888674,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,55,0,3080,"Draw"
"17",0.053193524479866,"2025-01-26T13:42:44.236Z","M. Hamano","Chelsea FC Women","Chelsea FC Women","Arsenal WFC",52,52,88.9,46.4,29.6735091531412,11.9093127005718,"FromCorner",NA,"Draw","Draw","Head",FALSE,"No","No","No",FALSE,56,0,3172,"Draw"
