"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0741404891014099,"2025-03-30T13:04:36.504Z","A. Weerden","Crystal Palace Women FC","Crystal Palace Women FC","Arsenal WFC",4,2,87.2,34.4,17.5369830601372,17.1220110968309,"RegularPlay","M. Cato","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,4,0,242,"Draw"
"2",0.0363077595829964,"2025-03-30T13:08:18.695Z","F. Maanum","Arsenal WFC","Crystal Palace Women FC","Arsenal WFC",7,44,73.9,34.2,11.7290172245332,29.4358210519088,"FastBreak","B. Mead","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,7,0,464,"Draw"
"3",0.0294429622590542,"2025-03-30T13:09:23.959Z","B. Mead","Arsenal WFC","Crystal Palace Women FC","Arsenal WFC",8,49,69.5,35.8,10.5638856883369,33.4490502256791,"RegularPlay","A. Russo","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,8,0,529,"Draw"
"4",0.0889921933412552,"2025-03-30T13:14:12.097Z","B. Mead","Arsenal WFC","Crystal Palace Women FC","Arsenal WFC",13,37,86.4,47.9,25.070964208168,14.3512223869606,"FromCorner","C. Kelly","Draw","Draw","LeftFoot",TRUE,"No","Yes","Yes",FALSE,13,1,817,"Draw"
"5",0.103414788842201,"2025-03-30T13:21:58.647Z","L. Wälti","Arsenal WFC","Crystal Palace Women FC","Arsenal WFC",21,24,86.6,53.1,25.1738953867573,14.2270363744527,"RegularPlay","F. Maanum","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,21,0,1284,"Leading"
"6",0.052771907299757,"2025-03-30T13:23:42.384Z","F. Maanum","Arsenal WFC","Crystal Palace Women FC","Arsenal WFC",23,8,78.5,62.6,14.3320951351541,24.1462470997047,"RegularPlay","J. Nighswonger","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,23,0,1388,"Leading"
"7",0.0975239649415016,"2025-03-30T13:25:17.638Z","A. Russo","Arsenal WFC","Crystal Palace Women FC","Arsenal WFC",24,43,90,38,22.7515436617029,13.2979547299575,"RegularPlay","B. Mead","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,24,0,1483,"Leading"
"8",0.311184883117676,"2025-03-30T13:25:43.705Z","A. Russo","Arsenal WFC","Crystal Palace Women FC","Arsenal WFC",25,9,86.5,40.7,21.8049872073115,15.5217138551128,"RegularPlay","Mariona Caldentey","Trailing","Leading","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,25,1,1509,"Leading"
"9",0.0894810557365417,"2025-03-30T13:28:09.514Z","A. Nouwen","Crystal Palace Women FC","Crystal Palace Women FC","Arsenal WFC",27,35,92.4,39.8,27.7752786119794,10.5730078974717,"FromCorner","L. Woodham","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,27,0,1655,"Trailing"
"10",0.0362768694758415,"2025-03-30T13:34:54.902Z","C. Kelly","Arsenal WFC","Crystal Palace Women FC","Arsenal WFC",34,20,74.1,39.4,12.644525192656,28.1340236901869,"RegularPlay","Mariona Caldentey","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,34,0,2060,"Leading"
