"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.102166146039963,"2024-12-14T12:02:20.836Z","J. Rytting Kaneryd","Chelsea FC Women","Leicester City FC","Chelsea FC Women",2,3,89.5,45.2,30.2770945071431,11.4980137849978,"RegularPlay","L. Bronze","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,2,0,123,"Draw"
"2",0.101068653166294,"2024-12-14T12:08:59.062Z","G. Reiten","Chelsea FC Women","Leicester City FC","Chelsea FC Women",8,41,88.9,59.3,24.7613688210946,13.2601659491878,"RegularPlay","L. Bronze","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,8,0,521,"Draw"
"3",0.0443333461880684,"2024-12-14T12:12:49.647Z","G. Reiten","Chelsea FC Women","Leicester City FC","Chelsea FC Women",12,32,75.8,53.9,14.2296534036439,25.5480176138972,"FromCorner","M. Ramírez","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,12,0,752,"Draw"
"4",0.0294429622590542,"2024-12-14T12:13:53.036Z","H. Cain","Leicester City FC","Leicester City FC","Chelsea FC Women",13,35,67.6,52.5,10.7315300307882,34.0624485320712,"RegularPlay","R. Mace","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,13,0,815,"Draw"
"5",0.0294429622590542,"2024-12-14T12:15:36.233Z","M. Bright","Chelsea FC Women","Leicester City FC","Chelsea FC Women",15,18,70.9,63.4,11.0878802788422,31.8847388102835,"RegularPlay","S. Nüsken","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,15,0,918,"Draw"
"6",0.0329748801887035,"2024-12-14T12:16:58.509Z","L. Bronze","Chelsea FC Women","Leicester City FC","Chelsea FC Women",16,40,76.9,32.7,12.4522378099779,26.9573129410184,"RegularPlay","J. Rytting Kaneryd","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,16,0,1000,"Draw"
"7",0.390909880399704,"2024-12-14T12:19:27.814Z","M. Goodwin","Leicester City FC","Leicester City FC","Chelsea FC Women",19,10,92.2,43.1,34.3410166357925,9.43880098317577,"RegularPlay","A. Ale","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,19,1,1150,"Draw"
"8",0.0527604967355728,"2024-12-14T12:47:42.624Z","N. Björn","Chelsea FC Women","Leicester City FC","Chelsea FC Women",47,25,87.6,55.8,25.6883618421656,13.6042469839385,"SetPiece","G. Reiten","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,47,0,2845,"Trailing"
"9",0.0708223059773445,"2024-12-14T13:08:51.015Z","C. Macário","Chelsea FC Women","Leicester City FC","Chelsea FC Women",48,22,85.4,34,16.4716563151834,18.798491960793,"RegularPlay","J. Rytting Kaneryd","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,53,0,2902,"Trailing"
"10",0.0780313611030579,"2024-12-14T13:10:01.343Z","L. Bronze","Chelsea FC Women","Leicester City FC","Chelsea FC Women",49,33,83.7,49.3,21.1828325562409,17.1216179434071,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,54,0,2973,"Trailing"
