"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0408578813076019,"2025-03-16T14:11:21.927Z","E. Salmon","Aston Villa WFC","Crystal Palace Women FC","Aston Villa WFC",9,38,91,27.1,11.4472732169473,18.2150949489702,"FastBreak","C. Grant","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,9,0,578,"Draw"
"2",0.0325787402689457,"2025-03-16T14:17:41.785Z","M. Taylor","Aston Villa WFC","Crystal Palace Women FC","Aston Villa WFC",15,57,73.5,38.3,12.2422025423645,28.9400857116906,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,15,0,957,"Draw"
"3",0.0335110388696194,"2025-03-16T14:20:28.714Z","J. Baijings","Aston Villa WFC","Crystal Palace Women FC","Aston Villa WFC",18,44,80.6,29.1,12.5143190261384,24.837830903684,"RegularPlay","N. Maritz","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,18,0,1124,"Draw"
"4",0.0294429622590542,"2025-03-16T14:23:13.705Z","K. Hanson","Aston Villa WFC","Crystal Palace Women FC","Aston Villa WFC",21,29,70,49.7,11.6098158920225,31.5006605645025,"RegularPlay","J. Baijings","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,21,0,1289,"Draw"
"5",0.0937594324350357,"2025-03-16T14:27:08.210Z","L. Parker","Aston Villa WFC","Crystal Palace Women FC","Aston Villa WFC",25,24,88.9,51.9,30.4278884002203,11.7263928383796,"FromCorner","K. Hanson","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,25,0,1524,"Draw"
"6",0.0298295952379704,"2025-03-16T14:33:18.682Z","L. Woodham","Crystal Palace Women FC","Crystal Palace Women FC","Aston Villa WFC",31,34,72.8,68.5,10.9114059159658,31.2078515761659,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,31,0,1894,"Draw"
"7",0.0613373667001724,"2025-03-16T14:33:55.051Z","K. Lampson","Crystal Palace Women FC","Crystal Palace Women FC","Aston Villa WFC",32,11,86.4,69.6,14.4584442722581,19.5334068713064,"FastBreak","M. Cato","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,32,0,1931,"Draw"
"8",0.0506627485156059,"2025-03-16T14:34:36.059Z","A. Nouwen","Crystal Palace Women FC","Crystal Palace Women FC","Aston Villa WFC",32,52,88.9,44.9,28.6758831220094,12.160018462157,"FromCorner","K. Lampson","Draw","Draw","Head",TRUE,"No","Yes","Yes",FALSE,32,1,1972,"Draw"
"9",0.0658079013228416,"2025-03-16T14:41:36.392Z","C. Laris­ey","Crystal Palace Women FC","Crystal Palace Women FC","Aston Villa WFC",39,52,91,53.6,35.6203836865855,9.76192624434338,"ThrowinSetPiece","K. Lampson","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,39,0,2392,"Leading"
"10",0.0904513224959373,"2025-03-16T14:46:38.611Z","C. Laris­ey","Crystal Palace Women FC","Crystal Palace Women FC","Aston Villa WFC",44,54,89.1,43.4,27.8069567798362,12.2935010879733,"FromCorner","C. Arthur","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,44,0,2694,"Leading"
"11",0.032475009560585,"2025-03-16T14:48:17.084Z","C. Grant","Aston Villa WFC","Crystal Palace Women FC","Aston Villa WFC",46,33,75.2,30.1,11.3109332684351,29.3461517749772,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,46,0,2793,"Trailing"
"12",0.032982874661684,"2025-03-16T15:05:04.614Z","A. Weerden","Crystal Palace Women FC","Crystal Palace Women FC","Aston Villa WFC",45,40,78,25.6,10.8361170629841,28.4412458236273,"RegularPlay","M. Sharpe","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,47,0,2740,"Leading"
"13",0.089676134288311,"2025-03-16T15:05:54.438Z","C. Laris­ey","Crystal Palace Women FC","Crystal Palace Women FC","Aston Villa WFC",46,30,84.3,51,21.9556973888284,16.4990189102262,"RegularPlay","A. Weerden","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,48,0,2790,"Leading"
"14",0.0788321644067764,"2025-03-16T15:07:19.184Z","R. Daly","Aston Villa WFC","Crystal Palace Women FC","Aston Villa WFC",47,55,81.3,50,18.5269312744939,19.635,"RegularPlay","K. Hanson","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,49,0,2875,"Trailing"
"15",0.0560743175446987,"2025-03-16T15:11:06.426Z","K. Hanson","Aston Villa WFC","Crystal Palace Women FC","Aston Villa WFC",51,42,90.1,51,34.1321975884442,10.4172177187577,"RegularPlay","C. Grant","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,53,0,3102,"Trailing"
"16",0.082515187561512,"2025-03-16T15:11:51.107Z","A. Weerden","Crystal Palace Women FC","Crystal Palace Women FC","Aston Villa WFC",52,27,82.1,43.1,18.3491471143942,19.3718065497258,"RegularPlay","K. Lampson","Leading","Trailing","LeftFoot",TRUE,"No","No","Yes",FALSE,54,1,3147,"Leading"
"17",0.0731517896056175,"2025-03-16T15:13:20.499Z","R. Daly","Aston Villa WFC","Crystal Palace Women FC","Aston Villa WFC",53,56,92,53.1,39.9058826862316,8.66046557639946,"SetPiece","M. Taylor","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,55,0,3236,"Trailing"
"18",0.0619832836091518,"2025-03-16T15:15:49.749Z","A. Swaby","Crystal Palace Women FC","Crystal Palace Women FC","Aston Villa WFC",56,25,93.6,59.7,30.0667006959365,9.41624213792318,"FromCorner","L. Woodham","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,58,0,3385,"Leading"
"19",0.0727750957012177,"2025-03-16T15:17:08.211Z","R. Daly","Aston Villa WFC","Crystal Palace Women FC","Aston Villa WFC",57,44,94.2,43.4,40.8593438994813,7.56506734933668,"FromCorner","J. Baijings","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,59,0,3464,"Trailing"
"20",0.372153967618942,"2025-03-16T15:17:10.930Z","E. Salmon","Aston Villa WFC","Crystal Palace Women FC","Aston Villa WFC",57,46,91.3,55.5,34.2680753663585,9.87095866671521,"FromCorner","R. Daly","Leading","Trailing","LeftFoot",FALSE,"Yes","No","Yes",FALSE,59,0,3466,"Trailing"
"21",0.0779163390398026,"2025-03-16T15:25:39.436Z","K. Lampson","Crystal Palace Women FC","Crystal Palace Women FC","Aston Villa WFC",66,15,86.5,34.8,17.5235573796567,17.5431901602873,"RegularPlay","A. Weerden","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,68,0,3975,"Leading"
"22",0.0294429622590542,"2025-03-16T15:28:03.077Z","J. Nobbs","Aston Villa WFC","Crystal Palace Women FC","Aston Villa WFC",68,39,70.2,47.5,11.6569709871216,31.3361468594976,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,70,0,4119,"Trailing"
"23",0.0540122613310814,"2025-03-16T15:31:40.749Z","M. Kearns","Aston Villa WFC","Crystal Palace Women FC","Aston Villa WFC",72,16,88.9,52.8,30.0823449514231,11.8094979148142,"RegularPlay","C. Grant","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,74,0,4336,"Trailing"
"24",0.0812482759356499,"2025-03-16T15:36:50.903Z","E. Salmon","Aston Villa WFC","Crystal Palace Women FC","Aston Villa WFC",77,26,87.7,59.4,23.1372633054663,14.410235563654,"FromCorner","J. Nobbs","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,79,0,4646,"Trailing"
