"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.101068653166294,"2024-12-08T13:02:06.861Z","H. Raso","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Everton FC",1,40,89.6,40.4,25.3503124639635,12.7224676851623,"RegularPlay","M. Thomas","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,1,0,100,"Draw"
"2",0.0294429622590542,"2024-12-08T13:06:22.154Z","M. Lawley","Everton FC","Tottenham Hotspur FCW","Everton FC",5,55,69.9,41.6,11.244419521175,32.1170199271352,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,5,0,355,"Draw"
"3",0.0533139370381832,"2024-12-08T13:09:40.989Z","B. England","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Everton FC",9,14,89.6,43.1,28.4752249539238,11.8853381945993,"SetPiece","E. Summanen","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,9,0,554,"Draw"
"4",0.310928851366043,"2024-12-08T13:11:24.669Z","B. England","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Everton FC",10,58,91.8,47.8,39.921314609819,8.73899971392608,"RegularPlay","M. Bartrip","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,10,0,658,"Draw"
"5",0.0806951150298119,"2024-12-08T13:14:34.316Z","J. Naz","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Everton FC",14,7,81.7,48.8,18.8951247769885,19.2323186589657,"RegularPlay","H. Raso","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,14,0,847,"Draw"
"6",0.0533139370381832,"2024-12-08T13:15:51.228Z","B. England","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Everton FC",15,24,89.3,42.8,27.5903738874604,12.255449440963,"RegularPlay","A. Neville","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,15,0,924,"Draw"
"7",0.0536648780107498,"2024-12-08T13:24:42.628Z","C. Hunt","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Everton FC",24,16,94.9,36.9,20.7839137052086,10.393675432685,"FromCorner","J. Naz","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,24,0,1456,"Draw"
"8",0.565409421920776,"2024-12-08T13:24:45.868Z","B. England","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Everton FC",24,19,97.6,54.9,69.1085494795909,4.17763378002429,"FromCorner",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,24,1,1459,"Draw"
"9",0.0341894775629044,"2024-12-08T13:26:19.788Z","H. Raso","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Everton FC",25,53,87.6,27,12.3445693836966,20.35018427435,"RegularPlay","A. Neville","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,25,0,1553,"Leading"
"10",0.0437697097659111,"2024-12-08T13:30:36.592Z","A. Neville","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Everton FC",30,10,75.6,44.8,14.014081863403,25.8628632598945,"FromCorner",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,30,0,1810,"Leading"
"11",0.254768371582031,"2024-12-08T13:30:38.499Z","D. Spence","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Everton FC",30,11,91.4,57,32.2043284677908,10.2077666509379,"FromCorner","E. Summanen","Leading","Trailing","Head",FALSE,"Yes","No","Yes",FALSE,30,0,1811,"Leading"
"12",0.062297910451889,"2024-12-08T13:31:26.092Z","H. Raso","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Everton FC",30,59,86.9,30.4,14.5267494041465,19.1529530099147,"FastBreak","B. England","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,30,0,1859,"Leading"
